Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
om,50.1,6,3,3,0.5,3,3,1,2,0.3333333333333333,0.6666666666666666,5.0,72.0,508.0,67.0,85.0,33.0,42.0,113.0,10.0,92.0,508.0,43.0,208.0,1781.0,3.0,16.0,3.0,2.0,0.0,5.0,0.0,7.0,18.0,9.0,0.0,-2.0,-0.03992015968063872,0.0998003992015968,1.437125748502994,10.139720558882235,1.3373253493013972,1.6966067864271457,0.6586826347305389,0.8383233532934131,2.255489021956088,0.1996007984031936,0.10869565217391304,0.06944444444444445,0.2222222222222222,0.027777777777777776,0.15151515151515152,0.21212121212121213,0.49411764705882355,7.055555555555555,3.4242424242424243,0.06344750140370578
Korgmonkey,137.89999999999998,19,8,11,0.42105263157894735,7,12,4,4,0.5714285714285714,0.3333333333333333,14.0,173.0,1016.0,159.0,219.0,121.0,134.0,817.0,9.0,247.0,1503.0,75.0,603.0,4482.0,6.0,50.0,16.0,6.0,0.0,29.0,5.0,44.0,60.0,13.0,0.0,-16.0,-0.11602610587382163,0.10152284263959392,1.2545322697606964,7.367657722987674,1.1530094271211024,1.5881073241479335,0.877447425670776,0.9717186366932561,5.924583031182017,0.06526468455402466,0.03643724696356275,0.08092485549132948,0.28901734104046245,0.03468208092485549,0.2396694214876033,0.36363636363636365,0.6118721461187214,5.872832369942197,6.75206611570248,0.1822846943328871
Euler,8.7,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,12.0,80.0,11.0,14.0,7.0,7.0,22.0,1.0,14.0,97.0,0.0,38.0,337.0,1.0,4.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,-1.0,-0.1149425287356322,0.1149425287356322,1.3793103448275863,9.195402298850576,1.264367816091954,1.6091954022988506,0.8045977011494253,0.8045977011494253,2.528735632183908,0.1149425287356322,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.42857142857142855,0.5,6.666666666666667,3.142857142857143,0.06528189910979229
Rabz,55.99999999999999,8,4,4,0.5,5,3,2,2,0.4,0.6666666666666666,8.0,79.0,644.0,70.0,89.0,65.0,68.0,257.0,8.0,100.0,631.0,25.0,251.0,2161.0,4.0,17.0,6.0,1.0,1.0,15.0,5.0,26.0,19.0,3.0,1.0,2.0,0.03571428571428572,0.14285714285714288,1.4107142857142858,11.500000000000002,1.2500000000000002,1.5892857142857144,1.1607142857142858,1.2142857142857144,4.589285714285715,0.14285714285714288,0.08,0.10126582278481013,0.21518987341772153,0.012658227848101266,0.23076923076923078,0.4,0.7640449438202247,8.151898734177216,3.953846153846154,0.11892642295233688
Israel Lives,0.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.4285714285714286,0.0,2.857142857142857,24.28571428571429,1.4285714285714286,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,8.5,0.0,0.0
Mystical,0.7,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4285714285714286,1.4285714285714286,2.857142857142857,34.285714285714285,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.13636363636363635
Howard,126.3,18,7,11,0.3888888888888889,10,8,4,3,0.4,0.375,3.0,114.0,708.0,110.0,163.0,107.0,140.0,1099.0,28.0,224.0,1031.0,125.0,423.0,4090.0,3.0,25.0,7.0,1.0,0.0,21.0,11.0,33.0,53.0,33.0,1.0,-4.0,-0.03167062549485353,0.023752969121140142,0.9026128266033254,5.605700712589074,0.8709422011084719,1.290577988915281,0.8471892319873318,1.1084718923198733,8.701504354711005,0.22169437846397466,0.125,0.02631578947368421,0.21929824561403508,0.008771929824561403,0.19626168224299065,0.308411214953271,0.8588957055214724,6.2105263157894735,10.271028037383177,0.2687041564792176
Shiyo,17.8,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,21.0,131.0,19.0,24.0,10.0,15.0,82.0,3.0,32.0,147.0,18.0,61.0,557.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,5.0,0.0,-1.0,-0.056179775280898875,0.11235955056179775,1.1797752808988764,7.359550561797753,1.0674157303370786,1.348314606741573,0.5617977528089887,0.8426966292134831,4.606741573033708,0.16853932584269662,0.09375,0.09523809523809523,0.2857142857142857,0.0,0.3,0.6,0.625,6.238095238095238,8.2,0.14721723518850988
joy.,290.4,39,27,12,0.6923076923076923,22,17,15,12,0.6818181818181818,0.7058823529411765,38.0,263.0,1720.0,220.0,317.0,349.0,415.0,2111.0,71.0,523.0,2419.0,338.0,1010.0,8656.0,19.0,63.0,23.0,9.0,4.0,98.0,14.0,113.0,97.0,66.0,5.0,48.0,0.1652892561983471,0.13085399449035814,0.9056473829201103,5.922865013774105,0.7575757575757577,1.0915977961432508,1.2017906336088156,1.4290633608815428,7.269283746556474,0.2444903581267218,0.13575525812619502,0.1444866920152091,0.23954372623574144,0.034220532319391636,0.2808022922636103,0.3237822349570201,1.3091482649842272,6.5399239543726235,6.048710601719198,0.24387707948243992
Sadness,107.4,15,6,9,0.4,10,5,4,2,0.4,0.4,10.0,130.0,895.0,120.0,145.0,79.0,105.0,791.0,30.0,190.0,1184.0,130.0,488.0,3149.0,7.0,36.0,15.0,8.0,0.0,23.0,3.0,25.0,25.0,26.0,0.0,-7.0,-0.06517690875232775,0.0931098696461825,1.2104283054003724,8.333333333333332,1.1173184357541899,1.350093109869646,0.7355679702048417,0.9776536312849161,7.364990689013035,0.27932960893854747,0.15789473684210525,0.07692307692307693,0.27692307692307694,0.06153846153846154,0.2911392405063291,0.31645569620253167,0.7241379310344828,6.884615384615385,10.012658227848101,0.2511908542394411
anti-re,78.0,12,7,5,0.5833333333333334,10,2,5,2,0.5,1.0,11.0,97.0,702.0,85.0,110.0,94.0,103.0,448.0,25.0,141.0,779.0,25.0,309.0,2416.0,7.0,26.0,9.0,5.0,3.0,29.0,6.0,36.0,25.0,9.0,1.0,6.0,0.07692307692307693,0.14102564102564102,1.2435897435897436,9.0,1.0897435897435896,1.4102564102564104,1.205128205128205,1.3205128205128205,5.743589743589744,0.32051282051282054,0.1773049645390071,0.1134020618556701,0.26804123711340205,0.05154639175257732,0.30851063829787234,0.3829787234042553,0.9363636363636364,7.237113402061856,4.76595744680851,0.18543046357615894
frieren,88.60000000000001,12,5,7,0.4166666666666667,5,7,2,3,0.4,0.42857142857142855,8.0,92.0,687.0,84.0,109.0,122.0,139.0,727.0,28.0,158.0,870.0,75.0,351.0,2525.0,5.0,16.0,9.0,3.0,0.0,45.0,3.0,46.0,25.0,17.0,0.0,-7.0,-0.07900677200902934,0.09029345372460496,1.038374717832957,7.7539503386004505,0.948081264108352,1.2302483069977426,1.3769751693002257,1.568848758465011,8.205417607223476,0.31602708803611734,0.17721518987341772,0.08695652173913043,0.17391304347826086,0.03260869565217391,0.36885245901639346,0.3770491803278688,1.275229357798165,7.467391304347826,5.959016393442623,0.2879207920792079
rolf,51.2,7,5,2,0.7142857142857143,1,6,1,4,1.0,0.6666666666666666,1.0,54.0,403.0,52.0,71.0,57.0,64.0,369.0,12.0,90.0,536.0,55.0,219.0,1825.0,2.0,8.0,8.0,5.0,1.0,14.0,3.0,19.0,19.0,7.0,1.0,14.0,0.2734375,0.01953125,1.0546875,7.87109375,1.015625,1.38671875,1.11328125,1.25,7.20703125,0.234375,0.13333333333333333,0.018518518518518517,0.14814814814814814,0.09259259259259259,0.24561403508771928,0.3333333333333333,0.9014084507042254,7.462962962962963,6.473684210526316,0.2021917808219178
Keyser Soze,23.4,3,0,3,0.0,2,1,0,0,0.0,0.0,0.0,21.0,140.0,21.0,26.0,19.0,20.0,208.0,1.0,42.0,213.0,20.0,86.0,791.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,1.0,0.0,-10.0,-0.4273504273504274,0.0,0.8974358974358975,5.982905982905983,0.8974358974358975,1.1111111111111112,0.811965811965812,0.8547008547008548,8.88888888888889,0.042735042735042736,0.023809523809523808,0.0,0.19047619047619047,0.0,0.10526315789473684,0.3684210526315789,0.7692307692307693,6.666666666666667,10.947368421052632,0.2629582806573957
meaL,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,61.0,8.0,11.0,10.0,14.0,56.0,3.0,14.0,50.0,5.0,21.0,310.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,0.125,0.0,1.125,7.625,1.0,1.375,1.25,1.75,7.0,0.375,0.21428571428571427,0.0,0.3333333333333333,0.0,0.2,0.1,1.2727272727272727,6.777777777777778,5.6,0.18064516129032257
LogisticMap,378.99999999999994,48,22,26,0.4583333333333333,22,26,10,12,0.45454545454545453,0.46153846153846156,39.0,393.0,2768.0,350.0,462.0,356.0,425.0,3069.0,63.0,682.0,3587.0,200.0,1438.0,11575.0,27.0,94.0,35.0,11.0,4.0,93.0,15.0,119.0,112.0,69.0,4.0,-5.0,-0.013192612137203168,0.10290237467018472,1.036939313984169,7.303430079155674,0.9234828496042218,1.2189973614775726,0.9393139841688656,1.1213720316622693,8.097625329815305,0.1662269129287599,0.09237536656891496,0.09923664122137404,0.23918575063613232,0.027989821882951654,0.2612359550561798,0.3342696629213483,0.9199134199134199,7.043256997455471,8.620786516853933,0.2651403887688985
snackpack,69.1,8,3,5,0.375,6,2,2,1,0.3333333333333333,0.5,3.0,81.0,459.0,78.0,102.0,73.0,88.0,549.0,12.0,124.0,701.0,80.0,288.0,2204.0,4.0,26.0,13.0,9.0,0.0,21.0,6.0,28.0,24.0,15.0,0.0,-2.0,-0.028943560057887122,0.043415340086830685,1.1722141823444285,6.642547033285094,1.1287988422575979,1.4761215629522433,1.05643994211288,1.2735166425470335,7.9450072358900155,0.17366136034732274,0.0967741935483871,0.037037037037037035,0.32098765432098764,0.1111111111111111,0.2876712328767123,0.3835616438356164,0.8627450980392157,5.666666666666667,7.52054794520548,0.24909255898366606
Arctic_Tern,40.7,5,3,2,0.6,1,4,0,3,0.0,0.75,4.0,41.0,287.0,37.0,48.0,46.0,47.0,360.0,3.0,72.0,282.0,45.0,121.0,1539.0,3.0,9.0,3.0,0.0,1.0,13.0,2.0,18.0,11.0,1.0,0.0,3.0,0.07371007371007371,0.09828009828009827,1.0073710073710074,7.051597051597051,0.9090909090909091,1.1793611793611793,1.1302211302211302,1.1547911547911547,8.845208845208845,0.07371007371007371,0.041666666666666664,0.0975609756097561,0.21951219512195122,0.0,0.2826086956521739,0.391304347826087,0.9791666666666666,7.0,7.826086956521739,0.23391812865497075
FlyingV,56.0,7,3,4,0.42857142857142855,2,5,0,3,0.0,0.6,7.0,88.0,662.0,81.0,102.0,42.0,45.0,220.0,2.0,98.0,603.0,40.0,244.0,2192.0,6.0,13.0,6.0,2.0,0.0,15.0,3.0,17.0,21.0,3.0,0.0,-4.0,-0.07142857142857142,0.125,1.5714285714285714,11.821428571428571,1.4464285714285714,1.8214285714285714,0.75,0.8035714285714286,3.9285714285714284,0.03571428571428571,0.02040816326530612,0.07954545454545454,0.14772727272727273,0.022727272727272728,0.35714285714285715,0.40476190476190477,0.4411764705882353,7.5227272727272725,5.238095238095238,0.10036496350364964
o3,123.39999999999999,17,9,8,0.5294117647058824,8,9,3,6,0.375,0.6666666666666666,16.0,209.0,1286.0,192.0,244.0,95.0,140.0,328.0,32.0,224.0,1429.0,103.0,576.0,3991.0,11.0,66.0,29.0,14.0,0.0,21.0,6.0,34.0,52.0,45.0,1.0,-1.0,-0.008103727714748784,0.12965964343598055,1.693679092382496,10.421393841166937,1.5559157212317667,1.9773095623987036,0.7698541329011346,1.1345218800648298,2.6580226904376016,0.2593192868719611,0.14285714285714285,0.07655502392344497,0.3157894736842105,0.06698564593301436,0.22105263157894736,0.35789473684210527,0.5737704918032787,6.15311004784689,3.4526315789473685,0.08218491606113756
Dabo,27.9,4,1,3,0.25,2,2,1,0,0.5,0.0,2.0,31.0,249.0,29.0,39.0,35.0,36.0,129.0,3.0,48.0,283.0,15.0,115.0,1182.0,0.0,7.0,2.0,1.0,0.0,5.0,3.0,9.0,10.0,1.0,0.0,-2.0,-0.07168458781362008,0.07168458781362008,1.1111111111111112,8.9247311827957,1.039426523297491,1.3978494623655915,1.2544802867383513,1.2903225806451613,4.623655913978495,0.10752688172043011,0.0625,0.06451612903225806,0.22580645161290322,0.03225806451612903,0.14285714285714285,0.2571428571428571,0.9230769230769231,8.03225806451613,3.6857142857142855,0.10913705583756345
KALX,11.4,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,22.0,143.0,18.0,21.0,12.0,12.0,37.0,0.0,20.0,167.0,10.0,68.0,432.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,6.0,3.0,0.0,1.0,3.0,0.2631578947368421,0.2631578947368421,1.9298245614035088,12.543859649122806,1.5789473684210527,1.8421052631578947,1.0526315789473684,1.0526315789473684,3.245614035087719,0.0,0.0,0.13636363636363635,0.22727272727272727,0.0,0.3333333333333333,0.5,0.5714285714285714,6.5,3.0833333333333335,0.08564814814814815
uber,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,48.0,7.0,10.0,6.0,8.0,51.0,1.0,14.0,74.0,15.0,31.0,262.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-1.0,-0.125,0.125,1.0,6.0,0.875,1.25,0.75,1.0,6.375,0.125,0.07142857142857142,0.125,0.125,0.0,0.16666666666666666,0.16666666666666666,0.8,6.0,8.5,0.1946564885496183
MOOOOOOOOOOO,42.9,6,4,2,0.6666666666666666,2,4,2,2,1.0,0.5,4.0,39.0,518.0,35.0,45.0,38.0,42.0,308.0,8.0,76.0,380.0,25.0,153.0,1438.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,10.0,10.0,4.0,0.0,9.0,0.2097902097902098,0.09324009324009325,0.9090909090909092,12.074592074592076,0.8158508158508159,1.048951048951049,0.8857808857808858,0.9790209790209791,7.17948717948718,0.1864801864801865,0.10526315789473684,0.10256410256410256,0.10256410256410256,0.0,0.18421052631578946,0.2631578947368421,0.9333333333333333,13.282051282051283,8.105263157894736,0.2141863699582754
ZipZop,90.50000000000001,12,4,8,0.3333333333333333,6,6,2,2,0.3333333333333333,0.3333333333333333,8.0,115.0,686.0,105.0,134.0,66.0,85.0,448.0,10.0,159.0,931.0,75.0,379.0,3329.0,5.0,27.0,10.0,4.0,1.0,20.0,1.0,22.0,29.0,19.0,2.0,-11.0,-0.12154696132596683,0.0883977900552486,1.2707182320441988,7.580110497237568,1.160220994475138,1.4806629834254141,0.729281767955801,0.9392265193370164,4.950276243093922,0.11049723756906076,0.06289308176100629,0.06956521739130435,0.23478260869565218,0.034782608695652174,0.30303030303030304,0.3333333333333333,0.6343283582089553,5.965217391304348,6.787878787878788,0.13457494743166115
easily juked,44.1,6,3,3,0.5,5,1,2,1,0.4,1.0,5.0,58.0,325.0,52.0,72.0,44.0,46.0,347.0,3.0,83.0,472.0,45.0,195.0,1458.0,3.0,19.0,12.0,7.0,1.0,8.0,0.0,11.0,20.0,2.0,1.0,-7.0,-0.15873015873015872,0.11337868480725623,1.3151927437641724,7.369614512471655,1.1791383219954648,1.6326530612244898,0.9977324263038548,1.0430839002267573,7.8684807256235825,0.06802721088435373,0.03614457831325301,0.08620689655172414,0.3275862068965517,0.1206896551724138,0.18181818181818182,0.25,0.6388888888888888,5.603448275862069,7.886363636363637,0.23799725651577502
adawg,40.0,5,2,3,0.4,5,0,2,0,0.4,0.0,2.0,27.0,259.0,25.0,35.0,41.0,44.0,507.0,9.0,70.0,368.0,44.0,152.0,1099.0,6.0,8.0,3.0,0.0,0.0,14.0,2.0,20.0,10.0,3.0,0.0,1.0,0.025,0.05,0.675,6.475,0.625,0.875,1.025,1.1,12.675,0.225,0.12857142857142856,0.07407407407407407,0.2962962962962963,0.0,0.34146341463414637,0.4878048780487805,1.2571428571428571,9.592592592592593,12.365853658536585,0.46132848043676067
Nilus,96.39999999999999,12,4,8,0.3333333333333333,8,4,2,2,0.25,0.5,5.0,84.0,514.0,78.0,136.0,101.0,119.0,940.0,26.0,177.0,859.0,35.0,341.0,2936.0,2.0,23.0,17.0,6.0,0.0,26.0,6.0,35.0,58.0,18.0,1.0,-1.0,-0.010373443983402491,0.05186721991701245,0.8713692946058093,5.33195020746888,0.8091286307053943,1.4107883817427387,1.0477178423236515,1.2344398340248963,9.751037344398341,0.26970954356846477,0.14689265536723164,0.05952380952380952,0.27380952380952384,0.07142857142857142,0.25742574257425743,0.3465346534653465,0.875,6.119047619047619,9.306930693069306,0.3201634877384196
gghob,2.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,9.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,25.0,0.0,10.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-2.0833333333333335,0.0,0.8333333333333334,3.75,0.8333333333333334,1.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,4.5,1.0,0.008928571428571428
~,45.199999999999996,6,5,1,0.8333333333333334,3,3,3,2,1.0,0.6666666666666666,5.0,25.0,131.0,20.0,41.0,107.0,128.0,602.0,6.0,80.0,264.0,29.0,105.0,1058.0,2.0,9.0,1.0,0.0,0.0,48.0,3.0,56.0,21.0,21.0,0.0,16.0,0.3539823008849558,0.11061946902654868,0.5530973451327434,2.8982300884955756,0.4424778761061947,0.9070796460176992,2.3672566371681416,2.8318584070796464,13.318584070796462,0.13274336283185842,0.075,0.2,0.36,0.0,0.4485981308411215,0.5233644859813084,3.1219512195121952,5.24,5.626168224299065,0.5689981096408318
Flail,16.1,2,0,2,0.0,0,2,0,0,0.0,0.0,3.0,15.0,103.0,12.0,17.0,21.0,25.0,135.0,3.0,28.0,166.0,20.0,68.0,560.0,0.0,2.0,2.0,1.0,1.0,5.0,0.0,11.0,5.0,4.0,0.0,-3.0,-0.18633540372670807,0.18633540372670807,0.9316770186335402,6.39751552795031,0.7453416149068323,1.0559006211180124,1.3043478260869563,1.5527950310559004,8.385093167701863,0.18633540372670807,0.10714285714285714,0.2,0.13333333333333333,0.06666666666666667,0.23809523809523808,0.5238095238095238,1.4705882352941178,6.866666666666666,6.428571428571429,0.24107142857142858
Ace93,15.1,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,4.0,26.0,239.0,21.0,29.0,10.0,14.0,27.0,3.0,25.0,141.0,5.0,57.0,552.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,4.0,1.0,0.0,0.0,0.26490066225165565,1.7218543046357617,15.827814569536423,1.390728476821192,1.9205298013245033,0.6622516556291391,0.9271523178807948,1.7880794701986755,0.19867549668874174,0.12,0.15384615384615385,0.15384615384615385,0.0,0.2,0.3,0.4827586206896552,9.192307692307692,2.7,0.04891304347826087
Hangman,38.6,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,5.0,54.0,381.0,47.0,62.0,22.0,30.0,135.0,15.0,67.0,416.0,30.0,170.0,1235.0,3.0,14.0,3.0,0.0,0.0,4.0,3.0,5.0,15.0,8.0,2.0,-1.0,-0.025906735751295335,0.12953367875647667,1.398963730569948,9.870466321243523,1.2176165803108807,1.6062176165803108,0.5699481865284974,0.7772020725388601,3.4974093264248705,0.38860103626943004,0.22388059701492538,0.09259259259259259,0.25925925925925924,0.0,0.18181818181818182,0.22727272727272727,0.4838709677419355,7.055555555555555,6.136363636363637,0.10931174089068826
Hellball2079,41.0,6,4,2,0.6666666666666666,5,1,3,1,0.6,1.0,5.0,63.0,473.0,57.0,65.0,27.0,31.0,62.0,5.0,70.0,342.0,35.0,141.0,1604.0,2.0,11.0,7.0,1.0,0.0,4.0,2.0,3.0,8.0,4.0,1.0,1.0,0.024390243902439025,0.12195121951219512,1.5365853658536586,11.536585365853659,1.3902439024390243,1.5853658536585367,0.6585365853658537,0.7560975609756098,1.5121951219512195,0.12195121951219512,0.07142857142857142,0.07936507936507936,0.1746031746031746,0.015873015873015872,0.14814814814814814,0.1111111111111111,0.47692307692307695,7.507936507936508,2.2962962962962963,0.03865336658354115
tutorial_wiz,20.3,4,2,2,0.5,2,2,1,1,0.5,0.5,1.0,22.0,73.0,21.0,31.0,11.0,14.0,192.0,1.0,34.0,137.0,20.0,56.0,664.0,0.0,9.0,7.0,3.0,0.0,4.0,1.0,3.0,10.0,3.0,0.0,-1.0,-0.04926108374384236,0.04926108374384236,1.083743842364532,3.5960591133004924,1.0344827586206897,1.5270935960591132,0.541871921182266,0.689655172413793,9.458128078817733,0.04926108374384236,0.029411764705882353,0.045454545454545456,0.4090909090909091,0.13636363636363635,0.36363636363636365,0.2727272727272727,0.45161290322580644,3.3181818181818183,17.454545454545453,0.2891566265060241
Subglacious,1.9,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,2.0,15.0,0.0,2.0,3.0,3.0,14.0,1.0,2.0,12.0,0.0,4.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,2.6315789473684212,1.0526315789473684,1.0526315789473684,7.894736842105264,0.0,1.0526315789473684,1.5789473684210527,1.5789473684210527,7.36842105263158,0.5263157894736842,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,1.5,7.5,4.666666666666667,0.1728395061728395
openseance,9.9,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,8.0,50.0,8.0,8.0,13.0,13.0,187.0,0.0,16.0,65.0,5.0,27.0,298.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,-1.0,-0.10101010101010101,0.0,0.8080808080808081,5.05050505050505,0.8080808080808081,0.8080808080808081,1.3131313131313131,1.3131313131313131,18.88888888888889,0.0,0.0,0.0,0.125,0.125,0.38461538461538464,0.5384615384615384,1.625,6.25,14.384615384615385,0.62751677852349
GetPupsDeep,11.100000000000001,3,3,0,1.0,2,1,2,1,1.0,1.0,2.0,8.0,72.0,6.0,11.0,10.0,13.0,49.0,2.0,18.0,148.0,25.0,63.0,407.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,7.0,0.6306306306306305,0.18018018018018014,0.7207207207207206,6.486486486486486,0.5405405405405405,0.9909909909909909,0.9009009009009008,1.171171171171171,4.414414414414414,0.18018018018018014,0.1111111111111111,0.25,0.25,0.0,0.1,0.3,1.1818181818181819,9.0,4.9,0.12039312039312039
Magikarp,65.3,10,7,3,0.7,3,7,3,4,1.0,0.5714285714285714,9.0,88.0,534.0,79.0,109.0,56.0,69.0,334.0,12.0,114.0,646.0,30.0,260.0,1901.0,2.0,22.0,4.0,1.0,1.0,19.0,4.0,21.0,30.0,13.0,0.0,7.0,0.10719754977029097,0.13782542113323124,1.3476263399693722,8.177641653905054,1.209800918836141,1.6692189892802451,0.8575803981623278,1.0566615620214395,5.114854517611026,0.18376722817764166,0.10526315789473684,0.10227272727272728,0.25,0.011363636363636364,0.3392857142857143,0.375,0.6330275229357798,6.068181818181818,5.964285714285714,0.17569700157811677
grumpy,89.1,11,7,4,0.6363636363636364,8,3,5,2,0.625,0.6666666666666666,10.0,107.0,832.0,96.0,127.0,88.0,102.0,585.0,24.0,162.0,931.0,115.0,387.0,2714.0,8.0,18.0,6.0,1.0,0.0,26.0,4.0,25.0,31.0,14.0,1.0,17.0,0.19079685746352415,0.1122334455667789,1.2008978675645343,9.337822671156005,1.0774410774410774,1.4253647586980922,0.9876543209876544,1.144781144781145,6.565656565656566,0.26936026936026936,0.14814814814814814,0.09345794392523364,0.16822429906542055,0.009345794392523364,0.29545454545454547,0.2840909090909091,0.8031496062992126,7.775700934579439,6.6477272727272725,0.21554900515843772
JimmyRed,23.5,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,27.0,184.0,25.0,31.0,30.0,33.0,224.0,4.0,44.0,185.0,25.0,77.0,789.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0,12.0,6.0,3.0,0.0,-5.0,-0.2127659574468085,0.0851063829787234,1.148936170212766,7.829787234042553,1.0638297872340425,1.3191489361702127,1.2765957446808511,1.4042553191489362,9.53191489361702,0.1702127659574468,0.09090909090909091,0.07407407407407407,0.1111111111111111,0.0,0.23333333333333334,0.4,1.064516129032258,6.814814814814815,7.466666666666667,0.28390367553865653
suicidebypop,38.1,5,2,3,0.4,1,4,1,1,1.0,0.25,4.0,61.0,434.0,56.0,71.0,25.0,37.0,54.0,5.0,68.0,391.0,20.0,156.0,1201.0,4.0,12.0,8.0,4.0,2.0,5.0,3.0,7.0,15.0,12.0,1.0,-4.0,-0.10498687664041995,0.10498687664041995,1.601049868766404,11.391076115485564,1.4698162729658792,1.863517060367454,0.6561679790026247,0.9711286089238845,1.4173228346456692,0.13123359580052493,0.07352941176470588,0.06557377049180328,0.19672131147540983,0.06557377049180328,0.2,0.28,0.5211267605633803,7.114754098360656,2.16,0.044962531223980015
fronk,6.1,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,72.0,7.0,9.0,5.0,7.0,60.0,5.0,12.0,64.0,5.0,25.0,172.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,5.0,0.819672131147541,0.3278688524590164,1.4754098360655739,11.80327868852459,1.1475409836065575,1.4754098360655739,0.819672131147541,1.1475409836065575,9.836065573770492,0.819672131147541,0.4166666666666667,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.7777777777777778,8.0,12.0,0.3488372093023256
CK26,6.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,16.0,6.0,12.0,8.0,8.0,58.0,2.0,12.0,53.0,0.0,20.0,211.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,-5.0,-0.819672131147541,0.0,0.9836065573770493,2.6229508196721314,0.9836065573770493,1.9672131147540985,1.3114754098360657,1.3114754098360657,9.508196721311476,0.3278688524590164,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.25,0.25,0.6666666666666666,2.6666666666666665,7.25,0.27488151658767773
CA$H.,131.8,19,15,4,0.7894736842105263,7,12,5,10,0.7142857142857143,0.8333333333333334,9.0,74.0,503.0,64.0,108.0,200.0,220.0,1882.0,30.0,234.0,1112.0,75.0,451.0,3840.0,6.0,19.0,7.0,4.0,0.0,70.0,10.0,83.0,44.0,20.0,1.0,26.0,0.19726858877086492,0.06828528072837632,0.5614567526555386,3.81638846737481,0.4855842185128983,0.8194233687405159,1.5174506828528072,1.669195751138088,14.279210925644914,0.22761760242792106,0.1282051282051282,0.12162162162162163,0.25675675675675674,0.05405405405405406,0.35,0.415,2.037037037037037,6.797297297297297,9.41,0.4901041666666667
