Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
EpicJuker,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,11.0,81.0,11.0,16.0,11.0,11.0,31.0,1.0,14.0,81.0,0.0,32.0,350.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,3.0,0.375,0.0,1.375,10.125,1.375,2.0,1.375,1.375,3.875,0.125,0.07142857142857142,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.6875,7.363636363636363,2.8181818181818183,0.08857142857142856
DibuMartinez,27.2,5,3,2,0.6,2,3,2,1,1.0,0.3333333333333333,1.0,21.0,104.0,19.0,32.0,16.0,23.0,259.0,7.0,46.0,300.0,0.0,116.0,950.0,1.0,9.0,4.0,1.0,0.0,6.0,0.0,5.0,13.0,7.0,1.0,1.0,0.03676470588235294,0.03676470588235294,0.7720588235294118,3.823529411764706,0.698529411764706,1.1764705882352942,0.5882352941176471,0.8455882352941176,9.522058823529411,0.2573529411764706,0.15217391304347827,0.047619047619047616,0.42857142857142855,0.047619047619047616,0.375,0.3125,0.71875,4.9523809523809526,16.1875,0.27263157894736845
I <3 Emacs,20.9,5,3,2,0.6,1,4,1,2,1.0,0.5,6.0,32.0,275.0,25.0,30.0,21.0,25.0,117.0,2.0,34.0,202.0,0.0,80.0,821.0,3.0,8.0,1.0,1.0,2.0,4.0,1.0,5.0,5.0,4.0,1.0,4.0,0.19138755980861244,0.28708133971291866,1.5311004784688995,13.157894736842106,1.1961722488038278,1.4354066985645935,1.0047846889952154,1.1961722488038278,5.598086124401914,0.09569377990430622,0.058823529411764705,0.1875,0.25,0.03125,0.19047619047619047,0.23809523809523808,0.8333333333333334,8.59375,5.571428571428571,0.1425091352009744
Ragnar,19.0,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,5.0,26.0,260.0,21.0,27.0,21.0,22.0,33.0,6.0,32.0,195.0,0.0,76.0,798.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0,4.0,6.0,1.0,0.0,2.0,0.10526315789473684,0.2631578947368421,1.368421052631579,13.68421052631579,1.105263157894737,1.4210526315789473,1.105263157894737,1.1578947368421053,1.736842105263158,0.3157894736842105,0.1875,0.19230769230769232,0.19230769230769232,0.0,0.14285714285714285,0.19047619047619047,0.8148148148148148,10.0,1.5714285714285714,0.041353383458646614
Chucho,14.1,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,11.0,103.0,10.0,13.0,17.0,21.0,85.0,2.0,24.0,116.0,15.0,49.0,576.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,4.0,0.0,3.0,0.2127659574468085,0.07092198581560284,0.7801418439716312,7.304964539007092,0.7092198581560284,0.9219858156028369,1.2056737588652482,1.4893617021276595,6.028368794326242,0.14184397163120568,0.08333333333333333,0.09090909090909091,0.0,0.0,0.17647058823529413,0.23529411764705882,1.6153846153846154,9.363636363636363,5.0,0.14756944444444445
Sam-,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,78.0,10.0,15.0,7.0,7.0,9.0,2.0,14.0,96.0,5.0,39.0,354.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,-3.0,-0.375,0.0,1.25,9.75,1.25,1.875,0.875,0.875,1.125,0.25,0.14285714285714285,0.0,0.1,0.1,0.0,0.14285714285714285,0.4666666666666667,7.8,1.2857142857142858,0.025423728813559324
CoffeeSnoot,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,153.0,11.0,13.0,7.0,7.0,13.0,1.0,14.0,94.0,0.0,36.0,354.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-3.0,-0.375,0.0,1.375,19.125,1.375,1.625,0.875,0.875,1.625,0.125,0.07142857142857142,0.0,0.18181818181818182,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5384615384615384,13.909090909090908,1.8571428571428572,0.03672316384180791
tha king,130.7,18,7,11,0.3888888888888889,9,9,3,4,0.3333333333333333,0.4444444444444444,11.0,114.0,603.0,102.0,142.0,208.0,237.0,1283.0,33.0,233.0,1390.0,35.0,549.0,3997.0,6.0,47.0,19.0,11.0,0.0,71.0,6.0,80.0,40.0,29.0,1.0,-4.0,-0.030604437643458306,0.08416220351951034,0.8722264728385617,4.613618974751339,0.7804131599081867,1.0864575363427698,1.5914307574598319,1.8133129303749045,9.816373374139252,0.252486610558531,0.14163090128755365,0.09649122807017543,0.41228070175438597,0.09649122807017543,0.34134615384615385,0.38461538461538464,1.6690140845070423,5.2894736842105265,6.168269230769231,0.32099074305729297
Light,112.60000000000001,16,8,8,0.5,9,7,5,3,0.5555555555555556,0.42857142857142855,15.0,186.0,1028.0,171.0,212.0,96.0,123.0,369.0,19.0,198.0,1275.0,70.0,512.0,3558.0,13.0,80.0,31.0,10.0,0.0,23.0,7.0,29.0,41.0,27.0,0.0,-2.0,-0.017761989342806393,0.13321492007104796,1.6518650088809945,9.129662522202485,1.5186500888099466,1.8827708703374777,0.8525754884547069,1.0923623445825932,3.2770870337477795,0.16873889875666073,0.09595959595959595,0.08064516129032258,0.43010752688172044,0.053763440860215055,0.23958333333333334,0.3020833333333333,0.5801886792452831,5.526881720430108,3.84375,0.10370994940978077
meowza,55.1,8,3,5,0.375,3,5,0,3,0.0,0.6,8.0,74.0,519.0,65.0,75.0,64.0,88.0,571.0,23.0,100.0,658.0,0.0,258.0,1610.0,5.0,26.0,10.0,1.0,0.0,24.0,3.0,26.0,10.0,24.0,1.0,-9.0,-0.16333938294010888,0.14519056261343014,1.3430127041742286,9.41923774954628,1.1796733212341197,1.3611615245009074,1.161524500907441,1.5970961887477313,10.362976406533575,0.41742286751361163,0.23,0.10810810810810811,0.35135135135135137,0.013513513513513514,0.375,0.40625,1.1733333333333333,7.013513513513513,8.921875,0.3546583850931677
Suchit,37.5,5,4,1,0.8,2,3,1,3,0.5,1.0,4.0,40.0,232.0,36.0,51.0,62.0,71.0,399.0,10.0,68.0,333.0,0.0,130.0,1055.0,1.0,13.0,6.0,2.0,0.0,28.0,5.0,27.0,15.0,9.0,0.0,7.0,0.18666666666666668,0.10666666666666667,1.0666666666666667,6.1866666666666665,0.96,1.36,1.6533333333333333,1.8933333333333333,10.64,0.26666666666666666,0.14705882352941177,0.1,0.325,0.05,0.45161290322580644,0.43548387096774194,1.392156862745098,5.8,6.435483870967742,0.37819905213270144
DT,40.2,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,3.0,66.0,393.0,63.0,73.0,41.0,49.0,238.0,8.0,72.0,485.0,0.0,190.0,1234.0,3.0,23.0,8.0,0.0,0.0,14.0,3.0,19.0,10.0,8.0,0.0,1.0,0.02487562189054726,0.07462686567164178,1.6417910447761193,9.776119402985074,1.5671641791044775,1.81592039800995,1.0199004975124377,1.2189054726368158,5.920398009950248,0.1990049751243781,0.1111111111111111,0.045454545454545456,0.3484848484848485,0.0,0.34146341463414637,0.4634146341463415,0.6712328767123288,5.954545454545454,5.804878048780488,0.19286871961102106
helprefugees,76.7,10,7,3,0.7,4,6,2,5,0.5,0.8333333333333334,11.0,110.0,635.0,99.0,129.0,59.0,64.0,470.0,14.0,137.0,861.0,5.0,337.0,2614.0,3.0,39.0,7.0,3.0,0.0,18.0,3.0,19.0,30.0,5.0,0.0,12.0,0.15645371577574968,0.14341590612777053,1.4341590612777053,8.279009126466754,1.2907431551499349,1.681877444589309,0.7692307692307692,0.8344198174706648,6.127770534550195,0.18252933507170796,0.10218978102189781,0.1,0.35454545454545455,0.02727272727272727,0.3050847457627119,0.3220338983050847,0.49612403100775193,5.7727272727272725,7.966101694915254,0.17980107115531752
tnevlos,66.8,9,5,4,0.5555555555555556,5,4,3,2,0.6,0.5,11.0,76.0,523.0,64.0,90.0,80.0,99.0,521.0,19.0,118.0,700.0,15.0,275.0,2176.0,3.0,20.0,11.0,2.0,1.0,31.0,9.0,32.0,26.0,19.0,1.0,8.0,0.11976047904191617,0.16467065868263472,1.1377245508982037,7.8293413173652695,0.9580838323353293,1.347305389221557,1.1976047904191618,1.4820359281437125,7.799401197604791,0.2844311377245509,0.16101694915254236,0.14473684210526316,0.2631578947368421,0.02631578947368421,0.3875,0.4,1.1,6.881578947368421,6.5125,0.23943014705882354
timo_tay,44.5,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,3.0,34.0,257.0,30.0,53.0,67.0,75.0,442.0,6.0,81.0,408.0,5.0,163.0,1599.0,1.0,8.0,2.0,0.0,0.0,30.0,2.0,32.0,23.0,8.0,1.0,1.0,0.02247191011235955,0.06741573033707865,0.7640449438202247,5.775280898876405,0.6741573033707865,1.1910112359550562,1.5056179775280898,1.6853932584269662,9.932584269662922,0.1348314606741573,0.07407407407407407,0.08823529411764706,0.23529411764705882,0.0,0.44776119402985076,0.47761194029850745,1.4150943396226414,7.5588235294117645,6.597014925373134,0.2764227642276423
Sadness,135.50000000000003,18,6,12,0.3333333333333333,9,9,3,3,0.3333333333333333,0.3333333333333333,9.0,186.0,1372.0,175.0,221.0,125.0,146.0,824.0,26.0,245.0,1662.0,35.0,661.0,4570.0,18.0,73.0,18.0,7.0,0.0,49.0,11.0,51.0,46.0,21.0,2.0,-13.0,-0.09594095940959407,0.06642066420664205,1.372693726937269,10.125461254612544,1.2915129151291511,1.6309963099630993,0.9225092250922508,1.077490774907749,6.0811808118081165,0.19188191881918815,0.10612244897959183,0.04838709677419355,0.3924731182795699,0.03763440860215054,0.392,0.408,0.6606334841628959,7.376344086021505,6.592,0.18030634573304158
xcv,151.20000000000002,22,12,10,0.5454545454545454,10,12,6,6,0.6,0.5,15.0,187.0,1407.0,169.0,209.0,123.0,152.0,1007.0,37.0,267.0,1611.0,25.0,637.0,5079.0,19.0,60.0,26.0,8.0,2.0,46.0,3.0,47.0,40.0,29.0,3.0,5.0,0.03306878306878307,0.0992063492063492,1.2367724867724865,9.305555555555555,1.1177248677248677,1.382275132275132,0.8134920634920634,1.0052910052910051,6.660052910052909,0.24470899470899468,0.13857677902621723,0.08021390374331551,0.32085561497326204,0.0427807486631016,0.37398373983739835,0.3821138211382114,0.7272727272727273,7.524064171122995,8.1869918699187,0.19826737546761172
CRYCHIC,141.9,18,9,9,0.5,8,10,5,4,0.625,0.4,21.0,210.0,1601.0,189.0,227.0,146.0,177.0,759.0,39.0,254.0,1706.0,25.0,671.0,4908.0,20.0,71.0,35.0,12.0,2.0,55.0,8.0,62.0,38.0,31.0,0.0,-5.0,-0.035236081747709654,0.14799154334038053,1.4799154334038054,11.282593375616631,1.331923890063425,1.5997181113460182,1.028893587033122,1.2473572938689217,5.348837209302325,0.2748414376321353,0.15354330708661418,0.1,0.3380952380952381,0.05714285714285714,0.3767123287671233,0.4246575342465753,0.7797356828193832,7.623809523809523,5.198630136986301,0.15464547677261614
Rabz,47.4,8,5,3,0.625,1,7,1,4,1.0,0.5714285714285714,9.0,71.0,550.0,62.0,74.0,43.0,50.0,178.0,8.0,82.0,473.0,10.0,186.0,1846.0,4.0,13.0,9.0,4.0,0.0,8.0,2.0,9.0,12.0,7.0,0.0,9.0,0.189873417721519,0.189873417721519,1.49789029535865,11.603375527426161,1.3080168776371308,1.5611814345991561,0.9071729957805907,1.0548523206751055,3.755274261603376,0.16877637130801687,0.0975609756097561,0.1267605633802817,0.18309859154929578,0.056338028169014086,0.18604651162790697,0.20930232558139536,0.6756756756756757,7.746478873239437,4.1395348837209305,0.09642470205850487
Better Mamba,18.299999999999997,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,18.0,68.0,17.0,22.0,26.0,30.0,210.0,3.0,33.0,170.0,0.0,64.0,617.0,0.0,7.0,3.0,2.0,0.0,10.0,2.0,9.0,5.0,4.0,0.0,-2.0,-0.10928961748633881,0.054644808743169404,0.9836065573770494,3.7158469945355197,0.9289617486338799,1.202185792349727,1.4207650273224046,1.6393442622950822,11.475409836065575,0.1639344262295082,0.09090909090909091,0.05555555555555555,0.3888888888888889,0.1111111111111111,0.38461538461538464,0.34615384615384615,1.3636363636363635,3.7777777777777777,8.076923076923077,0.34035656401944897
lemonate,22.200000000000003,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,0.0,21.0,105.0,21.0,31.0,24.0,28.0,198.0,5.0,38.0,224.0,15.0,91.0,870.0,1.0,10.0,2.0,2.0,0.0,12.0,0.0,12.0,10.0,4.0,0.0,-10.0,-0.4504504504504504,0.0,0.9459459459459458,4.729729729729729,0.9459459459459458,1.3963963963963961,1.081081081081081,1.261261261261261,8.918918918918918,0.2252252252252252,0.13157894736842105,0.0,0.47619047619047616,0.09523809523809523,0.5,0.5,0.9032258064516129,5.0,8.25,0.22758620689655173
JukeBerallta,34.4,5,1,4,0.2,4,1,1,0,0.25,0.0,4.0,48.0,386.0,43.0,57.0,37.0,39.0,152.0,4.0,62.0,335.0,5.0,131.0,1331.0,5.0,13.0,5.0,2.0,1.0,10.0,0.0,5.0,14.0,2.0,1.0,-7.0,-0.20348837209302326,0.11627906976744186,1.3953488372093024,11.22093023255814,1.25,1.6569767441860466,1.0755813953488373,1.1337209302325582,4.4186046511627906,0.11627906976744186,0.06451612903225806,0.08333333333333333,0.2708333333333333,0.041666666666666664,0.2702702702702703,0.13513513513513514,0.6842105263157895,8.041666666666666,4.108108108108108,0.11419984973703982
OwMyBalls,5.2,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,10.0,83.0,8.0,11.0,5.0,5.0,27.0,1.0,10.0,42.0,0.0,16.0,185.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,5.0,0.9615384615384615,0.3846153846153846,1.923076923076923,15.961538461538462,1.5384615384615383,2.1153846153846154,0.9615384615384615,0.9615384615384615,5.1923076923076925,0.1923076923076923,0.1,0.2,0.2,0.0,0.4,0.4,0.45454545454545453,8.3,5.4,0.14594594594594595
LogisticMap,131.9,21,9,12,0.42857142857142855,12,9,7,2,0.5833333333333334,0.2222222222222222,17.0,161.0,955.0,143.0,172.0,154.0,174.0,1086.0,30.0,233.0,1392.0,15.0,549.0,4157.0,3.0,46.0,18.0,7.0,1.0,48.0,12.0,62.0,29.0,20.0,1.0,-4.0,-0.030326004548900682,0.1288855193328279,1.2206216830932524,7.2403335860500375,1.0841546626231993,1.3040181956027292,1.1675511751326761,1.3191811978771797,8.233510235026534,0.2274450341167551,0.12875536480686695,0.10559006211180125,0.2857142857142857,0.043478260869565216,0.3116883116883117,0.4025974025974026,1.0116279069767442,5.931677018633541,7.0519480519480515,0.26124609093095985
Matt,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,31.0,8.0,9.0,10.0,14.0,77.0,2.0,14.0,80.0,0.0,32.0,258.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,4.0,0.0,-3.0,-0.375,0.0,1.0,3.875,1.0,1.125,1.25,1.75,9.625,0.25,0.14285714285714285,0.0,0.25,0.0,0.4,0.6,1.5555555555555556,3.875,7.7,0.29844961240310075
Oddball,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,15.0,74.0,14.0,17.0,7.0,8.0,63.0,1.0,14.0,104.0,0.0,40.0,258.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,-3.0,-0.375,0.125,1.875,9.25,1.75,2.125,0.875,1.0,7.875,0.125,0.07142857142857142,0.06666666666666667,0.4666666666666667,0.0,0.2857142857142857,0.42857142857142855,0.47058823529411764,4.933333333333334,9.0,0.2441860465116279
Klox,27.3,4,2,2,0.5,4,0,2,0,0.5,0.0,3.0,43.0,166.0,39.0,50.0,32.0,36.0,166.0,3.0,48.0,342.0,20.0,136.0,777.0,0.0,19.0,5.0,3.0,1.0,14.0,3.0,15.0,11.0,4.0,1.0,6.0,0.21978021978021978,0.10989010989010989,1.575091575091575,6.08058608058608,1.4285714285714286,1.8315018315018314,1.1721611721611722,1.3186813186813187,6.08058608058608,0.10989010989010989,0.0625,0.06976744186046512,0.4418604651162791,0.06976744186046512,0.4375,0.46875,0.72,3.86046511627907,5.1875,0.21364221364221364
mex,32.3,5,3,2,0.6,2,3,2,1,1.0,0.3333333333333333,7.0,56.0,339.0,48.0,60.0,51.0,59.0,156.0,10.0,57.0,369.0,5.0,147.0,918.0,4.0,18.0,4.0,1.0,2.0,23.0,3.0,25.0,12.0,8.0,1.0,5.0,0.15479876160990713,0.21671826625387,1.73374613003096,10.495356037151703,1.4860681114551084,1.8575851393188856,1.5789473684210529,1.8266253869969042,4.829721362229103,0.30959752321981426,0.17543859649122806,0.125,0.32142857142857145,0.017857142857142856,0.45098039215686275,0.49019607843137253,0.9833333333333333,6.053571428571429,3.0588235294117645,0.16993464052287582
Ivanchuk,51.599999999999994,7,3,4,0.42857142857142855,2,5,2,1,1.0,0.2,5.0,70.0,307.0,64.0,86.0,73.0,83.0,320.0,15.0,92.0,576.0,5.0,227.0,1640.0,0.0,23.0,12.0,2.0,0.0,26.0,2.0,30.0,22.0,10.0,1.0,-1.0,-0.019379844961240313,0.09689922480620156,1.356589147286822,5.949612403100776,1.24031007751938,1.6666666666666667,1.4147286821705427,1.608527131782946,6.2015503875969,0.29069767441860467,0.16304347826086957,0.07142857142857142,0.32857142857142857,0.02857142857142857,0.3561643835616438,0.410958904109589,0.9651162790697675,4.385714285714286,4.383561643835616,0.1951219512195122
Pnaoxt,35.6,4,2,2,0.5,2,2,2,0,1.0,0.0,6.0,53.0,381.0,47.0,53.0,12.0,19.0,75.0,10.0,65.0,395.0,0.0,154.0,1188.0,1.0,15.0,3.0,1.0,2.0,4.0,1.0,4.0,6.0,7.0,0.0,0.0,0.0,0.16853932584269662,1.4887640449438202,10.702247191011235,1.3202247191011236,1.4887640449438202,0.33707865168539325,0.5337078651685393,2.1067415730337076,0.28089887640449435,0.15384615384615385,0.11320754716981132,0.2830188679245283,0.018867924528301886,0.3333333333333333,0.3333333333333333,0.3584905660377358,7.188679245283019,6.25,0.06313131313131314
~,15.3,2,2,0,1.0,2,0,2,0,1.0,0.0,3.0,13.0,59.0,10.0,14.0,38.0,38.0,176.0,1.0,28.0,147.0,0.0,56.0,456.0,0.0,4.0,2.0,0.0,1.0,15.0,2.0,17.0,4.0,0.0,0.0,7.0,0.45751633986928103,0.19607843137254902,0.8496732026143791,3.856209150326797,0.6535947712418301,0.9150326797385621,2.4836601307189543,2.4836601307189543,11.50326797385621,0.06535947712418301,0.03571428571428571,0.23076923076923078,0.3076923076923077,0.0,0.39473684210526316,0.4473684210526316,2.7142857142857144,4.538461538461538,4.631578947368421,0.38596491228070173
jjpoole,45.6,6,3,3,0.5,4,2,3,0,0.75,0.0,7.0,61.0,310.0,53.0,73.0,56.0,65.0,484.0,13.0,82.0,472.0,20.0,188.0,1439.0,1.0,28.0,10.0,3.0,1.0,29.0,4.0,31.0,20.0,9.0,1.0,4.0,0.08771929824561403,0.15350877192982457,1.337719298245614,6.798245614035087,1.162280701754386,1.6008771929824561,1.2280701754385965,1.425438596491228,10.614035087719298,0.2850877192982456,0.15853658536585366,0.11475409836065574,0.45901639344262296,0.04918032786885246,0.5178571428571429,0.5535714285714286,0.8904109589041096,5.081967213114754,8.642857142857142,0.33634468380820015
long ball,14.4,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,19.0,184.0,18.0,25.0,14.0,15.0,19.0,3.0,26.0,131.0,5.0,53.0,614.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,0.0,-5.0,-0.3472222222222222,0.06944444444444445,1.3194444444444444,12.777777777777777,1.25,1.7361111111111112,0.9722222222222222,1.0416666666666667,1.3194444444444444,0.20833333333333331,0.11538461538461539,0.05263157894736842,0.15789473684210525,0.0,0.14285714285714285,0.14285714285714285,0.6,9.68421052631579,1.3571428571428572,0.030944625407166124
note,23.0,3,0,3,0.0,2,1,0,0,0.0,0.0,6.0,39.0,220.0,33.0,41.0,19.0,22.0,103.0,6.0,40.0,209.0,5.0,83.0,705.0,2.0,12.0,6.0,2.0,1.0,3.0,0.0,3.0,8.0,3.0,0.0,-4.0,-0.17391304347826086,0.2608695652173913,1.6956521739130435,9.565217391304348,1.434782608695652,1.7826086956521738,0.8260869565217391,0.9565217391304348,4.478260869565218,0.2608695652173913,0.15,0.15384615384615385,0.3076923076923077,0.05128205128205128,0.15789473684210525,0.15789473684210525,0.5365853658536586,5.641025641025641,5.421052631578948,0.14609929078014183
Hjalpa,28.8,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,2.0,35.0,301.0,33.0,49.0,21.0,29.0,165.0,8.0,50.0,298.0,0.0,116.0,1010.0,2.0,8.0,7.0,2.0,0.0,6.0,2.0,6.0,16.0,8.0,0.0,-3.0,-0.10416666666666666,0.06944444444444445,1.2152777777777777,10.45138888888889,1.1458333333333333,1.7013888888888888,0.7291666666666666,1.0069444444444444,5.729166666666667,0.2777777777777778,0.16,0.05714285714285714,0.22857142857142856,0.05714285714285714,0.2857142857142857,0.2857142857142857,0.5918367346938775,8.6,7.857142857142857,0.16336633663366337
PenFifteen,63.4,10,4,6,0.4,3,7,0,4,0.0,0.5714285714285714,5.0,60.0,371.0,54.0,93.0,73.0,84.0,671.0,13.0,113.0,554.0,0.0,216.0,2046.0,2.0,21.0,6.0,2.0,1.0,41.0,3.0,43.0,39.0,11.0,1.0,-13.0,-0.20504731861198738,0.07886435331230283,0.9463722397476341,5.851735015772871,0.8517350157728707,1.4668769716088328,1.1514195583596214,1.3249211356466877,10.583596214511042,0.20504731861198738,0.11504424778761062,0.08333333333333333,0.35,0.03333333333333333,0.5616438356164384,0.589041095890411,0.9032258064516129,6.183333333333334,9.191780821917808,0.3279569892473118
JimBobCooter,44.1,7,4,3,0.5714285714285714,4,3,2,2,0.5,0.6666666666666666,5.0,61.0,508.0,55.0,70.0,37.0,41.0,229.0,9.0,76.0,443.0,0.0,174.0,1657.0,3.0,15.0,4.0,1.0,2.0,14.0,2.0,13.0,15.0,4.0,1.0,-1.0,-0.022675736961451247,0.11337868480725623,1.383219954648526,11.519274376417233,1.2471655328798186,1.5873015873015872,0.8390022675736961,0.9297052154195011,5.192743764172335,0.20408163265306123,0.11842105263157894,0.08196721311475409,0.2459016393442623,0.01639344262295082,0.3783783783783784,0.35135135135135137,0.5857142857142857,8.327868852459016,6.1891891891891895,0.13820156910078454
LiddiLidd,163.40000000000003,23,10,13,0.43478260869565216,7,16,5,5,0.7142857142857143,0.3125,14.0,161.0,888.0,146.0,209.0,162.0,184.0,1731.0,30.0,290.0,1608.0,5.0,629.0,5589.0,5.0,56.0,24.0,6.0,1.0,59.0,8.0,63.0,63.0,22.0,1.0,-20.0,-0.1223990208078335,0.08567931456548346,0.9853121175030598,5.434516523867808,0.8935128518971847,1.2790697674418603,0.9914320685434515,1.1260709914320683,10.593635250917991,0.18359853121175027,0.10344827586206896,0.08695652173913043,0.34782608695652173,0.037267080745341616,0.36419753086419754,0.3888888888888889,0.8803827751196173,5.515527950310559,10.685185185185185,0.3097155126140633
adawg,62.5,8,4,4,0.5,5,3,4,0,0.8,0.0,7.0,47.0,405.0,39.0,58.0,81.0,95.0,569.0,13.0,110.0,455.0,15.0,179.0,2309.0,5.0,14.0,8.0,3.0,1.0,30.0,2.0,27.0,19.0,14.0,1.0,7.0,0.112,0.112,0.752,6.48,0.624,0.928,1.296,1.52,9.104,0.208,0.11818181818181818,0.14893617021276595,0.2978723404255319,0.06382978723404255,0.37037037037037035,0.3333333333333333,1.6379310344827587,8.617021276595745,7.0246913580246915,0.24642702468601127
KING KRULE,61.1,8,5,3,0.625,5,3,3,2,0.6,0.6666666666666666,15.0,95.0,563.0,80.0,88.0,62.0,71.0,274.0,22.0,111.0,714.0,5.0,281.0,1922.0,4.0,34.0,8.0,5.0,1.0,20.0,4.0,22.0,8.0,9.0,0.0,12.0,0.19639934533551553,0.24549918166939444,1.5548281505728314,9.214402618657937,1.3093289689034369,1.4402618657937807,1.0147299509001637,1.1620294599018004,4.484451718494271,0.36006546644844517,0.1981981981981982,0.15789473684210525,0.35789473684210527,0.05263157894736842,0.3225806451612903,0.3548387096774194,0.8068181818181818,5.926315789473684,4.419354838709677,0.1425598335067638
eee,112.7,15,9,6,0.6,8,7,7,2,0.875,0.2857142857142857,17.0,138.0,1116.0,120.0,152.0,127.0,155.0,579.0,30.0,202.0,1220.0,15.0,481.0,3813.0,18.0,39.0,12.0,7.0,3.0,50.0,9.0,50.0,32.0,28.0,1.0,9.0,0.07985803016858917,0.15084294587400177,1.2244897959183674,9.902395740905057,1.064773735581189,1.3487133984028394,1.126885536823425,1.375332741792369,5.137533274179237,0.26619343389529726,0.1485148514851485,0.12318840579710146,0.2826086956521739,0.050724637681159424,0.3937007874015748,0.3937007874015748,1.019736842105263,8.08695652173913,4.559055118110236,0.15184893784421716
an,21.3,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,26.0,169.0,25.0,33.0,17.0,18.0,178.0,1.0,38.0,196.0,0.0,78.0,744.0,2.0,7.0,6.0,0.0,0.0,7.0,2.0,5.0,8.0,1.0,0.0,-1.0,-0.046948356807511735,0.046948356807511735,1.220657276995305,7.934272300469483,1.1737089201877935,1.5492957746478873,0.7981220657276995,0.8450704225352113,8.356807511737088,0.046948356807511735,0.02631578947368421,0.038461538461538464,0.2692307692307692,0.0,0.4117647058823529,0.29411764705882354,0.5454545454545454,6.5,10.470588235294118,0.239247311827957
phreak,42.8,6,4,2,0.6666666666666666,2,4,1,3,0.5,0.75,0.0,32.0,186.0,32.0,54.0,77.0,89.0,669.0,10.0,77.0,394.0,25.0,161.0,1203.0,2.0,11.0,4.0,1.0,0.0,38.0,4.0,38.0,22.0,12.0,0.0,-4.0,-0.09345794392523366,0.0,0.7476635514018692,4.345794392523365,0.7476635514018692,1.2616822429906542,1.7990654205607477,2.079439252336449,15.630841121495328,0.23364485981308414,0.12987012987012986,0.0,0.34375,0.03125,0.4935064935064935,0.4935064935064935,1.6481481481481481,5.8125,8.688311688311689,0.5561097256857855
Maelstrom,120.50000000000001,15,7,8,0.4666666666666667,5,10,3,4,0.6,0.4,17.0,168.0,985.0,149.0,196.0,153.0,174.0,883.0,28.0,218.0,1422.0,10.0,558.0,3636.0,7.0,66.0,18.0,5.0,2.0,63.0,5.0,67.0,47.0,21.0,2.0,1.0,0.00829875518672199,0.14107883817427383,1.3941908713692945,8.174273858921161,1.2365145228215766,1.6265560165975101,1.2697095435684647,1.4439834024896263,7.3278008298755175,0.23236514522821575,0.12844036697247707,0.10119047619047619,0.39285714285714285,0.02976190476190476,0.4117647058823529,0.43790849673202614,0.8877551020408163,5.863095238095238,5.771241830065359,0.24284928492849284
