Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
JUKELELE,30.0,4,2,2,0.5,2,2,1,1,0.5,0.5,3.0,43.0,442.0,38.0,43.0,22.0,31.0,36.0,10.0,56.0,308.0,0.0,122.0,1352.0,7.0,11.0,2.0,2.0,1.0,4.0,2.0,3.0,5.0,9.0,2.0,-2.0,-0.06666666666666667,0.1,1.4333333333333333,14.733333333333333,1.2666666666666666,1.4333333333333333,0.7333333333333333,1.0333333333333334,1.2,0.3333333333333333,0.17857142857142858,0.06976744186046512,0.2558139534883721,0.046511627906976744,0.18181818181818182,0.13636363636363635,0.7209302325581395,10.279069767441861,1.6363636363636365,0.026627218934911243
GeeGee,65.7,9,5,4,0.5555555555555556,4,5,3,2,0.75,0.4,11.0,81.0,712.0,69.0,81.0,74.0,93.0,229.0,25.0,116.0,608.0,0.0,238.0,2731.0,7.0,15.0,7.0,3.0,0.0,11.0,5.0,15.0,12.0,19.0,1.0,1.0,0.015220700152207,0.167427701674277,1.2328767123287672,10.837138508371385,1.0502283105022832,1.2328767123287672,1.126331811263318,1.4155251141552512,3.4855403348554033,0.380517503805175,0.21551724137931033,0.13580246913580246,0.18518518518518517,0.037037037037037035,0.14864864864864866,0.20270270270270271,1.1481481481481481,8.790123456790123,3.0945945945945947,0.08385206883925302
raymond53,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,13.0,133.0,11.0,14.0,5.0,5.0,16.0,1.0,14.0,80.0,0.0,32.0,338.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-2.0,-0.25,0.25,1.625,16.625,1.375,1.75,0.625,0.625,2.0,0.125,0.07142857142857142,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.2,0.2,0.35714285714285715,10.23076923076923,3.2,0.047337278106508875
Taj Maball,24.8,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,26.0,210.0,24.0,32.0,18.0,18.0,106.0,3.0,44.0,216.0,0.0,86.0,1062.0,2.0,6.0,2.0,2.0,0.0,5.0,0.0,7.0,8.0,0.0,0.0,-1.0,-0.04032258064516129,0.08064516129032258,1.0483870967741935,8.46774193548387,0.9677419354838709,1.2903225806451613,0.7258064516129032,0.7258064516129032,4.274193548387097,0.12096774193548386,0.06818181818181818,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.2777777777777778,0.3888888888888889,0.5625,8.076923076923077,5.888888888888889,0.09981167608286252
DaddyLongLeg,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,104.0,11.0,11.0,7.0,7.0,51.0,1.0,14.0,75.0,0.0,30.0,190.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.3580246913580247,12.839506172839506,1.3580246913580247,1.3580246913580247,0.8641975308641976,0.8641975308641976,6.296296296296297,0.1234567901234568,0.07142857142857142,0.0,0.09090909090909091,0.0,0.42857142857142855,0.42857142857142855,0.6363636363636364,9.454545454545455,7.285714285714286,0.26842105263157895
CatPro,11.7,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,8.0,65.0,7.0,10.0,29.0,33.0,221.0,4.0,20.0,56.0,0.0,20.0,245.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,18.0,3.0,4.0,0.0,4.0,0.3418803418803419,0.08547008547008547,0.6837606837606838,5.555555555555556,0.5982905982905983,0.8547008547008548,2.4786324786324787,2.8205128205128207,18.88888888888889,0.3418803418803419,0.2,0.125,0.0,0.0,0.5862068965517241,0.6206896551724138,3.3,8.125,7.620689655172414,0.9020408163265307
--{========>,15.0,2,2,0,1.0,1,1,1,1,1.0,1.0,6.0,36.0,181.0,30.0,31.0,10.0,10.0,50.0,4.0,26.0,179.0,0.0,70.0,473.0,2.0,16.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,0.4,0.4,2.4,12.066666666666666,2.0,2.066666666666667,0.6666666666666666,0.6666666666666666,3.3333333333333335,0.26666666666666666,0.15384615384615385,0.16666666666666666,0.4444444444444444,0.0,0.2,0.3,0.3225806451612903,5.027777777777778,5.0,0.10570824524312897
Green,201.99999999999997,27,12,15,0.4444444444444444,12,15,4,8,0.3333333333333333,0.5333333333333333,16.0,168.0,1150.0,152.0,202.0,212.0,242.0,1860.0,47.0,360.0,1665.0,0.0,648.0,6470.0,9.0,44.0,14.0,5.0,1.0,70.0,6.0,78.0,50.0,30.0,0.0,-1.0,-0.004950495049504951,0.07920792079207922,0.8316831683168318,5.693069306930694,0.7524752475247526,1.0000000000000002,1.0495049504950495,1.1980198019801982,9.207920792079209,0.2326732673267327,0.13055555555555556,0.09523809523809523,0.2619047619047619,0.02976190476190476,0.330188679245283,0.36792452830188677,1.198019801980198,6.845238095238095,8.773584905660377,0.2874806800618238
I SHOUT,3.1999999999999997,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,6.0,61.0,6.0,6.0,1.0,1.0,0.0,0.0,4.0,25.0,0.0,10.0,139.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750000000000002,19.0625,1.8750000000000002,1.8750000000000002,0.3125,0.3125,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,10.166666666666666,0.0,0.0
karthvader,17.1,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,2.0,26.0,225.0,23.0,30.0,20.0,23.0,67.0,3.0,28.0,149.0,0.0,58.0,640.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,3.0,1.0,0.0,0.0,0.11695906432748537,1.5204678362573099,13.157894736842104,1.3450292397660817,1.7543859649122806,1.1695906432748537,1.3450292397660817,3.91812865497076,0.17543859649122806,0.10714285714285714,0.07692307692307693,0.11538461538461539,0.0,0.2,0.25,0.7666666666666667,8.653846153846153,3.35,0.1046875
CappinFalcon,30.8,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,6.0,42.0,341.0,36.0,43.0,44.0,49.0,243.0,7.0,54.0,270.0,0.0,108.0,1093.0,2.0,6.0,4.0,2.0,1.0,13.0,3.0,20.0,7.0,5.0,0.0,8.0,0.2597402597402597,0.19480519480519481,1.3636363636363635,11.071428571428571,1.1688311688311688,1.396103896103896,1.4285714285714286,1.5909090909090908,7.8896103896103895,0.22727272727272727,0.12962962962962962,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.29545454545454547,0.45454545454545453,1.1395348837209303,8.119047619047619,5.5227272727272725,0.222323879231473
Pausage,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,70.0,10.0,13.0,6.0,6.0,9.0,2.0,14.0,80.0,0.0,32.0,335.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-3.0,-0.375,0.0,1.25,8.75,1.25,1.625,0.75,0.75,1.125,0.25,0.14285714285714285,0.0,0.2,0.1,0.0,0.0,0.46153846153846156,7.0,1.5,0.026865671641791045
Uso,9.3,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,169.0,15.0,19.0,6.0,6.0,20.0,2.0,18.0,80.0,0.0,32.0,333.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,-1.0,-0.1075268817204301,0.1075268817204301,1.7204301075268815,18.172043010752688,1.6129032258064515,2.043010752688172,0.6451612903225806,0.6451612903225806,2.150537634408602,0.2150537634408602,0.1111111111111111,0.0625,0.1875,0.0625,0.16666666666666666,0.5,0.3157894736842105,10.5625,3.3333333333333335,0.06006006006006006
George,92.10000000000001,12,5,7,0.4166666666666667,6,6,3,2,0.5,0.3333333333333333,7.0,121.0,773.0,112.0,134.0,91.0,109.0,294.0,21.0,166.0,997.0,0.0,388.0,3102.0,5.0,29.0,13.0,8.0,1.0,23.0,7.0,28.0,22.0,18.0,2.0,-6.0,-0.06514657980456025,0.0760043431053203,1.3137893593919652,8.393051031487513,1.2160694896851247,1.4549402823018456,0.9880564603691638,1.1834961997828446,3.1921824104234524,0.2280130293159609,0.12650602409638553,0.05785123966942149,0.2396694214876033,0.06611570247933884,0.25274725274725274,0.3076923076923077,0.8134328358208955,6.3884297520661155,3.230769230769231,0.09477756286266925
Some Boat 1,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,14.0,76.0,12.0,14.0,6.0,6.0,15.0,3.0,14.0,100.0,0.0,40.0,318.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.5,0.25,1.75,9.5,1.5,1.75,0.75,0.75,1.875,0.375,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.0,0.0,0.42857142857142855,5.428571428571429,2.5,0.04716981132075472
Poos,18.8,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,26.0,199.0,24.0,28.0,28.0,31.0,51.0,1.0,34.0,180.0,0.0,72.0,830.0,1.0,4.0,3.0,0.0,0.0,7.0,2.0,7.0,4.0,3.0,1.0,3.0,0.15957446808510636,0.05319148936170213,1.3829787234042552,10.585106382978722,1.276595744680851,1.4893617021276595,1.4893617021276595,1.6489361702127658,2.7127659574468086,0.05319148936170213,0.029411764705882353,0.038461538461538464,0.15384615384615385,0.0,0.25,0.25,1.1071428571428572,7.653846153846154,1.8214285714285714,0.06144578313253012
boogie,88.89999999999999,12,4,8,0.3333333333333333,4,8,0,4,0.0,0.5,8.0,112.0,853.0,103.0,129.0,68.0,80.0,371.0,18.0,160.0,873.0,0.0,344.0,3017.0,10.0,30.0,13.0,4.0,1.0,11.0,3.0,15.0,26.0,12.0,1.0,-3.0,-0.03374578177727784,0.08998875140607425,1.2598425196850396,9.595050618672667,1.158605174353206,1.4510686164229474,0.7649043869516311,0.8998875140607425,4.1732283464566935,0.20247469066366705,0.1125,0.07142857142857142,0.26785714285714285,0.03571428571428571,0.16176470588235295,0.22058823529411764,0.6201550387596899,7.616071428571429,5.455882352941177,0.12296983758700696
Subglacious,42.199999999999996,5,4,1,0.8,3,2,3,1,1.0,0.5,5.0,45.0,269.0,40.0,57.0,57.0,59.0,314.0,4.0,77.0,440.0,0.0,172.0,1254.0,4.0,17.0,4.0,2.0,1.0,20.0,1.0,22.0,17.0,2.0,0.0,13.0,0.3080568720379147,0.1184834123222749,1.066350710900474,6.374407582938389,0.9478672985781992,1.3507109004739337,1.3507109004739337,1.3981042654028437,7.440758293838863,0.09478672985781991,0.05194805194805195,0.1111111111111111,0.37777777777777777,0.044444444444444446,0.3508771929824561,0.38596491228070173,1.0350877192982457,5.977777777777778,5.508771929824562,0.2503987240829346
armed walrus,18.8,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,14.0,109.0,14.0,18.0,33.0,33.0,196.0,3.0,34.0,151.0,0.0,60.0,681.0,1.0,4.0,1.0,1.0,0.0,19.0,1.0,17.0,4.0,0.0,0.0,1.0,0.05319148936170213,0.0,0.7446808510638298,5.797872340425532,0.7446808510638298,0.9574468085106382,1.7553191489361701,1.7553191489361701,10.425531914893616,0.15957446808510636,0.08823529411764706,0.0,0.2857142857142857,0.07142857142857142,0.5757575757575758,0.5151515151515151,1.8333333333333333,7.785714285714286,5.9393939393939394,0.2878120411160059
Matt,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,11.0,71.0,11.0,12.0,10.0,12.0,49.0,3.0,14.0,91.0,0.0,36.0,280.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.125,0.0,1.375,8.875,1.375,1.5,1.25,1.5,6.125,0.375,0.21428571428571427,0.0,0.2727272727272727,0.0,0.3,0.3,1.0,6.454545454545454,4.9,0.175
gc,70.39999999999999,9,4,5,0.4444444444444444,5,4,3,1,0.6,0.25,5.0,101.0,800.0,95.0,109.0,51.0,56.0,195.0,17.0,129.0,738.0,0.0,290.0,2727.0,8.0,26.0,8.0,4.0,1.0,13.0,0.0,18.0,14.0,5.0,1.0,-10.0,-0.14204545454545456,0.07102272727272728,1.434659090909091,11.363636363636365,1.3494318181818183,1.5482954545454548,0.7244318181818182,0.7954545454545455,2.7698863636363638,0.24147727272727276,0.13178294573643412,0.04950495049504951,0.25742574257425743,0.039603960396039604,0.2549019607843137,0.35294117647058826,0.5137614678899083,7.920792079207921,3.823529411764706,0.07150715071507151
LiddiLidd,314.59999999999997,42,26,16,0.6190476190476191,20,22,14,12,0.7,0.5454545454545454,28.0,252.0,1669.0,221.0,320.0,361.0,387.0,3151.0,47.0,574.0,2554.0,0.0,996.0,10195.0,13.0,72.0,28.0,11.0,2.0,130.0,19.0,150.0,99.0,26.0,3.0,39.0,0.12396694214876035,0.08900190718372537,0.8010171646535283,5.3051493960584875,0.7024793388429753,1.01716465352829,1.147488874761602,1.2301335028607758,10.01589319771138,0.1493960584869676,0.08188153310104529,0.1111111111111111,0.2857142857142857,0.04365079365079365,0.3601108033240997,0.4155124653739612,1.209375,6.623015873015873,8.728531855955678,0.3090730750367827
VOTE 4 TRUMP,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,135.0,13.0,14.0,7.0,8.0,5.0,4.0,14.0,109.0,0.0,42.0,292.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,4.0,0.5,0.25,1.875,16.875,1.625,1.75,0.875,1.0,0.625,0.5,0.2857142857142857,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2857142857142857,0.42857142857142855,0.5714285714285714,9.0,0.7142857142857143,0.017123287671232876
sumcal,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,51.0,11.0,16.0,9.0,12.0,36.0,2.0,14.0,94.0,0.0,36.0,327.0,0.0,5.0,3.0,2.0,0.0,3.0,0.0,3.0,5.0,3.0,0.0,-4.0,-0.5,0.0,1.375,6.375,1.375,2.0,1.125,1.5,4.5,0.25,0.14285714285714285,0.0,0.45454545454545453,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.75,4.636363636363637,4.0,0.11009174311926606
teto,14.9,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,15.0,89.0,13.0,17.0,35.0,35.0,148.0,1.0,26.0,129.0,0.0,50.0,548.0,1.0,5.0,0.0,0.0,0.0,16.0,2.0,20.0,4.0,0.0,0.0,-1.0,-0.06711409395973154,0.1342281879194631,1.006711409395973,5.973154362416107,0.87248322147651,1.1409395973154361,2.348993288590604,2.348993288590604,9.932885906040267,0.06711409395973154,0.038461538461538464,0.13333333333333333,0.3333333333333333,0.0,0.45714285714285713,0.5714285714285714,2.0588235294117645,5.933333333333334,4.228571428571429,0.27007299270072993
Haniball,16.6,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,19.0,136.0,19.0,23.0,14.0,14.0,77.0,1.0,30.0,214.0,0.0,84.0,596.0,1.0,7.0,1.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,2.0,0.12048192771084336,0.0,1.1445783132530118,8.192771084337348,1.1445783132530118,1.3855421686746987,0.8433734939759036,0.8433734939759036,4.63855421686747,0.06024096385542168,0.03333333333333333,0.0,0.3684210526315789,0.0,0.2857142857142857,0.35714285714285715,0.6086956521739131,7.157894736842105,5.5,0.12919463087248323
doodleball,16.8,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,24.0,284.0,18.0,24.0,21.0,24.0,68.0,2.0,28.0,134.0,0.0,52.0,598.0,5.0,7.0,0.0,0.0,1.0,5.0,2.0,6.0,6.0,3.0,2.0,6.0,0.35714285714285715,0.23809523809523808,1.4285714285714286,16.904761904761905,1.0714285714285714,1.4285714285714286,1.25,1.4285714285714286,4.0476190476190474,0.11904761904761904,0.07142857142857142,0.16666666666666666,0.2916666666666667,0.0,0.23809523809523808,0.2857142857142857,1.0,11.833333333333334,3.238095238095238,0.11371237458193979
ipopu,38.6,7,2,5,0.2857142857142857,6,1,2,0,0.3333333333333333,0.0,1.0,51.0,365.0,49.0,57.0,37.0,43.0,307.0,6.0,68.0,343.0,0.0,136.0,1393.0,3.0,12.0,3.0,2.0,0.0,13.0,1.0,13.0,8.0,6.0,1.0,-4.0,-0.10362694300518134,0.025906735751295335,1.3212435233160622,9.455958549222798,1.2694300518134713,1.4766839378238341,0.9585492227979274,1.1139896373056994,7.953367875647668,0.15544041450777202,0.08823529411764706,0.0196078431372549,0.23529411764705882,0.0392156862745098,0.35135135135135137,0.35135135135135137,0.7543859649122807,7.1568627450980395,8.297297297297296,0.22038765254845658
whateveritis,1.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,10.0,0.0,4.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5555555555555556,0.0,0.5555555555555556,1.6666666666666665,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
cudi,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,92.0,9.0,9.0,13.0,18.0,62.0,2.0,14.0,57.0,0.0,22.0,256.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,-4.0,-0.5,0.0,1.125,11.5,1.125,1.125,1.625,2.25,7.75,0.25,0.14285714285714285,0.0,0.2222222222222222,0.0,0.46153846153846156,0.38461538461538464,2.0,10.222222222222221,4.769230769230769,0.2421875
xcv,433.99999999999994,56,17,39,0.30357142857142855,33,23,11,6,0.3333333333333333,0.2608695652173913,34.0,501.0,3909.0,462.0,544.0,449.0,533.0,2733.0,127.0,781.0,3984.0,0.0,1554.0,14355.0,34.0,98.0,38.0,15.0,2.0,131.0,18.0,172.0,82.0,84.0,5.0,-38.0,-0.08755760368663595,0.0783410138248848,1.1543778801843319,9.006912442396315,1.0645161290322582,1.2534562211981568,1.034562211981567,1.2281105990783412,6.297235023041475,0.29262672811059914,0.16261203585147246,0.06786427145708583,0.19560878243512975,0.029940119760479042,0.29175946547884185,0.3830734966592428,0.9797794117647058,7.802395209580839,6.086859688195991,0.1903866248693835
Spjork,24.0,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,1.0,37.0,165.0,36.0,39.0,26.0,28.0,79.0,4.0,41.0,283.0,0.0,112.0,767.0,1.0,18.0,2.0,0.0,0.0,8.0,0.0,10.0,3.0,2.0,0.0,-6.0,-0.25,0.041666666666666664,1.5416666666666667,6.875,1.5,1.625,1.0833333333333333,1.1666666666666667,3.2916666666666665,0.16666666666666666,0.0975609756097561,0.02702702702702703,0.4864864864864865,0.0,0.3076923076923077,0.38461538461538464,0.717948717948718,4.45945945945946,3.0384615384615383,0.10299869621903521
foxyshazam,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,102.0,11.0,12.0,5.0,6.0,23.0,2.0,14.0,95.0,0.0,38.0,356.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0,-0.25,0.125,1.5,12.75,1.375,1.5,0.625,0.75,2.875,0.25,0.14285714285714285,0.08333333333333333,0.25,0.0,0.0,0.0,0.5,8.5,4.6,0.06460674157303371
EvTheSmev,12.399999999999999,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,4.0,22.0,143.0,18.0,18.0,5.0,5.0,6.0,1.0,20.0,136.0,0.0,54.0,393.0,2.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08064516129032259,0.32258064516129037,1.774193548387097,11.53225806451613,1.4516129032258067,1.4516129032258067,0.40322580645161293,0.40322580645161293,0.48387096774193555,0.08064516129032259,0.05,0.18181818181818182,0.22727272727272727,0.045454545454545456,0.2,0.2,0.2777777777777778,6.5,1.2,0.015267175572519083
Music,0.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
cooliox,0.9,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marbleous,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,90.0,11.0,14.0,10.0,10.0,10.0,0.0,14.0,86.0,0.0,34.0,319.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,0.375,0.125,1.5,11.25,1.375,1.75,1.25,1.25,1.25,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1,0.1,0.7142857142857143,7.5,1.0,0.03134796238244514
EBITDA,26.1,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,2.0,42.0,186.0,40.0,51.0,28.0,28.0,47.0,2.0,46.0,304.0,0.0,120.0,1103.0,1.0,17.0,6.0,0.0,0.0,5.0,1.0,5.0,11.0,0.0,0.0,2.0,0.07662835249042145,0.07662835249042145,1.6091954022988504,7.126436781609195,1.532567049808429,1.954022988505747,1.0727969348659003,1.0727969348659003,1.800766283524904,0.07662835249042145,0.043478260869565216,0.047619047619047616,0.40476190476190477,0.0,0.17857142857142858,0.17857142857142858,0.5490196078431373,4.428571428571429,1.6785714285714286,0.04261106074342702
ALCAEUS,56.5,8,4,4,0.5,5,3,4,0,0.8,0.0,2.0,79.0,702.0,77.0,85.0,42.0,52.0,99.0,19.0,100.0,594.0,0.0,234.0,2310.0,6.0,13.0,8.0,2.0,0.0,10.0,0.0,12.0,8.0,10.0,0.0,8.0,0.1415929203539823,0.035398230088495575,1.3982300884955752,12.424778761061948,1.3628318584070795,1.5044247787610618,0.7433628318584071,0.9203539823008849,1.752212389380531,0.336283185840708,0.19,0.02531645569620253,0.16455696202531644,0.02531645569620253,0.23809523809523808,0.2857142857142857,0.611764705882353,8.886075949367088,2.357142857142857,0.04285714285714286
ShadowGhost,10.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,20.0,167.0,19.0,20.0,19.0,20.0,20.0,3.0,20.0,129.0,0.0,50.0,512.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.09259259259259259,0.09259259259259259,1.8518518518518516,15.462962962962962,1.759259259259259,1.8518518518518516,1.759259259259259,1.8518518518518516,1.8518518518518516,0.27777777777777773,0.15,0.05,0.15,0.1,0.10526315789473684,0.10526315789473684,1.0,8.35,1.0526315789473684,0.0390625
Flavioh,10.8,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,14.0,147.0,13.0,19.0,12.0,12.0,50.0,0.0,20.0,90.0,0.0,36.0,512.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,-1.0,-0.09259259259259259,0.09259259259259259,1.2962962962962963,13.61111111111111,1.2037037037037037,1.759259259259259,1.111111111111111,1.111111111111111,4.62962962962963,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.25,0.25,0.631578947368421,10.5,4.166666666666667,0.09765625
Bric,10.8,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,88.0,11.0,14.0,10.0,10.0,25.0,0.0,20.0,101.0,0.0,40.0,512.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.09259259259259259,0.18518518518518517,1.2037037037037037,8.148148148148147,1.0185185185185184,1.2962962962962963,0.9259259259259258,0.9259259259259258,2.314814814814815,0.0,0.0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.7142857142857143,6.769230769230769,2.5,0.048828125
Ivanchuk,65.80000000000001,9,6,3,0.6666666666666666,7,2,5,1,0.7142857142857143,0.5,6.0,77.0,458.0,69.0,82.0,53.0,65.0,176.0,15.0,120.0,645.0,0.0,250.0,2293.0,5.0,29.0,6.0,4.0,1.0,11.0,1.0,15.0,13.0,12.0,2.0,-1.0,-0.015197568389057748,0.09118541033434649,1.1702127659574466,6.960486322188449,1.0486322188449846,1.2462006079027355,0.8054711246200607,0.9878419452887536,2.6747720364741636,0.2279635258358662,0.125,0.07792207792207792,0.37662337662337664,0.05194805194805195,0.20754716981132076,0.2830188679245283,0.7926829268292683,5.9480519480519485,3.3207547169811322,0.07675534234627127
Macbuckets,18.9,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,23.0,188.0,21.0,27.0,20.0,20.0,90.0,1.0,34.0,165.0,0.0,64.0,766.0,1.0,3.0,3.0,2.0,0.0,5.0,0.0,6.0,6.0,0.0,1.0,-2.0,-0.10582010582010583,0.052910052910052914,1.216931216931217,9.947089947089948,1.1111111111111112,1.4285714285714286,1.0582010582010584,1.0582010582010584,4.761904761904762,0.052910052910052914,0.029411764705882353,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.25,0.3,0.7407407407407407,8.173913043478262,4.5,0.1174934725848564
BootyChatter,6.5,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,9.0,38.0,7.0,11.0,7.0,7.0,29.0,0.0,10.0,70.0,0.0,28.0,190.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.15384615384615385,0.15384615384615385,1.3846153846153846,5.846153846153846,1.0769230769230769,1.6923076923076923,1.0769230769230769,1.0769230769230769,4.461538461538462,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.2857142857142857,0.2857142857142857,0.6363636363636364,4.222222222222222,4.142857142857143,0.15263157894736842
RemoSlice,14.4,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,23.0,251.0,21.0,24.0,17.0,19.0,25.0,5.0,26.0,159.0,0.0,62.0,606.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,7.0,3.0,2.0,0.0,-2.0,-0.1388888888888889,0.1388888888888889,1.597222222222222,17.430555555555554,1.4583333333333333,1.6666666666666665,1.1805555555555556,1.3194444444444444,1.7361111111111112,0.3472222222222222,0.19230769230769232,0.08695652173913043,0.17391304347826086,0.0,0.29411764705882354,0.4117647058823529,0.7916666666666666,10.91304347826087,1.4705882352941178,0.041254125412541254
