Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
RASCAL,31.6,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,5.0,32.0,209.0,27.0,53.0,41.0,50.0,299.0,5.0,57.0,260.0,75.0,117.0,1027.0,1.0,5.0,3.0,1.0,0.0,11.0,1.0,13.0,26.0,9.0,0.0,-1.0,-0.03164556962025316,0.1582278481012658,1.0126582278481011,6.613924050632911,0.8544303797468354,1.6772151898734176,1.2974683544303798,1.5822784810126582,9.462025316455696,0.1582278481012658,0.08771929824561403,0.15625,0.15625,0.03125,0.2682926829268293,0.3170731707317073,0.9433962264150944,6.53125,7.2926829268292686,0.2911392405063291
frieren,108.7,14,11,3,0.7857142857142857,6,8,5,6,0.8333333333333334,0.75,17.0,120.0,882.0,102.0,148.0,114.0,206.0,851.0,31.0,196.0,831.0,250.0,372.0,3026.0,10.0,34.0,21.0,3.0,1.0,46.0,7.0,56.0,46.0,92.0,1.0,22.0,0.20239190432382703,0.15639374425022998,1.1039558417663293,8.114075436982521,0.9383624655013799,1.361545538178473,1.048758049678013,1.8951241950321986,7.8288868445262185,0.28518859245630174,0.15816326530612246,0.14166666666666666,0.2833333333333333,0.025,0.40350877192982454,0.49122807017543857,1.3918918918918919,7.35,7.464912280701754,0.2812293456708526
tits,110.60000000000002,16,10,6,0.625,7,9,5,5,0.7142857142857143,0.5555555555555556,16.0,116.0,1010.0,99.0,157.0,146.0,194.0,1146.0,26.0,197.0,938.0,130.0,396.0,3503.0,16.0,34.0,8.0,1.0,3.0,63.0,7.0,66.0,58.0,48.0,1.0,12.0,0.10849909584086798,0.1446654611211573,1.0488245931283904,9.132007233273054,0.8951175406871608,1.4195298372513558,1.3200723327305603,1.7540687160940323,10.361663652802891,0.23508137432188062,0.1319796954314721,0.13793103448275862,0.29310344827586204,0.008620689655172414,0.4315068493150685,0.4520547945205479,1.2356687898089171,8.706896551724139,7.8493150684931505,0.3271481587210962
SluffAndRuff,143.40000000000003,18,8,10,0.4444444444444444,10,8,6,2,0.6,0.25,9.0,121.0,978.0,112.0,174.0,199.0,297.0,1594.0,55.0,258.0,1018.0,350.0,466.0,3847.0,12.0,36.0,10.0,3.0,2.0,76.0,6.0,76.0,62.0,98.0,0.0,-4.0,-0.027894002789400272,0.06276150627615061,0.8437935843793583,6.820083682008367,0.7810320781032076,1.2133891213389119,1.3877266387726634,2.0711297071129704,11.115760111576009,0.3835425383542537,0.2131782945736434,0.0743801652892562,0.2975206611570248,0.024793388429752067,0.38190954773869346,0.38190954773869346,1.706896551724138,8.082644628099173,8.010050251256281,0.414348843254484
Gyara,143.00000000000003,19,14,5,0.7368421052631579,12,7,9,5,0.75,0.7142857142857143,11.0,111.0,723.0,99.0,192.0,107.0,247.0,1139.0,40.0,254.0,1117.0,788.0,588.0,4141.0,6.0,31.0,15.0,3.0,0.0,47.0,7.0,47.0,93.0,140.0,1.0,29.0,0.20279720279720276,0.07692307692307691,0.776223776223776,5.055944055944055,0.6923076923076922,1.3426573426573425,0.7482517482517481,1.7272727272727268,7.965034965034963,0.2797202797202797,0.15748031496062992,0.0990990990990991,0.27927927927927926,0.02702702702702703,0.4392523364485981,0.4392523364485981,1.2864583333333333,6.513513513513513,10.644859813084112,0.2750543347017629
Baay,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,127.0,6.0,14.0,8.0,10.0,52.0,2.0,14.0,62.0,10.0,26.0,340.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,2.0,1.0,3.0,0.375,0.125,1.0,15.875,0.75,1.75,1.0,1.25,6.5,0.25,0.14285714285714285,0.125,0.25,0.125,0.125,0.25,0.7142857142857143,15.875,6.5,0.15294117647058825
vy,23.1,4,2,2,0.5,2,2,1,1,0.5,0.5,4.0,39.0,239.0,35.0,53.0,11.0,17.0,60.0,1.0,40.0,229.0,15.0,93.0,832.0,2.0,16.0,4.0,2.0,0.0,2.0,1.0,2.0,18.0,6.0,0.0,-3.0,-0.12987012987012986,0.17316017316017315,1.6883116883116882,10.346320346320345,1.5151515151515151,2.294372294372294,0.47619047619047616,0.7359307359307359,2.5974025974025974,0.04329004329004329,0.025,0.10256410256410256,0.41025641025641024,0.05128205128205128,0.18181818181818182,0.18181818181818182,0.32075471698113206,6.128205128205129,5.454545454545454,0.07211538461538461
Sadness,202.3,27,16,11,0.5925925925925926,18,9,11,5,0.6111111111111112,0.5555555555555556,23.0,208.0,1570.0,183.0,313.0,195.0,300.0,1505.0,67.0,360.0,1681.0,394.0,730.0,6416.0,19.0,74.0,24.0,8.0,1.0,65.0,9.0,68.0,130.0,105.0,2.0,15.0,0.07414730598121601,0.11369253583786455,1.028175976272862,7.7607513593672754,0.9045971329708353,1.547207118141374,0.9639149777558081,1.4829461196243203,7.439446366782007,0.33119130004943154,0.18611111111111112,0.11057692307692307,0.3557692307692308,0.038461538461538464,0.3333333333333333,0.3487179487179487,0.9584664536741214,7.548076923076923,7.717948717948718,0.23456982543640897
Larkin174,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,72.0,12.0,21.0,3.0,4.0,9.0,0.0,14.0,61.0,15.0,27.0,347.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,-3.0,-0.375,0.0,1.625,9.0,1.5,2.625,0.375,0.5,1.125,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.19047619047619047,5.538461538461538,3.0,0.025936599423631124
Vedic D,92.2,13,7,6,0.5384615384615384,7,6,4,3,0.5714285714285714,0.5,13.0,131.0,902.0,117.0,175.0,90.0,117.0,433.0,6.0,163.0,895.0,135.0,377.0,3078.0,12.0,34.0,14.0,4.0,3.0,31.0,3.0,36.0,58.0,27.0,1.0,9.0,0.09761388286334056,0.14099783080260303,1.4208242950108458,9.783080260303688,1.2689804772234272,1.8980477223427332,0.9761388286334056,1.2689804772234272,4.696312364425163,0.0650759219088937,0.03680981595092025,0.09923664122137404,0.2595419847328244,0.030534351145038167,0.34444444444444444,0.4,0.6685714285714286,6.885496183206107,4.811111111111111,0.14067576348278102
miata*man,15.1,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,9.0,91.0,8.0,18.0,23.0,30.0,175.0,2.0,26.0,129.0,49.0,59.0,527.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,11.0,10.0,7.0,0.0,4.0,0.26490066225165565,0.06622516556291391,0.5960264900662252,6.026490066225166,0.5298013245033113,1.1920529801324504,1.5231788079470199,1.9867549668874174,11.589403973509935,0.13245033112582782,0.07692307692307693,0.1111111111111111,0.0,0.0,0.43478260869565216,0.4782608695652174,1.6666666666666667,10.11111111111111,7.608695652173913,0.33206831119544594
trippi,119.9,17,11,6,0.6470588235294118,9,8,4,7,0.4444444444444444,0.875,6.0,86.0,506.0,80.0,173.0,132.0,211.0,958.0,27.0,212.0,919.0,303.0,416.0,3360.0,3.0,26.0,5.0,0.0,0.0,49.0,8.0,53.0,93.0,79.0,0.0,12.0,0.1000834028356964,0.0500417014178482,0.7172643869891576,4.220183486238532,0.6672226855713094,1.4428690575479566,1.1009174311926604,1.7597998331943285,7.98999165971643,0.22518765638031693,0.12735849056603774,0.06976744186046512,0.3023255813953488,0.0,0.3712121212121212,0.4015151515151515,1.2196531791907514,5.883720930232558,7.257575757575758,0.2851190476190476
jkxs,94.6,14,7,7,0.5,5,9,3,4,0.6,0.4444444444444444,2.0,87.0,437.0,85.0,157.0,115.0,199.0,792.0,33.0,167.0,685.0,219.0,311.0,2831.0,2.0,31.0,8.0,3.0,0.0,49.0,5.0,53.0,72.0,84.0,0.0,4.0,0.042283298097251586,0.021141649048625793,0.9196617336152221,4.619450317124736,0.8985200845665963,1.6596194503171249,1.215644820295983,2.1035940803382664,8.372093023255815,0.3488372093023256,0.19760479041916168,0.022988505747126436,0.3563218390804598,0.034482758620689655,0.4260869565217391,0.4608695652173913,1.267515923566879,5.022988505747127,6.886956521739131,0.2797598021900389
Sinatra,66.0,9,4,5,0.4444444444444444,4,5,2,2,0.5,0.4,1.0,36.0,265.0,35.0,83.0,114.0,127.0,865.0,6.0,117.0,318.0,159.0,155.0,2175.0,0.0,4.0,2.0,2.0,0.0,48.0,3.0,51.0,48.0,13.0,0.0,4.0,0.06060606060606061,0.015151515151515152,0.5454545454545454,4.015151515151516,0.5303030303030303,1.2575757575757576,1.7272727272727273,1.9242424242424243,13.106060606060606,0.09090909090909091,0.05128205128205128,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.42105263157894735,0.4473684210526316,1.5301204819277108,7.361111111111111,7.587719298245614,0.39770114942528734
FFFlier,25.799999999999997,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,1.0,31.0,187.0,30.0,47.0,26.0,31.0,114.0,2.0,47.0,228.0,30.0,94.0,979.0,1.0,11.0,1.0,0.0,1.0,7.0,2.0,9.0,17.0,5.0,0.0,-1.0,-0.03875968992248063,0.03875968992248063,1.2015503875968994,7.248062015503876,1.1627906976744187,1.8217054263565893,1.0077519379844961,1.2015503875968994,4.418604651162791,0.07751937984496125,0.0425531914893617,0.03225806451612903,0.3548387096774194,0.0,0.2692307692307692,0.34615384615384615,0.6595744680851063,6.032258064516129,4.384615384615385,0.11644535240040858
Ann with a E,97.60000000000001,12,7,5,0.5833333333333334,9,3,5,2,0.5555555555555556,0.6666666666666666,6.0,87.0,695.0,81.0,165.0,97.0,145.0,651.0,34.0,174.0,668.0,189.0,296.0,3681.0,9.0,29.0,6.0,3.0,1.0,34.0,7.0,41.0,84.0,48.0,0.0,9.0,0.09221311475409835,0.061475409836065566,0.8913934426229507,7.120901639344262,0.8299180327868851,1.6905737704918031,0.9938524590163934,1.485655737704918,6.670081967213114,0.34836065573770486,0.19540229885057472,0.06896551724137931,0.3333333333333333,0.034482758620689655,0.35051546391752575,0.422680412371134,0.8787878787878788,7.988505747126437,6.711340206185567,0.17685411572942136
Arctic_Tern,61.6,8,4,4,0.5,3,5,1,3,0.3333333333333333,0.6,4.0,58.0,328.0,54.0,94.0,77.0,98.0,670.0,2.0,108.0,468.0,177.0,217.0,2038.0,0.0,16.0,8.0,6.0,1.0,28.0,2.0,33.0,40.0,21.0,0.0,-5.0,-0.08116883116883117,0.06493506493506493,0.9415584415584415,5.324675324675325,0.8766233766233766,1.525974025974026,1.25,1.5909090909090908,10.876623376623376,0.032467532467532464,0.018518518518518517,0.06896551724137931,0.27586206896551724,0.10344827586206896,0.36363636363636365,0.42857142857142855,1.0425531914893618,5.655172413793103,8.7012987012987,0.32875368007850836
PuyoPuyo,123.6,18,11,7,0.6111111111111112,11,7,7,4,0.6363636363636364,0.5714285714285714,15.0,138.0,1076.0,123.0,215.0,101.0,131.0,619.0,8.0,218.0,822.0,319.0,384.0,4412.0,10.0,41.0,14.0,6.0,2.0,27.0,4.0,30.0,92.0,30.0,0.0,11.0,0.0889967637540453,0.12135922330097088,1.116504854368932,8.705501618122979,0.9951456310679612,1.7394822006472492,0.8171521035598706,1.0598705501618124,5.008090614886732,0.06472491909385114,0.03669724770642202,0.10869565217391304,0.2971014492753623,0.043478260869565216,0.26732673267326734,0.297029702970297,0.6093023255813953,7.797101449275362,6.128712871287129,0.14029918404351768
BUTT,18.4,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,34.0,263.0,33.0,41.0,10.0,13.0,69.0,2.0,32.0,224.0,25.0,93.0,687.0,4.0,8.0,0.0,0.0,0.0,5.0,0.0,6.0,8.0,3.0,0.0,-3.0,-0.16304347826086957,0.05434782608695653,1.847826086956522,14.293478260869566,1.7934782608695654,2.2282608695652177,0.5434782608695653,0.7065217391304348,3.7500000000000004,0.10869565217391305,0.0625,0.029411764705882353,0.23529411764705882,0.0,0.5,0.6,0.3170731707317073,7.735294117647059,6.9,0.10043668122270742
asap,12.5,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,7.0,55.0,5.0,9.0,20.0,29.0,146.0,5.0,22.0,84.0,35.0,39.0,316.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,10.0,4.0,9.0,0.0,6.0,0.48,0.16,0.56,4.4,0.4,0.72,1.6,2.32,11.68,0.4,0.22727272727272727,0.2857142857142857,0.14285714285714285,0.0,0.45,0.5,3.2222222222222223,7.857142857142857,7.3,0.4620253164556962
omni,4.5,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,43.0,3.0,5.0,10.0,10.0,56.0,0.0,8.0,28.0,5.0,11.0,105.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,2.0,0.0,0.0,5.0,1.1111111111111112,0.2222222222222222,0.8888888888888888,9.555555555555555,0.6666666666666666,1.1111111111111112,2.2222222222222223,2.2222222222222223,12.444444444444445,0.0,0.0,0.25,0.0,0.0,0.5,0.7,2.0,10.75,5.6,0.5333333333333333
Belacqua,57.2,8,2,6,0.25,4,4,2,0,0.5,0.0,6.0,67.0,530.0,61.0,98.0,45.0,70.0,233.0,23.0,103.0,491.0,100.0,214.0,1976.0,7.0,22.0,7.0,5.0,0.0,12.0,1.0,15.0,37.0,25.0,0.0,-15.0,-0.26223776223776224,0.1048951048951049,1.1713286713286712,9.265734265734265,1.0664335664335665,1.7132867132867131,0.7867132867132867,1.2237762237762237,4.073426573426573,0.4020979020979021,0.22330097087378642,0.08955223880597014,0.3283582089552239,0.07462686567164178,0.26666666666666666,0.3333333333333333,0.7142857142857143,7.91044776119403,5.177777777777778,0.11791497975708502
GnomeChomsky,35.0,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,5.0,34.0,184.0,28.0,57.0,40.0,61.0,305.0,7.0,62.0,263.0,192.0,138.0,1003.0,2.0,15.0,7.0,0.0,1.0,8.0,1.0,12.0,29.0,21.0,1.0,7.0,0.2,0.14285714285714285,0.9714285714285714,5.257142857142857,0.8,1.6285714285714286,1.1428571428571428,1.7428571428571429,8.714285714285714,0.2,0.11290322580645161,0.14705882352941177,0.4411764705882353,0.0,0.2,0.3,1.0701754385964912,5.411764705882353,7.625,0.3040877367896311
I'mBoutDat,1.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,7.0,2.0,4.0,1.0,1.0,23.0,0.0,4.0,5.0,0.0,2.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.5555555555555556,0.0,1.1111111111111112,3.888888888888889,1.1111111111111112,2.2222222222222223,0.5555555555555556,0.5555555555555556,12.777777777777777,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,3.5,23.0,0.26744186046511625
DAD.,173.70000000000002,24,11,13,0.4583333333333333,10,14,3,8,0.3,0.5714285714285714,15.0,160.0,1073.0,144.0,244.0,195.0,299.0,1412.0,34.0,312.0,1353.0,587.0,642.0,4493.0,10.0,57.0,22.0,5.0,2.0,67.0,9.0,76.0,100.0,104.0,1.0,17.0,0.0978698906160046,0.08635578583765112,0.9211283822682785,6.177317213586643,0.8290155440414507,1.4047207829591248,1.1226252158894645,1.7213586643638454,8.128957973517558,0.1957397812320092,0.10897435897435898,0.09375,0.35625,0.03125,0.3435897435897436,0.38974358974358975,1.2254098360655739,6.70625,7.241025641025641,0.3142666369908747
Trip,83.60000000000001,12,7,5,0.5833333333333334,7,5,4,3,0.5714285714285714,0.6,2.0,58.0,348.0,56.0,117.0,75.0,97.0,921.0,18.0,152.0,546.0,194.0,249.0,2362.0,2.0,15.0,6.0,5.0,0.0,21.0,3.0,30.0,61.0,22.0,0.0,3.0,0.035885167464114825,0.02392344497607655,0.69377990430622,4.16267942583732,0.6698564593301435,1.3995215311004783,0.8971291866028708,1.1602870813397128,11.016746411483252,0.21531100478468898,0.11842105263157894,0.034482758620689655,0.25862068965517243,0.08620689655172414,0.28,0.4,0.8290598290598291,6.0,12.28,0.3899237933954276
SoulSauce,40.099999999999994,6,2,4,0.3333333333333333,2,4,1,1,0.5,0.25,5.0,64.0,499.0,59.0,69.0,17.0,28.0,72.0,6.0,71.0,379.0,50.0,158.0,1387.0,7.0,21.0,10.0,3.0,0.0,4.0,0.0,4.0,10.0,11.0,0.0,-8.0,-0.19950124688279305,0.12468827930174566,1.5960099750623444,12.443890274314215,1.4713216957605988,1.72069825436409,0.42394014962593524,0.6982543640897757,1.7955112219451375,0.1496259351620948,0.08450704225352113,0.078125,0.328125,0.046875,0.23529411764705882,0.23529411764705882,0.4057971014492754,7.796875,4.235294117647059,0.05191059841384282
Old Cob,111.0,16,9,7,0.5625,9,7,3,6,0.3333333333333333,0.8571428571428571,13.0,149.0,1008.0,136.0,201.0,83.0,122.0,488.0,32.0,196.0,1031.0,182.0,436.0,3381.0,10.0,48.0,23.0,9.0,1.0,30.0,4.0,31.0,65.0,39.0,0.0,3.0,0.02702702702702703,0.11711711711711711,1.3423423423423424,9.08108108108108,1.2252252252252251,1.8108108108108107,0.7477477477477478,1.0990990990990992,4.396396396396397,0.2882882882882883,0.16326530612244897,0.087248322147651,0.3221476510067114,0.06040268456375839,0.3614457831325301,0.37349397590361444,0.6069651741293532,6.76510067114094,5.879518072289157,0.1443359952676723
rolf,34.4,6,3,3,0.5,3,3,1,2,0.3333333333333333,0.6666666666666666,4.0,37.0,243.0,33.0,58.0,30.0,46.0,226.0,4.0,58.0,202.0,104.0,98.0,1186.0,2.0,11.0,2.0,1.0,0.0,8.0,0.0,10.0,25.0,16.0,0.0,0.0,0.0,0.11627906976744186,1.0755813953488373,7.063953488372094,0.9593023255813954,1.686046511627907,0.872093023255814,1.3372093023255816,6.569767441860465,0.11627906976744186,0.06896551724137931,0.10810810810810811,0.2972972972972973,0.02702702702702703,0.26666666666666666,0.3333333333333333,0.7931034482758621,6.5675675675675675,7.533333333333333,0.1905564924114671
Rabz,36.9,6,3,3,0.5,3,3,2,1,0.6666666666666666,0.3333333333333333,5.0,57.0,377.0,50.0,64.0,32.0,52.0,135.0,8.0,64.0,310.0,57.0,130.0,1348.0,4.0,17.0,11.0,4.0,0.0,16.0,1.0,15.0,14.0,20.0,2.0,-9.0,-0.24390243902439027,0.13550135501355015,1.5447154471544715,10.216802168021681,1.3550135501355014,1.7344173441734418,0.8672086720867209,1.4092140921409215,3.658536585365854,0.21680216802168023,0.125,0.08771929824561403,0.2982456140350877,0.07017543859649122,0.5,0.46875,0.8125,6.614035087719298,4.21875,0.10014836795252226
#4 Meerkat,48.4,7,2,5,0.2857142857142857,2,5,0,2,0.0,0.4,4.0,87.0,481.0,82.0,103.0,40.0,61.0,212.0,6.0,84.0,495.0,115.0,217.0,1585.0,4.0,34.0,12.0,4.0,0.0,10.0,1.0,12.0,21.0,21.0,1.0,-14.0,-0.2892561983471075,0.08264462809917356,1.797520661157025,9.93801652892562,1.694214876033058,2.128099173553719,0.8264462809917356,1.2603305785123968,4.380165289256198,0.12396694214876033,0.07142857142857142,0.04597701149425287,0.39080459770114945,0.04597701149425287,0.25,0.3,0.5922330097087378,5.528735632183908,5.3,0.13375394321766562
supergremlin,7.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,25.0,6.0,12.0,6.0,7.0,57.0,0.0,12.0,57.0,5.0,23.0,289.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,1.0,0.0,5.0,0.7142857142857143,0.0,0.8571428571428571,3.5714285714285716,0.8571428571428571,1.7142857142857142,0.8571428571428571,1.0,8.142857142857142,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.5833333333333334,4.166666666666667,9.5,0.1972318339100346
CBad,52.4,7,3,4,0.42857142857142855,2,5,0,3,0.0,0.6,7.0,56.0,456.0,48.0,84.0,41.0,67.0,138.0,14.0,92.0,415.0,75.0,177.0,1660.0,6.0,15.0,8.0,6.0,0.0,8.0,1.0,8.0,36.0,26.0,1.0,2.0,0.03816793893129771,0.13358778625954199,1.0687022900763359,8.702290076335878,0.916030534351145,1.6030534351145038,0.7824427480916031,1.2786259541984732,2.6335877862595423,0.26717557251908397,0.15217391304347827,0.125,0.26785714285714285,0.10714285714285714,0.1951219512195122,0.1951219512195122,0.7976190476190477,8.142857142857142,3.3658536585365852,0.08313253012048193
MOOOOOOOOOOO,66.6,9,1,8,0.1111111111111111,5,4,0,1,0.0,0.25,2.0,79.0,572.0,76.0,110.0,57.0,66.0,223.0,9.0,118.0,552.0,120.0,238.0,2269.0,5.0,25.0,12.0,2.0,0.0,13.0,2.0,17.0,34.0,9.0,1.0,-20.0,-0.3003003003003003,0.030030030030030033,1.1861861861861862,8.588588588588589,1.1411411411411412,1.6516516516516517,0.8558558558558559,0.9909909909909911,3.3483483483483485,0.13513513513513514,0.07627118644067797,0.02531645569620253,0.31645569620253167,0.02531645569620253,0.22807017543859648,0.2982456140350877,0.6,7.2405063291139244,3.912280701754386,0.09828118113706479
jmu,53.7,8,4,4,0.5,5,3,3,1,0.6,0.3333333333333333,2.0,55.0,405.0,53.0,85.0,47.0,59.0,222.0,12.0,96.0,470.0,104.0,206.0,1751.0,4.0,18.0,6.0,1.0,0.0,10.0,2.0,17.0,32.0,12.0,0.0,-4.0,-0.07448789571694599,0.037243947858472994,1.0242085661080074,7.541899441340782,0.9869646182495344,1.5828677839851024,0.8752327746741154,1.0986964618249533,4.134078212290502,0.22346368715083798,0.125,0.03636363636363636,0.32727272727272727,0.01818181818181818,0.2127659574468085,0.3617021276595745,0.6941176470588235,7.363636363636363,4.723404255319149,0.1267846944603084
ft,96.49999999999999,13,7,6,0.5384615384615384,6,7,4,3,0.6666666666666666,0.42857142857142855,13.0,106.0,661.0,93.0,139.0,122.0,171.0,1110.0,28.0,172.0,790.0,243.0,358.0,2451.0,9.0,33.0,8.0,4.0,0.0,57.0,3.0,56.0,46.0,49.0,0.0,6.0,0.062176165803108814,0.13471502590673576,1.0984455958549224,6.849740932642488,0.9637305699481866,1.440414507772021,1.2642487046632127,1.7720207253886013,11.502590673575131,0.2901554404145078,0.16279069767441862,0.12264150943396226,0.3113207547169811,0.03773584905660377,0.4672131147540984,0.45901639344262296,1.2302158273381294,6.235849056603773,9.098360655737705,0.4528763769889841
Valerian,22.799999999999997,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,22.0,127.0,20.0,38.0,31.0,42.0,216.0,3.0,40.0,173.0,65.0,79.0,672.0,0.0,7.0,2.0,1.0,0.0,7.0,2.0,7.0,18.0,11.0,0.0,14.0,0.6140350877192983,0.08771929824561404,0.9649122807017545,5.570175438596492,0.8771929824561404,1.666666666666667,1.3596491228070178,1.842105263157895,9.473684210526317,0.13157894736842107,0.075,0.09090909090909091,0.3181818181818182,0.045454545454545456,0.22580645161290322,0.22580645161290322,1.105263157894737,5.7727272727272725,6.967741935483871,0.32142857142857145
jig,266.7,35,17,18,0.4857142857142857,21,14,11,6,0.5238095238095238,0.42857142857142855,50.0,406.0,3443.0,352.0,480.0,185.0,285.0,845.0,82.0,479.0,2496.0,520.0,1080.0,8200.0,43.0,136.0,44.0,18.0,3.0,53.0,8.0,61.0,128.0,100.0,4.0,2.0,0.0074990626171728535,0.18747656542932134,1.5223097112860893,12.909636295463068,1.3198350206224223,1.7997750281214848,0.693663292088489,1.0686164229471316,3.168353955755531,0.307461567304087,0.17118997912317327,0.12315270935960591,0.33497536945812806,0.04433497536945813,0.2864864864864865,0.32972972972972975,0.59375,8.480295566502463,4.5675675675675675,0.10304878048780487
bubblez,520.1999999999998,68,31,37,0.45588235294117646,41,27,22,9,0.5365853658536586,0.3333333333333333,69.0,661.0,5609.0,585.0,824.0,373.0,578.0,3084.0,146.0,929.0,4714.0,1003.0,2052.0,16409.0,76.0,169.0,68.0,24.0,7.0,163.0,27.0,163.0,239.0,205.0,7.0,-42.0,-0.0807381776239908,0.13264129181084203,1.270665128796617,10.782391387927724,1.1245674740484433,1.5840061514802004,0.7170319108035373,1.1111111111111116,5.928489042675896,0.2806612841214918,0.15715823466092574,0.1043872919818457,0.2556732223903177,0.036308623298033284,0.43699731903485256,0.43699731903485256,0.7014563106796117,8.485627836611195,8.268096514745308,0.18794563958803095
tbiol,107.99999999999999,15,9,6,0.6,8,7,5,4,0.625,0.5714285714285714,7.0,64.0,537.0,56.0,155.0,96.0,156.0,939.0,27.0,192.0,759.0,451.0,376.0,3423.0,7.0,18.0,13.0,8.0,1.0,32.0,6.0,39.0,99.0,60.0,1.0,10.0,0.0925925925925926,0.06481481481481483,0.5925925925925927,4.972222222222223,0.5185185185185186,1.4351851851851853,0.888888888888889,1.4444444444444446,8.694444444444446,0.25000000000000006,0.140625,0.109375,0.28125,0.125,0.3333333333333333,0.40625,1.0064516129032257,8.390625,9.78125,0.2743207712532866
MAGNlTUDE,62.1,8,2,6,0.25,0,8,0,2,0.0,0.25,5.0,63.0,414.0,58.0,93.0,55.0,79.0,360.0,15.0,112.0,578.0,77.0,243.0,1810.0,1.0,14.0,6.0,4.0,1.0,22.0,2.0,22.0,35.0,24.0,0.0,-16.0,-0.2576489533011272,0.08051529790660225,1.0144927536231885,6.666666666666666,0.9339774557165861,1.497584541062802,0.8856682769726247,1.2721417069243155,5.797101449275362,0.24154589371980675,0.13392857142857142,0.07936507936507936,0.2222222222222222,0.06349206349206349,0.4,0.4,0.8494623655913979,6.571428571428571,6.545454545454546,0.19889502762430938
phreak,141.20000000000002,19,10,9,0.5263157894736842,8,11,5,5,0.625,0.45454545454545453,11.0,113.0,737.0,102.0,177.0,195.0,271.0,1778.0,45.0,251.0,1124.0,322.0,499.0,3768.0,8.0,46.0,9.0,4.0,2.0,70.0,5.0,75.0,75.0,76.0,0.0,0.0,0.0,0.07790368271954673,0.80028328611898,5.219546742209631,0.7223796033994333,1.2535410764872519,1.3810198300283285,1.9192634560906514,12.592067988668553,0.3186968838526912,0.17928286852589642,0.09734513274336283,0.40707964601769914,0.035398230088495575,0.358974358974359,0.38461538461538464,1.5310734463276836,6.522123893805309,9.117948717948718,0.4718683651804671
Vader,50.3,7,2,5,0.2857142857142857,4,3,1,1,0.25,0.3333333333333333,4.0,60.0,289.0,56.0,85.0,41.0,51.0,265.0,7.0,89.0,512.0,83.0,216.0,1370.0,0.0,20.0,3.0,1.0,1.0,18.0,1.0,19.0,29.0,10.0,0.0,-15.0,-0.29821073558648115,0.07952286282306163,1.1928429423459246,5.745526838966203,1.1133200795228628,1.6898608349900597,0.8151093439363818,1.0139165009940359,5.268389662027833,0.13916500994035785,0.07865168539325842,0.06666666666666667,0.3333333333333333,0.016666666666666666,0.43902439024390244,0.4634146341463415,0.6,4.816666666666666,6.463414634146342,0.19343065693430658
