Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Spjork,36.3,5,3,2,0.6,2,3,0,3,0.0,1.0,6.0,56.0,445.0,50.0,63.0,34.0,36.0,144.0,5.0,65.0,370.0,5.0,145.0,1219.0,3.0,14.0,6.0,1.0,0.0,8.0,0.0,10.0,13.0,2.0,0.0,12.0,0.3305785123966942,0.1652892561983471,1.5426997245179064,12.258953168044078,1.3774104683195594,1.7355371900826448,0.9366391184573003,0.9917355371900827,3.9669421487603307,0.13774104683195593,0.07692307692307693,0.10714285714285714,0.25,0.017857142857142856,0.23529411764705882,0.29411764705882354,0.5714285714285714,7.946428571428571,4.235294117647059,0.11812961443806398
Sadness,178.49999999999997,24,15,9,0.625,12,12,6,9,0.5,0.75,26.0,267.0,1826.0,239.0,282.0,180.0,241.0,1044.0,58.0,319.0,2150.0,314.0,906.0,6108.0,15.0,69.0,30.0,12.0,0.0,66.0,10.0,80.0,43.0,61.0,2.0,29.0,0.1624649859943978,0.14565826330532214,1.4957983193277313,10.229691876750701,1.338935574229692,1.5798319327731094,1.008403361344538,1.3501400560224093,5.84873949579832,0.3249299719887956,0.18181818181818182,0.09737827715355805,0.25842696629213485,0.0449438202247191,0.36666666666666664,0.4444444444444444,0.8546099290780141,6.8389513108614235,5.8,0.17092337917485265
Niku,36.4,5,3,2,0.6,1,4,0,3,0.0,0.75,9.0,39.0,241.0,30.0,39.0,66.0,68.0,344.0,9.0,64.0,314.0,55.0,132.0,1326.0,1.0,9.0,4.0,2.0,2.0,18.0,2.0,23.0,9.0,2.0,0.0,6.0,0.16483516483516483,0.24725274725274726,1.0714285714285714,6.620879120879121,0.8241758241758242,1.0714285714285714,1.8131868131868132,1.8681318681318682,9.45054945054945,0.24725274725274726,0.140625,0.23076923076923078,0.23076923076923078,0.05128205128205128,0.2727272727272727,0.3484848484848485,1.7435897435897436,6.17948717948718,5.212121212121212,0.2594268476621418
Thanos Ball,55.5,7,2,5,0.2857142857142857,2,5,0,2,0.0,0.4,10.0,91.0,514.0,81.0,104.0,51.0,67.0,216.0,12.0,98.0,693.0,70.0,288.0,1941.0,0.0,24.0,11.0,4.0,2.0,12.0,2.0,15.0,23.0,16.0,0.0,0.0,0.0,0.18018018018018017,1.6396396396396395,9.26126126126126,1.4594594594594594,1.8738738738738738,0.918918918918919,1.2072072072072073,3.891891891891892,0.21621621621621623,0.12244897959183673,0.10989010989010989,0.26373626373626374,0.04395604395604396,0.23529411764705882,0.29411764705882354,0.6442307692307693,5.648351648351649,4.235294117647059,0.11128284389489954
Battletoad,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,3.0,16.0,92.0,13.0,16.0,5.0,5.0,28.0,0.0,14.0,93.0,10.0,38.0,300.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,-0.1234567901234568,0.3703703703703704,1.9753086419753088,11.358024691358025,1.6049382716049383,1.9753086419753088,0.617283950617284,0.617283950617284,3.4567901234567904,0.0,0.0,0.1875,0.3125,0.0625,0.0,0.0,0.3125,5.75,5.6,0.09333333333333334
T.Bomballdil,127.29999999999998,16,8,8,0.5,10,6,5,3,0.5,0.5,20.0,165.0,1074.0,145.0,179.0,127.0,171.0,831.0,28.0,229.0,1214.0,300.0,534.0,4305.0,5.0,42.0,15.0,4.0,0.0,48.0,5.0,56.0,34.0,44.0,0.0,1.0,0.007855459544383348,0.15710919088766695,1.2961508248232523,8.436763550667715,1.1390416339355853,1.4061272584446192,0.9976433621366851,1.3432835820895523,6.527886881382562,0.21995286724273372,0.1222707423580786,0.12121212121212122,0.2545454545454545,0.024242424242424242,0.3779527559055118,0.4409448818897638,0.9553072625698324,6.509090909090909,6.543307086614173,0.19303135888501743
Master88,15.8,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,10.0,22.0,8.0,13.0,26.0,32.0,127.0,2.0,28.0,108.0,35.0,49.0,639.0,0.0,7.0,1.0,1.0,0.0,6.0,0.0,10.0,5.0,6.0,0.0,-4.0,-0.2531645569620253,0.12658227848101264,0.6329113924050632,1.3924050632911391,0.5063291139240506,0.8227848101265822,1.6455696202531644,2.0253164556962022,8.037974683544304,0.12658227848101264,0.07142857142857142,0.2,0.7,0.1,0.23076923076923078,0.38461538461538464,2.4615384615384617,2.2,4.884615384615385,0.19874804381846636
Valerian,71.2,10,3,7,0.3,5,5,2,1,0.4,0.2,3.0,73.0,369.0,70.0,102.0,87.0,105.0,473.0,15.0,126.0,670.0,157.0,289.0,2612.0,3.0,22.0,8.0,4.0,2.0,27.0,4.0,32.0,32.0,18.0,0.0,-17.0,-0.23876404494382023,0.042134831460674156,1.0252808988764044,5.182584269662921,0.9831460674157303,1.4325842696629212,1.2219101123595506,1.4747191011235954,6.643258426966292,0.21067415730337077,0.11904761904761904,0.0410958904109589,0.3013698630136986,0.0547945205479452,0.3103448275862069,0.367816091954023,1.0294117647058822,5.054794520547945,5.436781609195402,0.18108728943338437
ZipZop,95.8,14,8,6,0.5714285714285714,8,6,5,3,0.625,0.5,16.0,135.0,971.0,118.0,152.0,84.0,95.0,522.0,13.0,170.0,1007.0,393.0,472.0,3740.0,7.0,22.0,15.0,5.0,2.0,13.0,3.0,22.0,34.0,11.0,1.0,6.0,0.06263048016701461,0.16701461377870563,1.4091858037578289,10.135699373695198,1.2317327766179542,1.5866388308977035,0.8768267223382046,0.9916492693110648,5.448851774530271,0.13569937369519833,0.07647058823529412,0.11851851851851852,0.16296296296296298,0.037037037037037035,0.15476190476190477,0.2619047619047619,0.625,7.192592592592592,6.214285714285714,0.139572192513369
Poppenheimer,91.0,13,8,5,0.6153846153846154,6,7,4,4,0.6666666666666666,0.5714285714285714,13.0,141.0,859.0,127.0,152.0,99.0,134.0,277.0,13.0,163.0,913.0,260.0,412.0,3490.0,4.0,42.0,18.0,7.0,2.0,24.0,2.0,29.0,25.0,35.0,1.0,13.0,0.14285714285714285,0.14285714285714285,1.5494505494505495,9.43956043956044,1.3956043956043955,1.6703296703296704,1.0879120879120878,1.4725274725274726,3.043956043956044,0.14285714285714285,0.07975460122699386,0.09219858156028368,0.2978723404255319,0.04964539007092199,0.24242424242424243,0.29292929292929293,0.881578947368421,6.092198581560283,2.797979797979798,0.07936962750716332
CT Crunch,161.10000000000002,22,10,12,0.45454545454545453,14,8,5,5,0.35714285714285715,0.625,42.0,310.0,1855.0,266.0,308.0,157.0,203.0,487.0,47.0,286.0,2071.0,384.0,888.0,5636.0,9.0,95.0,30.0,13.0,4.0,45.0,12.0,55.0,42.0,46.0,2.0,-1.0,-0.0062073246430788325,0.26070763500931093,1.924270639354438,11.514587212911234,1.6511483550589694,1.9118559900682803,0.9745499689633766,1.260086902545003,3.022967101179391,0.2917442582247051,0.16433566433566432,0.13548387096774195,0.3064516129032258,0.041935483870967745,0.28662420382165604,0.3503184713375796,0.6590909090909091,5.983870967741935,3.1019108280254777,0.08640880056777857
Hugo Ball,18.3,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,26.0,214.0,25.0,31.0,15.0,15.0,102.0,2.0,33.0,213.0,30.0,88.0,762.0,3.0,6.0,2.0,2.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,5.0,0.27322404371584696,0.0546448087431694,1.4207650273224044,11.693989071038251,1.366120218579235,1.6939890710382512,0.819672131147541,0.819672131147541,5.573770491803279,0.1092896174863388,0.06060606060606061,0.038461538461538464,0.23076923076923078,0.07692307692307693,0.2,0.26666666666666666,0.4838709677419355,8.23076923076923,6.8,0.13385826771653545
sinagot,112.4,17,6,11,0.35294117647058826,9,8,4,2,0.4444444444444444,0.25,7.0,134.0,682.0,126.0,169.0,137.0,160.0,613.0,7.0,196.0,979.0,258.0,433.0,4169.0,2.0,41.0,26.0,10.0,1.0,40.0,6.0,54.0,43.0,23.0,1.0,-21.0,-0.1868327402135231,0.06227758007117437,1.1921708185053381,6.067615658362989,1.1209964412811386,1.5035587188612098,1.2188612099644127,1.4234875444839856,5.4537366548042705,0.06227758007117437,0.03571428571428571,0.05223880597014925,0.30597014925373134,0.07462686567164178,0.291970802919708,0.39416058394160586,0.9467455621301775,5.08955223880597,4.474452554744525,0.14703765891100984
Button Whore,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,32.0,113.0,28.0,33.0,15.0,23.0,93.0,2.0,28.0,192.0,94.0,92.0,430.0,0.0,11.0,3.0,2.0,0.0,7.0,2.0,11.0,5.0,8.0,0.0,4.0,0.25,0.25,2.0,7.0625,1.75,2.0625,0.9375,1.4375,5.8125,0.125,0.07142857142857142,0.125,0.34375,0.0625,0.4666666666666667,0.7333333333333333,0.696969696969697,3.53125,6.2,0.21627906976744185
SpiritTagger,16.0,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,24.0,134.0,23.0,29.0,17.0,18.0,130.0,4.0,28.0,214.0,25.0,89.0,576.0,0.0,5.0,3.0,0.0,0.0,7.0,0.0,10.0,6.0,1.0,0.0,-5.0,-0.3125,0.0625,1.5,8.375,1.4375,1.8125,1.0625,1.125,8.125,0.25,0.14285714285714285,0.041666666666666664,0.20833333333333334,0.0,0.4117647058823529,0.5882352941176471,0.6206896551724138,5.583333333333333,7.647058823529412,0.22569444444444445
Forrtmanx2,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,15.0,72.0,14.0,20.0,8.0,8.0,12.0,0.0,14.0,100.0,15.0,43.0,262.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,-3.0,-0.375,0.125,1.875,9.0,1.75,2.5,1.0,1.0,1.5,0.0,0.0,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.25,0.5,0.4,4.8,1.5,0.04580152671755725
smoove,47.8,6,3,3,0.5,3,3,3,0,1.0,0.0,4.0,64.0,481.0,59.0,75.0,44.0,46.0,143.0,6.0,84.0,502.0,75.0,211.0,1889.0,3.0,14.0,4.0,2.0,1.0,9.0,3.0,15.0,16.0,2.0,1.0,-3.0,-0.06276150627615062,0.08368200836820085,1.3389121338912136,10.062761506276152,1.2343096234309625,1.5690376569037658,0.9205020920502093,0.9623430962343097,2.99163179916318,0.12552301255230125,0.07142857142857142,0.0625,0.21875,0.03125,0.20454545454545456,0.3409090909090909,0.6133333333333333,7.515625,3.25,0.0757014293276866
Tinderfella,82.6,11,8,3,0.7272727272727273,7,4,6,2,0.8571428571428571,0.5,9.0,101.0,681.0,91.0,114.0,108.0,132.0,521.0,28.0,146.0,798.0,65.0,325.0,2608.0,6.0,28.0,14.0,4.0,0.0,31.0,9.0,40.0,23.0,24.0,1.0,25.0,0.3026634382566586,0.10895883777239711,1.2227602905569008,8.244552058111381,1.1016949152542375,1.3801452784503634,1.3075060532687652,1.5980629539951574,6.3075060532687655,0.33898305084745767,0.1917808219178082,0.0891089108910891,0.27722772277227725,0.039603960396039604,0.28703703703703703,0.37037037037037035,1.1578947368421053,6.742574257425742,4.824074074074074,0.19976993865030676
Sanik,48.0,6,4,2,0.6666666666666666,3,3,1,3,0.3333333333333333,1.0,9.0,80.0,477.0,70.0,80.0,51.0,64.0,194.0,3.0,85.0,548.0,142.0,239.0,1755.0,2.0,20.0,13.0,5.0,1.0,11.0,2.0,15.0,10.0,13.0,1.0,2.0,0.041666666666666664,0.1875,1.6666666666666667,9.9375,1.4583333333333333,1.6666666666666667,1.0625,1.3333333333333333,4.041666666666667,0.0625,0.03529411764705882,0.1125,0.25,0.0625,0.21568627450980393,0.29411764705882354,0.8,5.9625,3.803921568627451,0.11054131054131054
jjz,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,24.0,140.0,23.0,29.0,17.0,26.0,64.0,4.0,28.0,173.0,35.0,75.0,561.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,4.0,6.0,9.0,1.0,1.0,0.0625,0.0,1.5,8.75,1.4375,1.8125,1.0625,1.625,4.0,0.25,0.14285714285714285,0.0,0.20833333333333334,0.08333333333333333,0.11764705882352941,0.23529411764705882,0.896551724137931,5.833333333333333,3.764705882352941,0.1140819964349376
Ball-Is-Life,15.0,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,19.0,76.0,15.0,18.0,22.0,24.0,123.0,1.0,26.0,157.0,20.0,64.0,586.0,0.0,8.0,3.0,3.0,1.0,11.0,3.0,9.0,3.0,2.0,1.0,3.0,0.2,0.2,1.2666666666666666,5.066666666666666,1.0,1.2,1.4666666666666666,1.6,8.2,0.06666666666666667,0.038461538461538464,0.15789473684210525,0.42105263157894735,0.15789473684210525,0.5,0.4090909090909091,1.3333333333333333,4.0,5.590909090909091,0.2098976109215017
beef,32.2,4,3,1,0.75,1,3,0,3,0.0,1.0,3.0,43.0,309.0,39.0,47.0,37.0,49.0,250.0,13.0,57.0,345.0,50.0,144.0,1163.0,5.0,15.0,4.0,3.0,0.0,13.0,1.0,14.0,8.0,12.0,1.0,6.0,0.18633540372670807,0.09316770186335403,1.3354037267080745,9.596273291925465,1.2111801242236024,1.4596273291925466,1.1490683229813663,1.5217391304347825,7.763975155279502,0.40372670807453415,0.22807017543859648,0.06976744186046512,0.3488372093023256,0.06976744186046512,0.35135135135135137,0.3783783783783784,1.0425531914893618,7.186046511627907,6.756756756756757,0.21496130696474636
kasli,28.6,4,2,2,0.5,2,2,1,1,0.5,0.5,6.0,26.0,224.0,20.0,25.0,38.0,51.0,263.0,15.0,51.0,216.0,65.0,97.0,977.0,2.0,5.0,3.0,1.0,2.0,14.0,1.0,15.0,5.0,13.0,0.0,-5.0,-0.17482517482517482,0.2097902097902098,0.9090909090909091,7.832167832167832,0.6993006993006993,0.8741258741258741,1.3286713286713285,1.7832167832167831,9.195804195804195,0.5244755244755245,0.29411764705882354,0.23076923076923078,0.19230769230769232,0.038461538461538464,0.3684210526315789,0.39473684210526316,2.04,8.615384615384615,6.921052631578948,0.2691914022517912
HammerTime,121.5,18,8,10,0.4444444444444444,8,10,3,5,0.375,0.5,15.0,194.0,1373.0,178.0,205.0,119.0,144.0,502.0,28.0,217.0,1530.0,170.0,634.0,4628.0,9.0,51.0,19.0,6.0,2.0,31.0,7.0,38.0,27.0,25.0,1.0,-19.0,-0.15637860082304528,0.12345679012345678,1.5967078189300412,11.300411522633745,1.4650205761316872,1.6872427983539096,0.9794238683127572,1.1851851851851851,4.131687242798354,0.23045267489711935,0.12903225806451613,0.07731958762886598,0.26288659793814434,0.030927835051546393,0.2605042016806723,0.31932773109243695,0.7024390243902439,7.077319587628866,4.218487394957983,0.10847018150388937
Sphear,45.2,6,2,4,0.3333333333333333,4,2,2,0,0.5,0.0,3.0,48.0,326.0,45.0,55.0,81.0,87.0,316.0,5.0,82.0,400.0,60.0,168.0,1648.0,4.0,11.0,2.0,1.0,0.0,24.0,6.0,29.0,10.0,6.0,0.0,-7.0,-0.15486725663716813,0.0663716814159292,1.0619469026548671,7.212389380530973,0.9955752212389379,1.2168141592920354,1.7920353982300883,1.9247787610619467,6.991150442477876,0.11061946902654866,0.06097560975609756,0.0625,0.22916666666666666,0.020833333333333332,0.2962962962962963,0.35802469135802467,1.5818181818181818,6.791666666666667,3.9012345679012346,0.19174757281553398
Some Ball 1,109.3,14,11,3,0.7857142857142857,6,8,5,6,0.8333333333333334,0.75,13.0,194.0,1040.0,180.0,224.0,124.0,135.0,398.0,15.0,200.0,1345.0,150.0,558.0,3995.0,5.0,46.0,22.0,11.0,1.0,30.0,7.0,35.0,44.0,11.0,1.0,29.0,0.2653247941445563,0.11893870082342178,1.7749313815187557,9.515096065873742,1.6468435498627632,2.049405306495883,1.1344922232387924,1.2351326623970722,3.6413540713632204,0.1372369624885636,0.075,0.06701030927835051,0.23711340206185566,0.05670103092783505,0.24193548387096775,0.28225806451612906,0.6026785714285714,5.360824742268041,3.2096774193548385,0.09962453066332916
Hockeypuck,101.89999999999998,15,6,9,0.4,4,11,1,5,0.25,0.45454545454545453,11.0,153.0,1119.0,141.0,169.0,103.0,125.0,260.0,21.0,178.0,1007.0,190.0,432.0,4242.0,11.0,32.0,11.0,6.0,1.0,11.0,2.0,14.0,28.0,22.0,1.0,-15.0,-0.14720314033366047,0.1079489695780177,1.501472031403337,10.981354268891073,1.3837095191364086,1.6584887144259082,1.010794896957802,1.2266928361138374,2.5515210991167816,0.20608439646712468,0.11797752808988764,0.0718954248366013,0.20915032679738563,0.0392156862745098,0.10679611650485436,0.13592233009708737,0.7396449704142012,7.313725490196078,2.5242718446601944,0.061291843470061294
3.1 Thor,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,68.0,7.0,12.0,9.0,10.0,74.0,0.0,14.0,84.0,0.0,32.0,299.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,4.0,0.5,0.125,1.0,8.5,0.875,1.5,1.125,1.25,9.25,0.0,0.0,0.125,0.125,0.0,0.1111111111111111,0.2222222222222222,0.8333333333333334,8.5,8.222222222222221,0.24749163879598662
RoughJustice,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,12.0,84.0,12.0,19.0,28.0,36.0,141.0,3.0,28.0,127.0,57.0,61.0,557.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,11.0,7.0,8.0,0.0,4.0,0.25,0.0,0.75,5.25,0.75,1.1875,1.75,2.25,8.8125,0.1875,0.10714285714285714,0.0,0.08333333333333333,0.0,0.39285714285714285,0.39285714285714285,1.894736842105263,7.0,5.035714285714286,0.25314183123877915
Dew1234,80.1,10,5,5,0.5,7,3,2,3,0.2857142857142857,1.0,15.0,148.0,1008.0,132.0,154.0,84.0,95.0,234.0,18.0,143.0,1027.0,124.0,430.0,2997.0,8.0,39.0,14.0,5.0,1.0,15.0,6.0,18.0,22.0,11.0,1.0,3.0,0.03745318352059925,0.18726591760299627,1.8476903870162298,12.584269662921349,1.647940074906367,1.9225967540574282,1.0486891385767791,1.1860174781523096,2.9213483146067416,0.22471910112359553,0.1258741258741259,0.10135135135135136,0.2635135135135135,0.033783783783783786,0.17857142857142858,0.21428571428571427,0.6168831168831169,6.8108108108108105,2.7857142857142856,0.07807807807807808
joy.,185.9,25,12,13,0.48,11,14,5,7,0.45454545454545453,0.5,26.0,228.0,1303.0,202.0,257.0,267.0,323.0,1466.0,53.0,328.0,1932.0,447.0,841.0,6072.0,5.0,64.0,22.0,6.0,6.0,89.0,6.0,124.0,55.0,56.0,0.0,13.0,0.06993006993006992,0.13986013986013984,1.2264658418504573,7.009144701452394,1.0866057019903173,1.382463690155998,1.436256051640667,1.7374932759548143,7.885960193652501,0.28509951586874666,0.16158536585365854,0.11403508771929824,0.2807017543859649,0.02631578947368421,0.3333333333333333,0.46441947565543074,1.2568093385214008,5.714912280701754,5.49063670411985,0.24143610013175232
ScreamCheese,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,61.0,10.0,10.0,6.0,7.0,58.0,1.0,14.0,102.0,20.0,44.0,282.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,-1.0,-0.125,0.125,1.375,7.625,1.25,1.25,0.75,0.875,7.25,0.125,0.07142857142857142,0.09090909090909091,0.36363636363636365,0.0,0.5,0.5,0.7,5.545454545454546,9.666666666666666,0.20567375886524822
Xpecial,3.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,22.0,6.0,9.0,1.0,1.0,14.0,0.0,6.0,50.0,5.0,21.0,134.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-5.0,-1.5625,0.0,1.875,6.875,1.875,2.8125,0.3125,0.3125,4.375,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.1111111111111111,3.6666666666666665,14.0,0.1044776119402985
AVP,75.29999999999998,11,1,10,0.09090909090909091,7,4,1,0,0.14285714285714285,0.0,7.0,121.0,693.0,113.0,136.0,53.0,68.0,168.0,11.0,139.0,797.0,20.0,316.0,3075.0,3.0,37.0,17.0,8.0,0.0,2.0,2.0,9.0,23.0,15.0,1.0,-23.0,-0.30544488711819395,0.09296148738379816,1.6069057104913682,9.203187250996018,1.5006640106241704,1.8061088977423643,0.7038512616201861,0.9030544488711821,2.231075697211156,0.14608233731739712,0.07913669064748201,0.05785123966942149,0.30578512396694213,0.06611570247933884,0.03773584905660377,0.16981132075471697,0.5,5.7272727272727275,3.169811320754717,0.054634146341463415
bash#,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,3.0,13.0,47.0,10.0,15.0,4.0,6.0,28.0,0.0,14.0,83.0,25.0,37.0,277.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,-3.0,-0.375,0.375,1.625,5.875,1.25,1.875,0.5,0.75,3.5,0.0,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.25,0.4,3.6153846153846154,7.0,0.10108303249097472
DiegoOnMac,67.5,10,4,6,0.4,5,5,3,1,0.6,0.2,6.0,100.0,632.0,93.0,120.0,92.0,119.0,344.0,16.0,119.0,596.0,148.0,261.0,2479.0,6.0,26.0,11.0,7.0,0.0,24.0,4.0,37.0,27.0,27.0,1.0,-6.0,-0.08888888888888889,0.08888888888888889,1.4814814814814814,9.362962962962962,1.3777777777777778,1.7777777777777777,1.362962962962963,1.762962962962963,5.0962962962962965,0.23703703703703705,0.13445378151260504,0.06,0.26,0.07,0.2608695652173913,0.40217391304347827,0.9916666666666667,6.32,3.739130434782609,0.13876563130294473
TheNippIe,38.0,5,0,5,0.0,2,3,0,0,0.0,0.0,2.0,46.0,266.0,44.0,71.0,52.0,65.0,279.0,3.0,66.0,292.0,45.0,122.0,1414.0,2.0,15.0,7.0,3.0,0.0,16.0,2.0,19.0,27.0,13.0,0.0,-13.0,-0.34210526315789475,0.05263157894736842,1.2105263157894737,7.0,1.1578947368421053,1.868421052631579,1.368421052631579,1.7105263157894737,7.342105263157895,0.07894736842105263,0.045454545454545456,0.043478260869565216,0.32608695652173914,0.06521739130434782,0.3076923076923077,0.36538461538461536,0.9154929577464789,5.782608695652174,5.365384615384615,0.19731258840169733
dabang khan,52.8,7,2,5,0.2857142857142857,5,2,2,0,0.4,0.0,2.0,63.0,364.0,59.0,79.0,53.0,66.0,399.0,7.0,94.0,546.0,80.0,228.0,1979.0,2.0,16.0,8.0,4.0,0.0,15.0,1.0,20.0,20.0,13.0,2.0,-6.0,-0.11363636363636365,0.03787878787878788,1.1931818181818183,6.8939393939393945,1.1174242424242424,1.4962121212121213,1.003787878787879,1.25,7.5568181818181825,0.13257575757575757,0.07446808510638298,0.031746031746031744,0.25396825396825395,0.06349206349206349,0.2830188679245283,0.37735849056603776,0.8354430379746836,5.777777777777778,7.528301886792453,0.20161697827185449
Shit,27.3,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,8.0,42.0,310.0,34.0,43.0,25.0,32.0,102.0,5.0,50.0,263.0,85.0,121.0,1131.0,3.0,10.0,8.0,4.0,3.0,5.0,1.0,7.0,9.0,7.0,0.0,5.0,0.18315018315018314,0.29304029304029305,1.5384615384615383,11.355311355311356,1.2454212454212454,1.575091575091575,0.9157509157509157,1.1721611721611722,3.7362637362637363,0.18315018315018314,0.1,0.19047619047619047,0.23809523809523808,0.09523809523809523,0.2,0.28,0.7441860465116279,7.380952380952381,4.08,0.09018567639257294
JukeBerallta,115.5,16,8,8,0.5,4,12,0,8,0.0,0.6666666666666666,15.0,143.0,1206.0,127.0,160.0,116.0,148.0,375.0,25.0,209.0,1146.0,310.0,510.0,4379.0,11.0,27.0,15.0,6.0,1.0,24.0,5.0,36.0,33.0,32.0,1.0,5.0,0.04329004329004329,0.12987012987012986,1.2380952380952381,10.441558441558442,1.0995670995670996,1.3852813852813852,1.0043290043290043,1.2813852813852813,3.2467532467532467,0.21645021645021645,0.11961722488038277,0.1048951048951049,0.1888111888111888,0.04195804195804196,0.20689655172413793,0.3103448275862069,0.925,8.433566433566433,3.2327586206896552,0.08563598995204384
Cupid,65.5,11,5,6,0.45454545454545453,7,4,4,1,0.5714285714285714,0.25,7.0,90.0,756.0,82.0,107.0,89.0,111.0,211.0,19.0,115.0,708.0,187.0,315.0,2545.0,7.0,24.0,11.0,5.0,0.0,19.0,3.0,27.0,25.0,22.0,1.0,-3.0,-0.04580152671755725,0.10687022900763359,1.3740458015267176,11.541984732824428,1.251908396946565,1.633587786259542,1.3587786259541985,1.6946564885496183,3.2213740458015265,0.2900763358778626,0.16521739130434782,0.07777777777777778,0.26666666666666666,0.05555555555555555,0.21348314606741572,0.30337078651685395,1.0373831775700935,8.4,2.3707865168539324,0.08290766208251474
a virgin dad,2.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,3.0,3.0,2.0,0.0,4.0,15.0,5.0,7.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,-2.173913043478261,0.0,0.4347826086956522,0.4347826086956522,0.4347826086956522,2.608695652173913,1.3043478260869565,1.3043478260869565,0.8695652173913044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.025
baked F,79.89999999999999,13,3,10,0.23076923076923078,6,7,2,1,0.3333333333333333,0.14285714285714285,9.0,104.0,568.0,95.0,141.0,72.0,115.0,340.0,22.0,142.0,761.0,147.0,327.0,2989.0,2.0,36.0,18.0,8.0,0.0,19.0,6.0,30.0,46.0,43.0,0.0,-13.0,-0.16270337922403005,0.11264080100125158,1.3016270337922404,7.108886107634544,1.1889862327909888,1.7647058823529413,0.9011264080100126,1.4392991239048814,4.255319148936171,0.2753441802252816,0.15492957746478872,0.08653846153846154,0.34615384615384615,0.07692307692307693,0.2638888888888889,0.4166666666666667,0.8156028368794326,5.461538461538462,4.722222222222222,0.11375041820006691
cantstop,259.4,34,18,16,0.5294117647058824,17,17,9,9,0.5294117647058824,0.5294117647058824,33.0,364.0,3128.0,329.0,396.0,281.0,324.0,1226.0,42.0,462.0,2377.0,339.0,988.0,9390.0,36.0,79.0,33.0,11.0,4.0,83.0,14.0,105.0,67.0,43.0,2.0,-3.0,-0.011565150346954512,0.12721665381649963,1.4032382420971474,12.058596761757904,1.2683114880493447,1.5265998457979955,1.0832690824980726,1.2490362374710873,4.726291441788744,0.16191210485736315,0.09090909090909091,0.09065934065934066,0.21703296703296704,0.03021978021978022,0.29537366548042704,0.3736654804270463,0.8181818181818182,8.593406593406593,4.362989323843417,0.13056443024494144
meaL,15.600000000000001,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,22.0,165.0,19.0,20.0,17.0,19.0,108.0,4.0,30.0,148.0,70.0,72.0,626.0,0.0,4.0,3.0,3.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,4.0,0.2564102564102564,0.1923076923076923,1.4102564102564101,10.576923076923077,1.2179487179487178,1.282051282051282,1.0897435897435896,1.2179487179487178,6.9230769230769225,0.2564102564102564,0.13333333333333333,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.23529411764705882,0.29411764705882354,0.95,7.5,6.352941176470588,0.17252396166134185
