Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
AVP,66.19999999999999,10,2,8,0.2,7,3,1,1,0.14285714285714285,0.3333333333333333,6.0,89.0,568.0,83.0,125.0,41.0,50.0,216.0,6.0,116.0,526.0,90.0,226.0,2359.0,5.0,25.0,5.0,4.0,0.0,16.0,0.0,20.0,42.0,9.0,0.0,-18.0,-0.27190332326283995,0.09063444108761332,1.3444108761329308,8.580060422960727,1.2537764350453173,1.8882175226586106,0.6193353474320242,0.7552870090634443,3.262839879154079,0.09063444108761332,0.05172413793103448,0.06741573033707865,0.2808988764044944,0.0449438202247191,0.3902439024390244,0.4878048780487805,0.4,6.382022471910112,5.2682926829268295,0.09156422212802034
Some Ball 1,103.4,14,6,8,0.42857142857142855,7,7,3,3,0.42857142857142855,0.42857142857142855,12.0,183.0,1063.0,170.0,225.0,74.0,109.0,321.0,16.0,186.0,1165.0,200.0,494.0,3139.0,10.0,64.0,24.0,8.0,2.0,15.0,5.0,21.0,55.0,35.0,1.0,-5.0,-0.048355899419729204,0.11605415860735009,1.7698259187620888,10.280464216634428,1.6441005802707929,2.1760154738878144,0.7156673114119922,1.0541586073500966,3.104448742746615,0.15473887814313345,0.08602150537634409,0.06557377049180328,0.34972677595628415,0.04371584699453552,0.20270270270270271,0.28378378378378377,0.48444444444444446,5.808743169398907,4.337837837837838,0.10226186683657215
danp,183.20000000000002,26,17,9,0.6538461538461539,15,11,10,7,0.6666666666666666,0.6363636363636364,28.0,223.0,1775.0,193.0,298.0,188.0,285.0,983.0,53.0,321.0,1413.0,323.0,614.0,4934.0,24.0,75.0,21.0,9.0,0.0,56.0,8.0,71.0,105.0,97.0,2.0,7.0,0.03820960698689956,0.15283842794759825,1.217248908296943,9.68886462882096,1.0534934497816593,1.6266375545851526,1.0262008733624453,1.5556768558951963,5.365720524017466,0.2893013100436681,0.16510903426791276,0.12556053811659193,0.336322869955157,0.04035874439461883,0.2978723404255319,0.3776595744680851,0.9563758389261745,7.959641255605381,5.2287234042553195,0.1992298338062424
Galvatron,30.9,4,2,2,0.5,0,4,0,2,0.0,0.5,1.0,11.0,79.0,10.0,18.0,50.0,61.0,457.0,0.0,56.0,174.0,79.0,81.0,766.0,1.0,4.0,1.0,1.0,0.0,21.0,3.0,21.0,8.0,11.0,0.0,-4.0,-0.12944983818770228,0.03236245954692557,0.3559870550161812,2.55663430420712,0.3236245954692557,0.5825242718446603,1.6181229773462784,1.9741100323624596,14.789644012944985,0.0,0.0,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.42,0.42,3.388888888888889,7.181818181818182,9.14,0.5966057441253264
Goofy Goober,83.5,11,8,3,0.7272727272727273,8,3,6,2,0.75,0.6666666666666666,8.0,97.0,602.0,88.0,146.0,78.0,104.0,426.0,23.0,146.0,654.0,140.0,284.0,2882.0,3.0,31.0,11.0,6.0,1.0,14.0,7.0,19.0,58.0,26.0,1.0,12.0,0.1437125748502994,0.09580838323353294,1.1616766467065869,7.209580838323354,1.0538922155688624,1.748502994011976,0.9341317365269461,1.2455089820359282,5.1017964071856285,0.2754491017964072,0.15753424657534246,0.08247422680412371,0.31958762886597936,0.061855670103092786,0.1794871794871795,0.24358974358974358,0.7123287671232876,6.206185567010309,5.461538461538462,0.14781401804302569
Gavi,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,24.0,200.0,22.0,25.0,10.0,13.0,56.0,2.0,28.0,139.0,75.0,69.0,555.0,3.0,6.0,2.0,0.0,0.0,4.0,1.0,6.0,3.0,3.0,0.0,5.0,0.3125,0.125,1.5,12.5,1.375,1.5625,0.625,0.8125,3.5,0.125,0.07142857142857142,0.08333333333333333,0.25,0.0,0.4,0.6,0.52,8.333333333333334,5.6,0.1009009009009009
MaxW,18.299999999999997,4,2,2,0.5,2,2,0,2,0.0,1.0,2.0,24.0,180.0,21.0,35.0,18.0,45.0,46.0,8.0,30.0,164.0,65.0,75.0,666.0,1.0,3.0,1.0,1.0,0.0,6.0,1.0,6.0,14.0,27.0,1.0,3.0,0.1639344262295082,0.10928961748633881,1.3114754098360657,9.836065573770494,1.1475409836065575,1.9125683060109293,0.9836065573770494,2.4590163934426235,2.513661202185793,0.43715846994535523,0.26666666666666666,0.08333333333333333,0.125,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.2857142857142858,7.5,2.5555555555555554,0.06906906906906907
twirly,12.1,2,2,0,1.0,0,2,0,2,0.0,1.0,0.0,5.0,24.0,5.0,21.0,11.0,15.0,130.0,3.0,22.0,56.0,5.0,23.0,436.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,6.0,16.0,4.0,0.0,8.0,0.6611570247933884,0.0,0.4132231404958678,1.9834710743801653,0.4132231404958678,1.7355371900826446,0.9090909090909092,1.2396694214876034,10.743801652892563,0.24793388429752067,0.13636363636363635,0.0,0.2,0.0,0.45454545454545453,0.5454545454545454,0.7142857142857143,4.8,11.818181818181818,0.2981651376146789
Rorbear,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,23.0,4.0,18.0,7.0,9.0,35.0,0.0,14.0,46.0,35.0,25.0,377.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,-3.0,-0.375,0.0,0.5,2.875,0.5,2.25,0.875,1.125,4.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,5.75,5.0,0.09283819628647215
Schweddys,32.0,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,9.0,50.0,389.0,40.0,66.0,23.0,34.0,101.0,10.0,56.0,284.0,85.0,129.0,1052.0,4.0,16.0,4.0,1.0,1.0,8.0,0.0,10.0,26.0,11.0,1.0,-5.0,-0.15625,0.28125,1.5625,12.15625,1.25,2.0625,0.71875,1.0625,3.15625,0.3125,0.17857142857142858,0.18,0.32,0.02,0.34782608695652173,0.43478260869565216,0.5151515151515151,7.78,4.391304347826087,0.09600760456273764
Shit,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,21.0,235.0,18.0,21.0,6.0,12.0,17.0,1.0,28.0,131.0,65.0,65.0,724.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,7.0,0.4375,0.1875,1.3125,14.6875,1.125,1.3125,0.375,0.75,1.0625,0.0625,0.03571428571428571,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.5714285714285714,11.19047619047619,2.8333333333333335,0.023480662983425413
Some Ball,34.9,6,2,4,0.3333333333333333,4,2,1,1,0.25,0.5,2.0,28.0,300.0,26.0,47.0,44.0,71.0,249.0,2.0,62.0,265.0,218.0,147.0,1220.0,6.0,6.0,6.0,3.0,0.0,15.0,1.0,15.0,21.0,27.0,0.0,-7.0,-0.2005730659025788,0.05730659025787966,0.8022922636103152,8.595988538681949,0.7449856733524356,1.346704871060172,1.2607449856733526,2.0343839541547277,7.134670487106018,0.05730659025787966,0.03225806451612903,0.07142857142857142,0.21428571428571427,0.10714285714285714,0.3409090909090909,0.3409090909090909,1.5106382978723405,10.714285714285714,5.659090909090909,0.2040983606557377
SnackSack,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,3.0,20.0,151.0,17.0,31.0,18.0,25.0,64.0,4.0,28.0,104.0,43.0,48.0,489.0,2.0,6.0,2.0,1.0,1.0,4.0,1.0,6.0,14.0,7.0,0.0,-7.0,-0.4375,0.1875,1.25,9.4375,1.0625,1.9375,1.125,1.5625,4.0,0.25,0.14285714285714285,0.15,0.3,0.05,0.2222222222222222,0.3333333333333333,0.8064516129032258,7.55,3.5555555555555554,0.130879345603272
Atticus,30.9,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,5.0,53.0,336.0,48.0,73.0,34.0,50.0,58.0,6.0,54.0,252.0,50.0,110.0,1015.0,3.0,13.0,7.0,3.0,0.0,5.0,1.0,8.0,25.0,16.0,0.0,0.0,0.0,0.16181229773462785,1.715210355987055,10.87378640776699,1.5533980582524272,2.3624595469255665,1.1003236245954693,1.6181229773462784,1.877022653721683,0.1941747572815534,0.1111111111111111,0.09433962264150944,0.24528301886792453,0.05660377358490566,0.14705882352941177,0.23529411764705882,0.684931506849315,6.339622641509434,1.7058823529411764,0.05714285714285714
T_Y,24.7,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,32.0,230.0,31.0,53.0,16.0,25.0,129.0,4.0,44.0,258.0,68.0,115.0,846.0,3.0,12.0,4.0,0.0,1.0,6.0,0.0,7.0,22.0,9.0,0.0,-6.0,-0.24291497975708504,0.04048582995951417,1.2955465587044535,9.31174089068826,1.2550607287449393,2.145748987854251,0.6477732793522267,1.0121457489878543,5.222672064777328,0.16194331983805668,0.09090909090909091,0.03125,0.375,0.0,0.375,0.4375,0.4716981132075472,7.1875,8.0625,0.1524822695035461
a virgin dad,8.7,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,70.0,12.0,17.0,6.0,14.0,12.0,2.0,16.0,83.0,5.0,33.0,235.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,0.0,-1.0,-0.1149425287356322,0.1149425287356322,1.4942528735632186,8.045977011494253,1.3793103448275863,1.9540229885057472,0.6896551724137931,1.6091954022988506,1.3793103448275863,0.2298850574712644,0.125,0.07692307692307693,0.38461538461538464,0.0,0.16666666666666666,0.0,0.8235294117647058,5.384615384615385,2.0,0.05106382978723404
Jarek,124.49999999999999,18,10,8,0.5555555555555556,9,9,4,6,0.4444444444444444,0.6666666666666666,12.0,121.0,909.0,109.0,176.0,109.0,160.0,1088.0,33.0,221.0,1130.0,304.0,503.0,4058.0,9.0,41.0,12.0,7.0,1.0,44.0,5.0,46.0,67.0,51.0,0.0,9.0,0.07228915662650603,0.0963855421686747,0.9718875502008033,7.3012048192771095,0.8755020080321286,1.4136546184738958,0.8755020080321286,1.2851405622489962,8.738955823293173,0.26506024096385544,0.1493212669683258,0.09917355371900827,0.33884297520661155,0.05785123966942149,0.4036697247706422,0.42201834862385323,0.9090909090909091,7.512396694214876,9.98165137614679,0.2681123706259241
woll_smoth,8.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,63.0,13.0,18.0,6.0,10.0,79.0,1.0,16.0,106.0,15.0,45.0,235.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,4.0,5.0,4.0,0.0,-1.0,-0.1149425287356322,0.0,1.4942528735632186,7.241379310344828,1.4942528735632186,2.0689655172413794,0.6896551724137931,1.149425287356322,9.080459770114944,0.1149425287356322,0.0625,0.0,0.3076923076923077,0.07692307692307693,0.5,0.6666666666666666,0.5555555555555556,4.846153846153846,13.166666666666666,0.33617021276595743
DibuMartinez,38.7,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,3.0,36.0,232.0,33.0,59.0,28.0,41.0,301.0,11.0,70.0,322.0,125.0,151.0,1333.0,3.0,12.0,5.0,3.0,0.0,8.0,1.0,10.0,26.0,13.0,0.0,-3.0,-0.07751937984496124,0.07751937984496124,0.9302325581395349,5.994832041343669,0.8527131782945736,1.524547803617571,0.7235142118863048,1.0594315245478036,7.777777777777777,0.2842377260981912,0.15714285714285714,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.35714285714285715,0.6949152542372882,6.444444444444445,10.75,0.22580645161290322
sicky,48.699999999999996,7,4,3,0.5714285714285714,1,6,0,4,0.0,0.6666666666666666,7.0,52.0,444.0,44.0,80.0,44.0,84.0,118.0,17.0,86.0,442.0,100.0,192.0,1907.0,6.0,16.0,5.0,4.0,2.0,9.0,1.0,14.0,36.0,40.0,1.0,4.0,0.08213552361396305,0.14373716632443534,1.0677618069815196,9.117043121149898,0.9034907597535935,1.642710472279261,0.9034907597535935,1.724845995893224,2.42299794661191,0.3490759753593429,0.19767441860465115,0.1346153846153846,0.3076923076923077,0.07692307692307693,0.20454545454545456,0.3181818181818182,1.05,8.538461538461538,2.6818181818181817,0.06187729417933928
Sawney,4.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,3.0,9.0,3.0,8.0,4.0,5.0,6.0,0.0,8.0,25.0,33.0,16.0,91.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,-5.0,-1.2195121951219514,0.0,0.7317073170731708,2.1951219512195124,0.7317073170731708,1.9512195121951221,0.9756097560975611,1.2195121951219514,1.4634146341463417,0.0,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.625,3.0,1.5,0.06593406593406594
meaL,14.4,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,15.0,129.0,12.0,22.0,22.0,36.0,37.0,6.0,26.0,111.0,30.0,50.0,504.0,2.0,4.0,2.0,1.0,0.0,7.0,3.0,6.0,10.0,14.0,0.0,8.0,0.5555555555555556,0.20833333333333331,1.0416666666666667,8.958333333333334,0.8333333333333333,1.5277777777777777,1.5277777777777777,2.5,2.569444444444444,0.41666666666666663,0.23076923076923078,0.2,0.26666666666666666,0.06666666666666667,0.3181818181818182,0.2727272727272727,1.6363636363636365,8.6,1.6818181818181819,0.07341269841269842
swiss,15.5,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,18.0,127.0,18.0,31.0,13.0,16.0,123.0,3.0,28.0,118.0,50.0,56.0,442.0,1.0,6.0,1.0,1.0,0.0,5.0,0.0,5.0,13.0,3.0,0.0,0.0,0.0,0.0,1.1612903225806452,8.193548387096774,1.1612903225806452,2.0,0.8387096774193549,1.032258064516129,7.935483870967742,0.1935483870967742,0.10714285714285714,0.0,0.3333333333333333,0.05555555555555555,0.38461538461538464,0.38461538461538464,0.5161290322580645,7.055555555555555,9.461538461538462,0.27828054298642535
bryte,30.799999999999997,4,0,4,0.0,1,3,0,0,0.0,0.0,1.0,32.0,163.0,31.0,49.0,30.0,37.0,285.0,7.0,56.0,243.0,55.0,105.0,990.0,0.0,14.0,4.0,1.0,0.0,10.0,2.0,9.0,18.0,7.0,0.0,-5.0,-0.16233766233766236,0.03246753246753247,1.038961038961039,5.292207792207793,1.0064935064935066,1.590909090909091,0.9740259740259741,1.2012987012987013,9.253246753246755,0.2272727272727273,0.125,0.03125,0.4375,0.03125,0.3333333333333333,0.3,0.7551020408163265,5.09375,9.5,0.2878787878787879
Dr. Toboggan,5.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,5.0,13.0,4.0,5.0,5.0,6.0,36.0,4.0,10.0,35.0,10.0,16.0,136.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,-1.0,-0.18518518518518517,0.18518518518518517,0.9259259259259258,2.4074074074074074,0.7407407407407407,0.9259259259259258,0.9259259259259258,1.111111111111111,6.666666666666666,0.7407407407407407,0.4,0.2,0.8,0.0,0.6,0.2,1.2,2.6,7.2,0.2647058823529412
I_mess_up,5.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,5.0,38.0,5.0,6.0,9.0,12.0,115.0,1.0,10.0,48.0,10.0,20.0,96.0,1.0,2.0,3.0,2.0,0.0,6.0,1.0,6.0,1.0,3.0,0.0,1.0,0.18518518518518517,0.0,0.9259259259259258,7.037037037037036,0.9259259259259258,1.111111111111111,1.6666666666666665,2.222222222222222,21.296296296296294,0.18518518518518517,0.1,0.0,0.4,0.4,0.6666666666666666,0.6666666666666666,2.0,7.6,12.777777777777779,1.1979166666666667
Fuck,108.89999999999999,15,5,10,0.3333333333333333,7,8,3,2,0.42857142857142855,0.25,7.0,92.0,565.0,84.0,158.0,110.0,158.0,1087.0,14.0,191.0,846.0,251.0,381.0,3396.0,3.0,26.0,9.0,1.0,0.0,43.0,3.0,51.0,74.0,48.0,1.0,-28.0,-0.2571166207529844,0.0642791551882461,0.844811753902663,5.188246097337007,0.7713498622589532,1.4508723599632691,1.0101010101010102,1.4508723599632691,9.981634527089073,0.1285583103764922,0.07329842931937172,0.07608695652173914,0.2826086956521739,0.010869565217391304,0.39090909090909093,0.4636363636363636,1.0,6.141304347826087,9.881818181818181,0.3200824499411072
KonTiki,125.4,16,8,8,0.5,11,5,7,1,0.6363636363636364,0.2,12.0,157.0,886.0,143.0,229.0,107.0,163.0,733.0,26.0,224.0,1113.0,315.0,500.0,4224.0,6.0,48.0,23.0,12.0,1.0,33.0,7.0,34.0,86.0,56.0,2.0,-3.0,-0.023923444976076555,0.09569377990430622,1.2519936204146729,7.065390749601276,1.1403508771929824,1.8261562998405103,0.8532695374800637,1.299840510366826,5.845295055821372,0.2073365231259968,0.11607142857142858,0.07643312101910828,0.3057324840764331,0.07643312101910828,0.308411214953271,0.3177570093457944,0.7117903930131004,5.643312101910828,6.850467289719626,0.17353219696969696
Remy,14.2,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,13.0,69.0,13.0,38.0,13.0,15.0,75.0,0.0,26.0,90.0,40.0,44.0,475.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,6.0,25.0,2.0,0.0,-10.0,-0.7042253521126761,0.0,0.9154929577464789,4.859154929577465,0.9154929577464789,2.676056338028169,0.9154929577464789,1.0563380281690142,5.281690140845071,0.0,0.0,0.0,0.3076923076923077,0.0,0.15384615384615385,0.46153846153846156,0.39473684210526316,5.3076923076923075,5.769230769230769,0.15789473684210525
Sommeballier,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,13.0,14.0,20.0,69.0,0.0,14.0,37.0,15.0,17.0,308.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,13.0,6.0,0.0,3.0,0.375,0.0,0.0,0.0,0.0,1.625,1.75,2.5,8.625,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,1.5384615384615385,0.0,4.928571428571429,0.22402597402597402
C-3P0,71.4,10,6,4,0.6,7,3,4,2,0.5714285714285714,0.6666666666666666,11.0,111.0,796.0,99.0,143.0,66.0,89.0,348.0,13.0,126.0,615.0,80.0,258.0,2320.0,6.0,32.0,12.0,7.0,1.0,21.0,2.0,24.0,44.0,23.0,1.0,5.0,0.0700280112044818,0.15406162464985992,1.5546218487394956,11.1484593837535,1.3865546218487395,2.0028011204481793,0.9243697478991596,1.2464985994397757,4.873949579831932,0.18207282913165265,0.10317460317460317,0.0990990990990991,0.2882882882882883,0.06306306306306306,0.3181818181818182,0.36363636363636365,0.6223776223776224,7.171171171171171,5.2727272727272725,0.15
JimBobCooter,71.9,10,5,5,0.5,7,3,4,1,0.5714285714285714,0.3333333333333333,10.0,88.0,612.0,77.0,129.0,54.0,74.0,348.0,10.0,129.0,518.0,190.0,242.0,2522.0,7.0,30.0,6.0,0.0,2.0,18.0,2.0,16.0,52.0,20.0,1.0,-4.0,-0.05563282336578581,0.13908205841446453,1.2239221140472878,8.511821974965228,1.070931849791377,1.7941585535465923,0.7510431154381084,1.0292072322670374,4.840055632823366,0.13908205841446453,0.07751937984496124,0.11363636363636363,0.3409090909090909,0.0,0.3333333333333333,0.2962962962962963,0.5736434108527132,6.954545454545454,6.444444444444445,0.1379857256145916
--{========>,4.9,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,7.0,60.0,3.0,10.0,8.0,10.0,24.0,1.0,8.0,54.0,0.0,20.0,176.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,2.0,0.0,5.0,1.0204081632653061,0.8163265306122448,1.4285714285714284,12.244897959183673,0.6122448979591836,2.0408163265306123,1.6326530612244896,2.0408163265306123,4.897959183673469,0.2040816326530612,0.125,0.5714285714285714,0.42857142857142855,0.0,0.125,0.125,1.0,8.571428571428571,3.0,0.13636363636363635
Funky Spud,40.2,5,3,2,0.6,0,5,0,3,0.0,0.6,8.0,47.0,408.0,39.0,60.0,38.0,58.0,227.0,18.0,70.0,311.0,112.0,144.0,1426.0,3.0,7.0,1.0,0.0,1.0,10.0,1.0,9.0,21.0,20.0,0.0,4.0,0.09950248756218905,0.1990049751243781,1.1691542288557213,10.149253731343283,0.9701492537313432,1.4925373134328357,0.9452736318407959,1.4427860696517412,5.646766169154229,0.4477611940298507,0.2571428571428571,0.1702127659574468,0.14893617021276595,0.0,0.2631578947368421,0.23684210526315788,0.9666666666666667,8.680851063829786,5.973684210526316,0.15918653576437589
MyLittlePony,31.099999999999998,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,1.0,19.0,152.0,18.0,42.0,46.0,59.0,249.0,13.0,56.0,222.0,101.0,105.0,1226.0,2.0,6.0,4.0,2.0,0.0,13.0,2.0,16.0,24.0,13.0,0.0,6.0,0.19292604501607719,0.03215434083601287,0.6109324758842444,4.887459807073955,0.5787781350482315,1.3504823151125402,1.4790996784565917,1.897106109324759,8.006430868167204,0.41800643086816724,0.23214285714285715,0.05263157894736842,0.3157894736842105,0.10526315789473684,0.2826086956521739,0.34782608695652173,1.4047619047619047,8.0,5.413043478260869,0.2030995106035889
Sick Fuck,11.5,2,2,0,1.0,0,2,0,2,0.0,1.0,0.0,11.0,86.0,11.0,19.0,9.0,14.0,92.0,3.0,20.0,85.0,76.0,48.0,420.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,5.0,0.0,6.0,0.5217391304347826,0.0,0.9565217391304348,7.478260869565218,0.9565217391304348,1.6521739130434783,0.782608695652174,1.2173913043478262,8.0,0.2608695652173913,0.15,0.0,0.36363636363636365,0.0,0.3333333333333333,0.2222222222222222,0.7368421052631579,7.818181818181818,10.222222222222221,0.21904761904761905
baked F,15.9,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,1.0,17.0,86.0,16.0,27.0,12.0,20.0,69.0,3.0,26.0,108.0,35.0,49.0,627.0,1.0,7.0,4.0,1.0,0.0,6.0,0.0,5.0,11.0,8.0,0.0,-6.0,-0.3773584905660377,0.06289308176100629,1.069182389937107,5.408805031446541,1.0062893081761006,1.6981132075471699,0.7547169811320754,1.2578616352201257,4.339622641509433,0.18867924528301885,0.11538461538461539,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.5,0.4166666666666667,0.7407407407407407,5.0588235294117645,5.75,0.11004784688995216
KALX,48.4,7,3,4,0.42857142857142855,4,3,2,1,0.5,0.3333333333333333,3.0,62.0,392.0,58.0,101.0,37.0,52.0,208.0,5.0,88.0,436.0,116.0,194.0,1666.0,7.0,17.0,4.0,1.0,0.0,15.0,1.0,16.0,43.0,15.0,1.0,-6.0,-0.12396694214876033,0.06198347107438017,1.28099173553719,8.099173553719009,1.1983471074380165,2.0867768595041323,0.7644628099173554,1.0743801652892562,4.297520661157025,0.10330578512396695,0.056818181818181816,0.04838709677419355,0.27419354838709675,0.016129032258064516,0.40540540540540543,0.43243243243243246,0.5148514851485149,6.32258064516129,5.621621621621622,0.12484993997599039
bones,44.199999999999996,6,3,3,0.5,3,3,1,2,0.3333333333333333,0.6666666666666666,5.0,40.0,189.0,35.0,75.0,48.0,63.0,437.0,5.0,80.0,353.0,77.0,155.0,1241.0,1.0,17.0,5.0,2.0,1.0,21.0,2.0,24.0,40.0,15.0,0.0,0.0,0.0,0.11312217194570137,0.904977375565611,4.276018099547512,0.7918552036199096,1.6968325791855206,1.0859728506787332,1.4253393665158371,9.886877828054299,0.11312217194570137,0.0625,0.125,0.425,0.05,0.4375,0.5,0.84,4.725,9.104166666666666,0.35213537469782435
Big D,74.4,9,4,5,0.4444444444444444,5,4,1,3,0.2,0.75,10.0,71.0,673.0,61.0,92.0,94.0,139.0,524.0,22.0,137.0,445.0,173.0,210.0,2415.0,12.0,28.0,8.0,2.0,0.0,26.0,1.0,32.0,31.0,45.0,0.0,-6.0,-0.08064516129032258,0.13440860215053763,0.9543010752688171,9.045698924731182,0.8198924731182795,1.2365591397849462,1.2634408602150538,1.868279569892473,7.043010752688171,0.29569892473118276,0.16058394160583941,0.14084507042253522,0.39436619718309857,0.028169014084507043,0.2765957446808511,0.3404255319148936,1.5108695652173914,9.47887323943662,5.574468085106383,0.21697722567287786
Castrator,53.0,7,3,4,0.42857142857142855,2,5,2,1,1.0,0.2,5.0,46.0,335.0,41.0,91.0,44.0,55.0,305.0,6.0,95.0,403.0,108.0,179.0,1844.0,4.0,16.0,3.0,2.0,0.0,16.0,1.0,20.0,50.0,11.0,0.0,-1.0,-0.018867924528301886,0.09433962264150944,0.8679245283018868,6.320754716981132,0.7735849056603774,1.7169811320754718,0.8301886792452831,1.0377358490566038,5.754716981132075,0.11320754716981132,0.06315789473684211,0.10869565217391304,0.34782608695652173,0.043478260869565216,0.36363636363636365,0.45454545454545453,0.6043956043956044,7.282608695652174,6.931818181818182,0.16540130151843818
Killshot,7.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,74.0,5.0,13.0,2.0,5.0,6.0,0.0,12.0,60.0,5.0,25.0,183.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,5.0,0.6944444444444444,0.1388888888888889,0.8333333333333333,10.277777777777777,0.6944444444444444,1.8055555555555556,0.2777777777777778,0.6944444444444444,0.8333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.38461538461538464,12.333333333333334,3.0,0.03278688524590164
yawn,13.600000000000001,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,8.0,44.0,8.0,14.0,24.0,35.0,200.0,6.0,24.0,69.0,20.0,30.0,386.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,10.0,6.0,11.0,0.0,0.0,0.0,0.0,0.588235294117647,3.2352941176470584,0.588235294117647,1.0294117647058822,1.764705882352941,2.5735294117647056,14.705882352941176,0.4411764705882352,0.25,0.0,0.125,0.0,0.375,0.4166666666666667,2.5,5.5,8.333333333333334,0.5181347150259067
CatPuke,43.3,6,3,3,0.5,4,2,2,1,0.5,0.5,3.0,35.0,319.0,32.0,58.0,36.0,65.0,347.0,9.0,76.0,314.0,180.0,157.0,1452.0,5.0,11.0,5.0,4.0,1.0,15.0,3.0,20.0,26.0,29.0,0.0,0.0,0.0,0.06928406466512703,0.8083140877598153,7.3672055427251735,0.7390300230946882,1.3394919168591224,0.8314087759815243,1.5011547344110856,8.013856812933026,0.20785219399538107,0.11842105263157894,0.08571428571428572,0.3142857142857143,0.11428571428571428,0.4166666666666667,0.5555555555555556,1.1206896551724137,9.114285714285714,9.63888888888889,0.23898071625344353
Balled Eagle,31.2,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,4.0,33.0,161.0,29.0,47.0,36.0,41.0,363.0,7.0,54.0,275.0,70.0,120.0,768.0,1.0,14.0,5.0,1.0,1.0,18.0,1.0,19.0,18.0,5.0,0.0,1.0,0.032051282051282055,0.12820512820512822,1.0576923076923077,5.160256410256411,0.9294871794871795,1.5064102564102564,1.153846153846154,1.314102564102564,11.634615384615385,0.22435897435897437,0.12962962962962962,0.12121212121212122,0.42424242424242425,0.030303030303030304,0.5,0.5277777777777778,0.8723404255319149,4.878787878787879,10.083333333333334,0.47265625
