Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
KALX,131.3,18,7,11,0.3888888888888889,11,7,3,4,0.2727272727272727,0.5714285714285714,31.0,227.0,1425.0,194.0,277.0,127.0,160.0,535.0,19.0,228.0,1550.0,433.0,694.0,4554.0,9.0,61.0,26.0,11.0,1.0,30.0,5.0,42.0,83.0,33.0,2.0,-12.0,-0.09139375476009139,0.23610053313023607,1.7288651942117288,10.853008377760853,1.4775323686214774,2.1096725057121093,0.9672505712109671,1.2185833968012185,4.074638233054074,0.1447067783701447,0.08333333333333333,0.13656387665198239,0.2687224669603524,0.048458149779735685,0.23622047244094488,0.33070866141732286,0.5776173285198556,6.277533039647577,4.21259842519685,0.11747913921826965
EpicJuker,81.00000000000001,11,4,7,0.36363636363636365,5,6,2,2,0.4,0.3333333333333333,2.0,77.0,411.0,75.0,128.0,111.0,132.0,936.0,12.0,146.0,733.0,150.0,316.0,2686.0,2.0,33.0,15.0,9.0,0.0,40.0,3.0,41.0,53.0,21.0,0.0,-15.0,-0.18518518518518515,0.024691358024691353,0.9506172839506171,5.0740740740740735,0.9259259259259257,1.5802469135802466,1.3703703703703702,1.6296296296296293,11.555555555555554,0.1481481481481481,0.0821917808219178,0.025974025974025976,0.42857142857142855,0.11688311688311688,0.36036036036036034,0.36936936936936937,1.03125,5.337662337662338,8.432432432432432,0.3484735666418466
buddy,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,12.0,4.0,8.0,12.0,15.0,108.0,1.0,14.0,50.0,20.0,24.0,254.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,0.5,0.125,0.625,1.5,0.5,1.0,1.5,1.875,13.5,0.125,0.07142857142857142,0.2,0.6,0.2,0.25,0.3333333333333333,1.875,2.4,9.0,0.4251968503937008
Cheezedoodle,117.10000000000001,17,10,7,0.5882352941176471,9,8,8,2,0.8888888888888888,0.25,11.0,155.0,750.0,141.0,215.0,167.0,210.0,1083.0,27.0,204.0,1310.0,246.0,558.0,3419.0,2.0,57.0,23.0,7.0,1.0,72.0,9.0,83.0,74.0,43.0,3.0,13.0,0.11101622544833475,0.09393680614859094,1.3236549957301451,6.404782237403928,1.2040990606319384,1.8360375747224593,1.426131511528608,1.7933390264730997,9.248505550811272,0.2305721605465414,0.1323529411764706,0.07096774193548387,0.36774193548387096,0.04516129032258064,0.4311377245508982,0.49700598802395207,0.9767441860465116,4.838709677419355,6.485029940119761,0.3167592863410354
Aphex,0.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rizzmaster,57.3,10,1,9,0.1,7,3,1,0,0.14285714285714285,0.0,3.0,89.0,429.0,85.0,126.0,37.0,53.0,175.0,8.0,98.0,604.0,130.0,262.0,2221.0,1.0,29.0,15.0,6.0,0.0,9.0,2.0,12.0,41.0,16.0,1.0,-16.0,-0.2792321116928447,0.05235602094240838,1.5532286212914486,7.486910994764398,1.4834205933682374,2.198952879581152,0.6457242582897034,0.924956369982548,3.054101221640489,0.13961605584642234,0.08163265306122448,0.033707865168539325,0.3258426966292135,0.06741573033707865,0.24324324324324326,0.32432432432432434,0.42063492063492064,4.820224719101123,4.72972972972973,0.07879333633498424
a virgin dad,15.0,2,2,0,1.0,1,1,1,1,1.0,1.0,5.0,20.0,142.0,15.0,16.0,24.0,43.0,107.0,8.0,26.0,106.0,33.0,48.0,487.0,1.0,1.0,1.0,1.0,0.0,12.0,2.0,10.0,1.0,19.0,0.0,7.0,0.4666666666666667,0.3333333333333333,1.3333333333333333,9.466666666666667,1.0,1.0666666666666667,1.6,2.8666666666666667,7.133333333333334,0.5333333333333333,0.3076923076923077,0.25,0.05,0.05,0.5,0.4166666666666667,2.6875,7.1,4.458333333333333,0.21971252566735114
TOP CAT,21.9,4,1,3,0.25,0,4,0,1,0.0,0.25,3.0,28.0,212.0,24.0,33.0,31.0,34.0,236.0,5.0,40.0,194.0,85.0,93.0,703.0,2.0,9.0,4.0,1.0,0.0,20.0,1.0,17.0,9.0,3.0,1.0,-4.0,-0.18264840182648404,0.13698630136986303,1.2785388127853883,9.680365296803654,1.0958904109589043,1.5068493150684932,1.4155251141552512,1.5525114155251143,10.776255707762557,0.22831050228310504,0.125,0.10714285714285714,0.32142857142857145,0.03571428571428571,0.6451612903225806,0.5483870967741935,1.0303030303030303,7.571428571428571,7.612903225806452,0.3357041251778094
Ilikzr,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,15.0,74.0,13.0,16.0,2.0,3.0,12.0,0.0,14.0,96.0,10.0,40.0,278.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,-2.0,-0.25,0.125,1.875,9.25,1.625,2.0,0.25,0.375,1.5,0.0,0.0,0.06666666666666667,0.4666666666666667,0.06666666666666667,0.5,0.0,0.1875,4.933333333333334,6.0,0.04316546762589928
meaL,18.8,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,5.0,24.0,133.0,19.0,23.0,28.0,41.0,207.0,7.0,33.0,147.0,126.0,82.0,512.0,1.0,5.0,2.0,0.0,0.0,9.0,2.0,12.0,4.0,13.0,0.0,3.0,0.15957446808510636,0.26595744680851063,1.276595744680851,7.074468085106383,1.0106382978723405,1.2234042553191489,1.4893617021276595,2.1808510638297873,11.01063829787234,0.3723404255319149,0.21212121212121213,0.20833333333333334,0.20833333333333334,0.0,0.32142857142857145,0.42857142857142855,1.7826086956521738,5.541666666666667,7.392857142857143,0.404296875
/~,205.7,31,15,16,0.4838709677419355,14,17,8,7,0.5714285714285714,0.4117647058823529,22.0,295.0,1790.0,270.0,343.0,190.0,238.0,1460.0,11.0,363.0,2345.0,665.0,1046.0,6589.0,12.0,71.0,25.0,9.0,1.0,50.0,13.0,69.0,73.0,48.0,3.0,-15.0,-0.07292173067574137,0.10695187165775402,1.4341273699562471,8.701993193971804,1.3125911521633447,1.6674769081186194,0.9236752552260574,1.15702479338843,7.0977151191054935,0.05347593582887701,0.030303030303030304,0.07457627118644068,0.24067796610169492,0.030508474576271188,0.2631578947368421,0.3631578947368421,0.6938775510204082,6.067796610169491,7.684210526315789,0.2215814235847625
Big D,145.4,21,11,10,0.5238095238095238,11,10,6,5,0.5454545454545454,0.5,15.0,162.0,1119.0,145.0,196.0,221.0,265.0,1411.0,30.0,256.0,1415.0,554.0,658.0,4624.0,8.0,44.0,25.0,7.0,1.0,69.0,13.0,77.0,51.0,44.0,2.0,5.0,0.0343878954607978,0.1031636863823934,1.1141678129298487,7.6960110041265475,0.9972489683631361,1.3480055020632737,1.5199449793672626,1.8225584594222832,9.704264099037138,0.2063273727647868,0.1171875,0.09259259259259259,0.2716049382716049,0.043209876543209874,0.31221719457013575,0.34841628959276016,1.3520408163265305,6.907407407407407,6.384615384615385,0.30514705882352944
C-3P0,46.699999999999996,8,6,2,0.75,5,3,4,2,0.8,0.6666666666666666,8.0,77.0,560.0,68.0,92.0,40.0,51.0,243.0,7.0,80.0,557.0,70.0,230.0,1642.0,3.0,16.0,6.0,2.0,1.0,13.0,2.0,18.0,24.0,11.0,1.0,8.0,0.17130620985010708,0.17130620985010708,1.6488222698072807,11.991434689507496,1.4561027837259102,1.9700214132762315,0.8565310492505354,1.0920770877944326,5.203426124197002,0.1498929336188437,0.0875,0.1038961038961039,0.2077922077922078,0.025974025974025976,0.325,0.45,0.5543478260869565,7.2727272727272725,6.075,0.14799025578562727
FlyingV,125.40000000000003,20,6,14,0.3,8,12,4,2,0.5,0.16666666666666666,19.0,228.0,1317.0,208.0,289.0,125.0,149.0,482.0,9.0,220.0,1371.0,275.0,591.0,4673.0,9.0,70.0,33.0,17.0,4.0,21.0,7.0,27.0,81.0,24.0,1.0,-15.0,-0.11961722488038275,0.15151515151515146,1.8181818181818177,10.502392344497604,1.658692185007974,2.304625199362041,0.9968102073365228,1.1881977671451351,3.8437001594896323,0.07177033492822965,0.04090909090909091,0.08333333333333333,0.30701754385964913,0.07456140350877193,0.168,0.216,0.5155709342560554,5.776315789473684,3.856,0.10314573079392253
Killshot,18.5,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,32.0,187.0,28.0,37.0,17.0,23.0,95.0,3.0,34.0,217.0,85.0,103.0,511.0,1.0,8.0,1.0,0.0,1.0,5.0,0.0,5.0,9.0,6.0,0.0,2.0,0.10810810810810811,0.21621621621621623,1.7297297297297298,10.108108108108109,1.5135135135135136,2.0,0.918918918918919,1.2432432432432432,5.135135135135135,0.16216216216216217,0.08823529411764706,0.125,0.25,0.0,0.29411764705882354,0.29411764705882354,0.6216216216216216,5.84375,5.588235294117647,0.18590998043052837
snowdemon,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,29.0,5.0,8.0,7.0,8.0,74.0,1.0,14.0,82.0,30.0,38.0,281.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.125,0.0,0.625,3.625,0.625,1.0,0.875,1.0,9.25,0.125,0.07142857142857142,0.0,0.2,0.0,0.14285714285714285,0.2857142857142857,1.0,5.8,10.571428571428571,0.26334519572953735
Ballb Ross,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,21.0,112.0,20.0,29.0,22.0,30.0,93.0,3.0,28.0,196.0,29.0,81.0,556.0,0.0,5.0,0.0,0.0,0.0,6.0,5.0,9.0,9.0,8.0,0.0,-2.0,-0.125,0.0625,1.3125,7.0,1.25,1.8125,1.375,1.875,5.8125,0.1875,0.10714285714285714,0.047619047619047616,0.23809523809523808,0.0,0.2727272727272727,0.4090909090909091,1.0344827586206897,5.333333333333333,4.2272727272727275,0.1672661870503597
Chill Will,92.99999999999999,13,5,8,0.38461538461538464,5,8,2,3,0.4,0.375,15.0,112.0,677.0,95.0,123.0,121.0,147.0,687.0,21.0,166.0,1046.0,128.0,435.0,3316.0,6.0,29.0,15.0,8.0,1.0,33.0,3.0,39.0,28.0,26.0,2.0,1.0,0.010752688172043012,0.16129032258064518,1.2043010752688175,7.27956989247312,1.0215053763440862,1.3225806451612905,1.3010752688172045,1.5806451612903227,7.38709677419355,0.22580645161290325,0.12650602409638553,0.13392857142857142,0.25892857142857145,0.07142857142857142,0.2727272727272727,0.32231404958677684,1.1951219512195121,6.044642857142857,5.677685950413223,0.2071773220747889
Champagne,138.8,21,8,13,0.38095238095238093,12,9,6,2,0.5,0.2222222222222222,24.0,187.0,1098.0,163.0,232.0,161.0,207.0,1039.0,26.0,259.0,1432.0,339.0,624.0,4594.0,9.0,55.0,19.0,6.0,1.0,59.0,7.0,69.0,69.0,46.0,0.0,-2.0,-0.01440922190201729,0.17291066282420747,1.3472622478386167,7.910662824207492,1.174351585014409,1.6714697406340056,1.1599423631123917,1.4913544668587895,7.485590778097982,0.18731988472622477,0.10038610038610038,0.12834224598930483,0.29411764705882354,0.03208556149732621,0.36645962732919257,0.42857142857142855,0.8922413793103449,5.871657754010696,6.453416149068323,0.2261645624727906
W.E.B DuBall,41.0,5,1,4,0.2,1,4,0,1,0.0,0.25,4.0,43.0,151.0,38.0,54.0,63.0,78.0,519.0,5.0,75.0,347.0,113.0,158.0,1293.0,0.0,12.0,4.0,1.0,0.0,27.0,4.0,28.0,16.0,15.0,1.0,0.0,0.0,0.0975609756097561,1.048780487804878,3.682926829268293,0.926829268292683,1.3170731707317074,1.5365853658536586,1.9024390243902438,12.658536585365853,0.12195121951219512,0.06666666666666667,0.09302325581395349,0.27906976744186046,0.023255813953488372,0.42857142857142855,0.4444444444444444,1.4444444444444444,3.511627906976744,8.238095238095237,0.4013921113689095
fm,33.3,5,4,1,0.8,4,1,3,1,0.75,1.0,6.0,40.0,181.0,34.0,46.0,48.0,66.0,299.0,10.0,61.0,451.0,143.0,206.0,991.0,0.0,11.0,4.0,1.0,1.0,13.0,5.0,18.0,12.0,18.0,0.0,10.0,0.3003003003003003,0.1801801801801802,1.2012012012012012,5.435435435435436,1.021021021021021,1.3813813813813816,1.4414414414414416,1.9819819819819822,8.97897897897898,0.3003003003003003,0.16393442622950818,0.15,0.275,0.025,0.2708333333333333,0.375,1.434782608695652,4.525,6.229166666666667,0.30171543895055497
prjct,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,33.0,11.0,13.0,14.0,15.0,56.0,2.0,16.0,60.0,25.0,29.0,281.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,5.0,2.0,1.0,0.0,-1.0,-0.12195121951219513,0.0,1.3414634146341464,4.024390243902439,1.3414634146341464,1.5853658536585367,1.707317073170732,1.829268292682927,6.829268292682928,0.24390243902439027,0.125,0.0,0.2727272727272727,0.09090909090909091,0.21428571428571427,0.35714285714285715,1.1538461538461537,3.0,4.0,0.199288256227758
Arbybear,38.7,5,2,3,0.4,4,1,2,0,0.5,0.0,4.0,33.0,194.0,28.0,49.0,58.0,76.0,392.0,9.0,73.0,336.0,110.0,152.0,1221.0,1.0,11.0,5.0,3.0,0.0,22.0,2.0,25.0,21.0,18.0,1.0,2.0,0.05167958656330749,0.10335917312661498,0.8527131782945736,5.012919896640827,0.7235142118863048,1.2661498708010335,1.4987080103359172,1.9638242894056845,10.129198966408268,0.23255813953488372,0.1232876712328767,0.12121212121212122,0.3333333333333333,0.09090909090909091,0.3793103448275862,0.43103448275862066,1.5510204081632653,5.878787878787879,6.758620689655173,0.32104832104832104
OuchMyBalls,255.79999999999998,39,21,18,0.5384615384615384,21,18,15,6,0.7142857142857143,0.3333333333333333,70.0,493.0,3403.0,421.0,506.0,306.0,399.0,1085.0,67.0,454.0,3191.0,495.0,1357.0,7901.0,35.0,147.0,49.0,11.0,5.0,74.0,15.0,97.0,85.0,93.0,2.0,3.0,0.011727912431587178,0.2736512900703675,1.9272869429241597,13.303362001563723,1.6458170445660674,1.9781078967943708,1.1962470680218922,1.5598123534010948,4.241594996090696,0.2619233776387803,0.14757709251101322,0.14198782961460446,0.29817444219066935,0.02231237322515213,0.24183006535947713,0.31699346405228757,0.7885375494071146,6.9026369168357,3.545751633986928,0.13732438931780788
ALLCAP,36.4,6,4,2,0.6666666666666666,4,2,2,2,0.5,1.0,5.0,74.0,428.0,69.0,95.0,37.0,54.0,87.0,9.0,66.0,456.0,75.0,193.0,1305.0,4.0,20.0,11.0,3.0,0.0,12.0,4.0,11.0,26.0,17.0,0.0,-5.0,-0.13736263736263737,0.13736263736263737,2.032967032967033,11.758241758241759,1.8956043956043958,2.60989010989011,1.0164835164835164,1.4835164835164836,2.39010989010989,0.24725274725274726,0.13636363636363635,0.06756756756756757,0.2702702702702703,0.04054054054054054,0.32432432432432434,0.2972972972972973,0.5684210526315789,5.783783783783784,2.3513513513513513,0.06666666666666667
RedBull,161.20000000000002,25,13,12,0.52,16,9,9,4,0.5625,0.4444444444444444,28.0,280.0,1466.0,250.0,328.0,189.0,240.0,549.0,38.0,286.0,1930.0,270.0,812.0,5318.0,7.0,83.0,31.0,12.0,6.0,44.0,9.0,48.0,78.0,51.0,2.0,-4.0,-0.024813895781637715,0.173697270471464,1.73697270471464,9.094292803970223,1.5508684863523572,2.0347394540942925,1.172456575682382,1.4888337468982629,3.4057071960297765,0.2357320099255583,0.13286713286713286,0.1,0.29642857142857143,0.04285714285714286,0.2328042328042328,0.25396825396825395,0.7317073170731707,5.235714285714286,2.9047619047619047,0.10323429860849943
MOOOOOOOOOOO,73.30000000000001,11,6,5,0.5454545454545454,5,6,3,3,0.6,0.5,9.0,99.0,599.0,89.0,131.0,93.0,116.0,502.0,12.0,126.0,740.0,115.0,311.0,2415.0,2.0,18.0,6.0,4.0,1.0,25.0,2.0,30.0,42.0,23.0,1.0,10.0,0.13642564802182808,0.12278308321964528,1.350613915416098,8.171896316507501,1.2141882673942699,1.787175989085948,1.2687585266030013,1.5825375170532057,6.84856753069577,0.1637107776261937,0.09523809523809523,0.09090909090909091,0.18181818181818182,0.04040404040404041,0.26881720430107525,0.3225806451612903,0.8854961832061069,6.05050505050505,5.397849462365591,0.20786749482401656
oh no snakes,11.8,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,5.0,42.0,5.0,9.0,31.0,36.0,85.0,3.0,20.0,114.0,65.0,57.0,501.0,1.0,2.0,1.0,1.0,0.0,8.0,1.0,6.0,4.0,5.0,0.0,-3.0,-0.2542372881355932,0.0,0.423728813559322,3.559322033898305,0.423728813559322,0.7627118644067796,2.6271186440677963,3.0508474576271185,7.203389830508474,0.2542372881355932,0.15,0.0,0.4,0.2,0.25806451612903225,0.1935483870967742,4.0,8.4,2.7419354838709675,0.16966067864271456
Belacqua,74.3,11,5,6,0.45454545454545453,4,7,2,3,0.5,0.42857142857142855,6.0,84.0,541.0,78.0,122.0,84.0,118.0,501.0,20.0,137.0,663.0,144.0,285.0,2691.0,3.0,30.0,16.0,5.0,0.0,24.0,4.0,29.0,44.0,34.0,0.0,-3.0,-0.04037685060565276,0.08075370121130553,1.1305518169582773,7.281292059219381,1.0497981157469718,1.6419919246298789,1.1305518169582773,1.5881561238223418,6.742934051144011,0.2691790040376851,0.145985401459854,0.07142857142857142,0.35714285714285715,0.05952380952380952,0.2857142857142857,0.34523809523809523,0.9672131147540983,6.440476190476191,5.964285714285714,0.18617614269788182
Dew1234,52.9,7,2,5,0.2857142857142857,2,5,0,2,0.0,0.4,8.0,107.0,727.0,99.0,116.0,43.0,52.0,153.0,11.0,96.0,770.0,100.0,324.0,1989.0,7.0,26.0,10.0,2.0,0.0,4.0,0.0,7.0,17.0,9.0,0.0,-15.0,-0.2835538752362949,0.15122873345935728,2.022684310018904,13.742911153119094,1.8714555765595464,2.1928166351606806,0.8128544423440454,0.9829867674858224,2.892249527410208,0.20793950850661627,0.11458333333333333,0.07476635514018691,0.24299065420560748,0.018691588785046728,0.09302325581395349,0.16279069767441862,0.4482758620689655,6.794392523364486,3.558139534883721,0.07692307692307693
Sack Simp,7.2,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,65.0,7.0,12.0,16.0,21.0,37.0,1.0,14.0,62.0,5.0,25.0,288.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,7.0,5.0,5.0,0.0,5.0,0.6944444444444444,0.0,0.9722222222222222,9.027777777777777,0.9722222222222222,1.6666666666666665,2.2222222222222223,2.9166666666666665,5.138888888888888,0.1388888888888889,0.07142857142857142,0.0,0.14285714285714285,0.0,0.375,0.4375,1.75,9.285714285714286,2.3125,0.1284722222222222
BaII,106.6,14,4,10,0.2857142857142857,4,10,0,4,0.0,0.4,7.0,142.0,790.0,135.0,182.0,120.0,163.0,579.0,16.0,187.0,1329.0,258.0,573.0,3681.0,6.0,45.0,14.0,7.0,0.0,27.0,8.0,23.0,47.0,43.0,0.0,-16.0,-0.150093808630394,0.06566604127579738,1.3320825515947468,7.410881801125704,1.2664165103189493,1.707317073170732,1.125703564727955,1.5290806754221389,5.431519699812383,0.150093808630394,0.0855614973262032,0.04929577464788732,0.31690140845070425,0.04929577464788732,0.225,0.19166666666666668,0.8956043956043956,5.563380281690141,4.825,0.15729421352893236
Mystery Box,99.89999999999999,14,6,8,0.42857142857142855,5,9,1,5,0.2,0.5555555555555556,9.0,141.0,751.0,131.0,174.0,65.0,90.0,460.0,15.0,181.0,1226.0,480.0,574.0,3519.0,5.0,49.0,20.0,5.0,0.0,13.0,6.0,12.0,43.0,25.0,1.0,-15.0,-0.15015015015015015,0.0900900900900901,1.4114114114114116,7.517517517517518,1.3113113113113115,1.7417417417417418,0.6506506506506508,0.900900900900901,4.604604604604605,0.15015015015015015,0.08287292817679558,0.06382978723404255,0.3475177304964539,0.03546099290780142,0.2,0.18461538461538463,0.5172413793103449,5.326241134751773,7.076923076923077,0.13071895424836602
hail santa,77.8,11,6,5,0.5454545454545454,9,2,6,0,0.6666666666666666,0.0,14.0,129.0,738.0,114.0,153.0,70.0,87.0,275.0,9.0,142.0,947.0,315.0,433.0,2839.0,4.0,36.0,10.0,3.0,3.0,20.0,5.0,19.0,39.0,17.0,1.0,6.0,0.07712082262210797,0.17994858611825193,1.6580976863753214,9.485861182519281,1.4652956298200515,1.9665809768637532,0.8997429305912596,1.1182519280205656,3.5347043701799485,0.11568123393316196,0.06338028169014084,0.10852713178294573,0.27906976744186046,0.023255813953488372,0.2857142857142857,0.2714285714285714,0.5686274509803921,5.72093023255814,3.9285714285714284,0.09686509334272632
13 volcanos,42.0,5,1,4,0.2,4,1,1,0,0.25,0.0,8.0,70.0,539.0,62.0,82.0,41.0,43.0,227.0,6.0,80.0,467.0,65.0,195.0,1571.0,4.0,14.0,8.0,3.0,0.0,13.0,0.0,15.0,20.0,2.0,0.0,-4.0,-0.09523809523809523,0.19047619047619047,1.6666666666666667,12.833333333333334,1.4761904761904763,1.9523809523809523,0.9761904761904762,1.0238095238095237,5.404761904761905,0.14285714285714285,0.075,0.11428571428571428,0.2,0.04285714285714286,0.3170731707317073,0.36585365853658536,0.524390243902439,7.7,5.536585365853658,0.14449395289624442
Cyan Mamba,9.4,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,11.0,21.0,11.0,14.0,12.0,21.0,80.0,5.0,18.0,102.0,20.0,44.0,325.0,0.0,8.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0,9.0,0.0,1.0,0.10638297872340426,0.0,1.1702127659574468,2.234042553191489,1.1702127659574468,1.4893617021276595,1.276595744680851,2.234042553191489,8.51063829787234,0.5319148936170213,0.2777777777777778,0.0,0.7272727272727273,0.09090909090909091,0.25,0.25,1.5,1.9090909090909092,6.666666666666667,0.24615384615384617
yawn,20.299999999999997,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,23.0,127.0,22.0,32.0,36.0,46.0,213.0,4.0,38.0,155.0,30.0,66.0,571.0,2.0,8.0,1.0,0.0,1.0,13.0,3.0,14.0,10.0,10.0,0.0,5.0,0.24630541871921185,0.049261083743842374,1.1330049261083746,6.256157635467981,1.0837438423645323,1.576354679802956,1.7733990147783254,2.266009852216749,10.492610837438425,0.1970443349753695,0.10526315789473684,0.043478260869565216,0.34782608695652173,0.0,0.3611111111111111,0.3888888888888889,1.4375,5.521739130434782,5.916666666666667,0.37302977232924694
dewgazi,44.5,8,5,3,0.625,4,4,3,2,0.75,0.5,2.0,40.0,253.0,37.0,55.0,40.0,44.0,441.0,8.0,76.0,376.0,220.0,190.0,1639.0,0.0,4.0,5.0,4.0,1.0,13.0,2.0,12.0,18.0,4.0,1.0,0.0,0.0,0.0449438202247191,0.898876404494382,5.685393258426966,0.8314606741573034,1.2359550561797752,0.898876404494382,0.9887640449438202,9.910112359550562,0.1797752808988764,0.10526315789473684,0.05,0.1,0.1,0.325,0.3,0.8,6.325,11.025,0.2690665039658328
beef,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,21.0,105.0,18.0,27.0,22.0,30.0,151.0,5.0,28.0,165.0,30.0,70.0,487.0,0.0,6.0,2.0,0.0,1.0,8.0,1.0,9.0,9.0,8.0,0.0,3.0,0.1875,0.1875,1.3125,6.5625,1.125,1.6875,1.375,1.875,9.4375,0.3125,0.17857142857142858,0.14285714285714285,0.2857142857142857,0.0,0.36363636363636365,0.4090909090909091,1.1111111111111112,5.0,6.863636363636363,0.31006160164271046
VerniSanders,61.5,9,3,6,0.3333333333333333,4,5,1,2,0.25,0.4,9.0,83.0,607.0,73.0,107.0,67.0,81.0,286.0,9.0,110.0,578.0,190.0,262.0,2268.0,7.0,23.0,5.0,0.0,0.0,26.0,1.0,27.0,34.0,14.0,1.0,-6.0,-0.0975609756097561,0.14634146341463414,1.3495934959349594,9.869918699186991,1.1869918699186992,1.7398373983739837,1.089430894308943,1.3170731707317074,4.650406504065041,0.14634146341463414,0.08181818181818182,0.10843373493975904,0.27710843373493976,0.0,0.3880597014925373,0.40298507462686567,0.7570093457943925,7.313253012048193,4.268656716417911,0.12610229276895943
Nicrosil,15.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,21.0,142.0,20.0,28.0,26.0,28.0,81.0,2.0,28.0,157.0,10.0,64.0,666.0,1.0,3.0,2.0,0.0,0.0,7.0,0.0,8.0,8.0,2.0,0.0,-4.0,-0.2631578947368421,0.06578947368421052,1.381578947368421,9.342105263157896,1.3157894736842106,1.842105263157895,1.7105263157894737,1.842105263157895,5.328947368421053,0.13157894736842105,0.07142857142857142,0.047619047619047616,0.14285714285714285,0.0,0.2692307692307692,0.3076923076923077,1.0,6.761904761904762,3.1153846153846154,0.12162162162162163
Phil Ballins,89.0,14,9,5,0.6428571428571429,5,9,4,5,0.8,0.5555555555555556,9.0,97.0,628.0,88.0,129.0,167.0,202.0,762.0,23.0,154.0,870.0,166.0,370.0,3283.0,10.0,30.0,11.0,6.0,1.0,55.0,8.0,56.0,41.0,35.0,0.0,7.0,0.07865168539325842,0.10112359550561797,1.0898876404494382,7.056179775280899,0.9887640449438202,1.449438202247191,1.8764044943820224,2.269662921348315,8.561797752808989,0.25842696629213485,0.14935064935064934,0.09278350515463918,0.30927835051546393,0.061855670103092786,0.32934131736526945,0.33532934131736525,1.565891472868217,6.474226804123711,4.562874251497006,0.23210478221139202
mcqueeen,12.1,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,14.0,67.0,13.0,19.0,9.0,12.0,48.0,2.0,21.0,119.0,45.0,55.0,463.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.08264462809917356,1.15702479338843,5.537190082644628,1.0743801652892562,1.5702479338842976,0.7438016528925621,0.9917355371900827,3.9669421487603307,0.1652892561983471,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.631578947368421,4.785714285714286,5.333333333333333,0.10367170626349892
glizzy23,231.49999999999997,35,16,19,0.45714285714285713,25,10,10,6,0.4,0.6,11.0,324.0,1550.0,310.0,462.0,265.0,297.0,1611.0,27.0,406.0,2384.0,390.0,1008.0,8492.0,3.0,111.0,37.0,16.0,0.0,77.0,9.0,95.0,152.0,32.0,3.0,-8.0,-0.03455723542116631,0.04751619870410368,1.3995680345572357,6.695464362850973,1.3390928725701945,1.9956803455723544,1.144708423326134,1.2829373650107994,6.958963282937366,0.1166306695464363,0.0665024630541872,0.033950617283950615,0.3425925925925926,0.04938271604938271,0.29056603773584905,0.3584905660377358,0.6428571428571429,4.783950617283951,6.079245283018868,0.18970796043334903
