Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Griff,19.7,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,2.0,26.0,173.0,24.0,28.0,12.0,13.0,155.0,2.0,34.0,204.0,20.0,84.0,633.0,0.0,8.0,3.0,0.0,0.0,6.0,1.0,7.0,4.0,1.0,0.0,-1.0,-0.050761421319796954,0.10152284263959391,1.3197969543147208,8.781725888324873,1.218274111675127,1.4213197969543148,0.6091370558375635,0.6598984771573604,7.868020304568528,0.10152284263959391,0.058823529411764705,0.07692307692307693,0.3076923076923077,0.0,0.5,0.5833333333333334,0.4642857142857143,6.653846153846154,12.916666666666666,0.24486571879936808
KING KRULE,467.40000000000003,64,32,32,0.5,29,35,16,16,0.5517241379310345,0.45714285714285713,64.0,634.0,4085.0,567.0,689.0,599.0,736.0,3531.0,131.0,836.0,5143.0,460.0,2110.0,13744.0,29.0,188.0,65.0,23.0,7.0,251.0,40.0,275.0,122.0,137.0,3.0,-5.0,-0.010697475395806589,0.13692768506632433,1.3564398801882755,8.739837398373982,1.2130937098844672,1.4741121095421479,1.2815575524176293,1.57466837826273,7.554557124518613,0.2802738553701326,0.15669856459330145,0.10094637223974763,0.29652996845425866,0.03627760252365931,0.41903171953255425,0.4590984974958264,1.0682148040638606,6.443217665615142,5.894824707846411,0.25691210710128054
Belacqua,84.8,13,4,9,0.3076923076923077,5,8,1,3,0.2,0.375,4.0,97.0,530.0,91.0,134.0,105.0,128.0,533.0,22.0,150.0,849.0,80.0,350.0,3166.0,5.0,34.0,15.0,6.0,0.0,39.0,5.0,48.0,43.0,23.0,2.0,-15.0,-0.1768867924528302,0.04716981132075472,1.1438679245283019,6.25,1.0731132075471699,1.580188679245283,1.2382075471698113,1.509433962264151,6.285377358490567,0.25943396226415094,0.14666666666666667,0.041237113402061855,0.35051546391752575,0.061855670103092786,0.37142857142857144,0.45714285714285713,0.9552238805970149,5.463917525773196,5.076190476190476,0.16835123183828174
SluffAndRuff,263.8,35,14,21,0.4,23,12,10,4,0.43478260869565216,0.3333333333333333,24.0,306.0,2317.0,280.0,337.0,406.0,501.0,2406.0,86.0,473.0,2719.0,240.0,1108.0,7808.0,21.0,89.0,28.0,11.0,0.0,160.0,18.0,190.0,57.0,95.0,2.0,-18.0,-0.06823351023502654,0.09097801364670205,1.159969673995451,8.78316906747536,1.061410159211524,1.2774829416224411,1.5390447308567095,1.899166034874905,9.12054586808188,0.3260045489006823,0.18181818181818182,0.0784313725490196,0.2908496732026144,0.03594771241830065,0.39408866995073893,0.46798029556650245,1.486646884272997,7.571895424836601,5.926108374384237,0.3081454918032787
miata*man,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,5.0,18.0,3.0,5.0,12.0,16.0,94.0,2.0,14.0,106.0,10.0,44.0,257.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,4.0,1.0,2.0,0.25,0.125,0.625,2.25,0.375,0.625,1.5,2.0,11.75,0.25,0.14285714285714285,0.2,0.2,0.0,0.4166666666666667,0.4166666666666667,3.2,3.6,7.833333333333333,0.3657587548638132
asap,23.5,4,4,0,1.0,2,2,2,2,1.0,1.0,4.0,24.0,208.0,20.0,30.0,55.0,72.0,213.0,4.0,41.0,269.0,20.0,108.0,716.0,2.0,5.0,0.0,0.0,0.0,21.0,7.0,24.0,10.0,17.0,0.0,15.0,0.6382978723404256,0.1702127659574468,1.0212765957446808,8.851063829787234,0.851063829787234,1.2765957446808511,2.3404255319148937,3.0638297872340425,9.063829787234043,0.1702127659574468,0.0975609756097561,0.16666666666666666,0.20833333333333334,0.0,0.38181818181818183,0.43636363636363634,2.4,8.666666666666666,3.8727272727272726,0.29748603351955305
omni,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,14.0,98.0,13.0,14.0,4.0,5.0,23.0,1.0,14.0,104.0,0.0,40.0,257.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.25,0.125,1.75,12.25,1.625,1.75,0.5,0.625,2.875,0.125,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.25,0.25,0.35714285714285715,7.0,5.75,0.08949416342412451
Ann with a E,78.3,12,5,7,0.4166666666666667,7,5,4,1,0.5714285714285714,0.2,10.0,91.0,468.0,79.0,122.0,100.0,114.0,588.0,16.0,137.0,792.0,70.0,326.0,2978.0,3.0,28.0,13.0,5.0,1.0,28.0,2.0,36.0,43.0,14.0,2.0,-9.0,-0.11494252873563218,0.1277139208173691,1.1621966794380587,5.977011494252873,1.0089399744572158,1.558109833971903,1.277139208173691,1.4559386973180077,7.509578544061303,0.20434227330779056,0.11678832116788321,0.10989010989010989,0.3076923076923077,0.054945054945054944,0.28,0.36,0.9344262295081968,5.142857142857143,5.88,0.1974479516453996
TheBob18,18.6,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,23.0,159.0,21.0,29.0,21.0,21.0,192.0,1.0,32.0,183.0,25.0,77.0,641.0,1.0,5.0,4.0,4.0,0.0,8.0,0.0,10.0,8.0,0.0,0.0,3.0,0.16129032258064516,0.1075268817204301,1.2365591397849462,8.548387096774192,1.129032258064516,1.5591397849462365,1.129032258064516,1.129032258064516,10.32258064516129,0.05376344086021505,0.03125,0.08695652173913043,0.21739130434782608,0.17391304347826086,0.38095238095238093,0.47619047619047616,0.7241379310344828,6.913043478260869,9.142857142857142,0.2995319812792512
jkxs,92.7,14,5,9,0.35714285714285715,8,6,3,2,0.375,0.3333333333333333,7.0,115.0,630.0,108.0,134.0,130.0,176.0,649.0,36.0,162.0,970.0,200.0,420.0,2868.0,2.0,31.0,13.0,3.0,0.0,39.0,7.0,41.0,26.0,46.0,0.0,-12.0,-0.12944983818770225,0.07551240560949299,1.2405609492988134,6.796116504854369,1.1650485436893203,1.4455231930960086,1.4023732470334411,1.8985976267529665,7.0010787486515635,0.3883495145631068,0.2222222222222222,0.06086956521739131,0.26956521739130435,0.02608695652173913,0.3,0.3153846153846154,1.3134328358208955,5.478260869565218,4.992307692307692,0.22629009762900976
Vedic D,94.1,12,4,8,0.3333333333333333,3,9,1,3,0.3333333333333333,0.3333333333333333,7.0,151.0,835.0,143.0,190.0,85.0,93.0,226.0,14.0,170.0,1215.0,100.0,496.0,3598.0,6.0,51.0,18.0,3.0,1.0,12.0,5.0,13.0,47.0,8.0,1.0,-4.0,-0.04250797024442083,0.07438894792773645,1.6046758767268865,8.873538788522849,1.5196599362380447,2.0191285866099893,0.9032943676939427,0.9883103081827843,2.401700318809777,0.1487778958554729,0.08235294117647059,0.046357615894039736,0.33774834437086093,0.019867549668874173,0.1411764705882353,0.15294117647058825,0.48947368421052634,5.529801324503311,2.6588235294117646,0.06281267370761534
NEUhusky,87.9,13,4,9,0.3076923076923077,6,7,1,3,0.16666666666666666,0.42857142857142855,10.0,116.0,831.0,106.0,132.0,112.0,131.0,913.0,20.0,160.0,1100.0,100.0,450.0,2823.0,7.0,28.0,13.0,5.0,1.0,35.0,5.0,42.0,26.0,19.0,0.0,0.0,0.0,0.11376564277588168,1.3196814562002275,9.453924914675767,1.2059158134243457,1.5017064846416381,1.2741751990898749,1.4903299203640499,10.386803185437998,0.22753128555176336,0.125,0.08620689655172414,0.2413793103448276,0.04310344827586207,0.3125,0.375,0.9924242424242424,7.163793103448276,8.151785714285714,0.3234148069429685
BertHandsome,6.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,18.0,2.0,7.0,6.0,7.0,73.0,0.0,12.0,25.0,0.0,10.0,223.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,0.0,-5.0,-0.7936507936507937,0.0,0.31746031746031744,2.857142857142857,0.31746031746031744,1.1111111111111112,0.9523809523809524,1.1111111111111112,11.587301587301587,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,9.0,12.166666666666666,0.3273542600896861
Rabz,110.49999999999999,16,9,7,0.5625,7,9,3,6,0.42857142857142855,0.6666666666666666,20.0,182.0,1283.0,161.0,193.0,102.0,118.0,362.0,11.0,201.0,1202.0,70.0,484.0,4306.0,9.0,36.0,14.0,6.0,2.0,25.0,3.0,30.0,32.0,16.0,1.0,2.0,0.01809954751131222,0.1809954751131222,1.647058823529412,11.610859728506789,1.4570135746606336,1.7466063348416292,0.9230769230769232,1.067873303167421,3.2760180995475117,0.0995475113122172,0.05472636815920398,0.10989010989010989,0.1978021978021978,0.03296703296703297,0.24509803921568626,0.29411764705882354,0.6113989637305699,7.049450549450549,3.549019607843137,0.08406874129122155
Trip,150.70000000000002,21,11,10,0.5238095238095238,10,11,7,4,0.7,0.36363636363636365,20.0,171.0,989.0,149.0,203.0,150.0,187.0,962.0,28.0,270.0,1512.0,220.0,630.0,4885.0,4.0,43.0,21.0,4.0,5.0,48.0,10.0,51.0,54.0,37.0,2.0,5.0,0.033178500331785,0.13271400132714,1.134704711347047,6.562707365627073,0.988719309887193,1.347047113470471,0.99535500995355,1.240875912408759,6.383543463835434,0.185799601857996,0.1037037037037037,0.11695906432748537,0.25146198830409355,0.023391812865497075,0.32,0.34,0.9211822660098522,5.783625730994152,6.413333333333333,0.1969293756397134
Old Cob,266.5,37,13,24,0.35135135135135137,23,14,10,3,0.43478260869565216,0.21428571428571427,33.0,473.0,3028.0,434.0,532.0,236.0,278.0,883.0,50.0,475.0,3206.0,285.0,1321.0,8965.0,28.0,147.0,59.0,24.0,4.0,58.0,11.0,68.0,98.0,42.0,6.0,-39.0,-0.14634146341463414,0.12382739212007504,1.774859287054409,11.362101313320826,1.6285178236397748,1.99624765478424,0.8855534709193246,1.0431519699812384,3.3133208255159476,0.18761726078799248,0.10526315789473684,0.06976744186046512,0.3107822410147992,0.0507399577167019,0.2457627118644068,0.288135593220339,0.5225563909774437,6.40169133192389,3.7415254237288136,0.0984941438929169
glen,5.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,35.0,11.0,15.0,4.0,7.0,9.0,1.0,10.0,55.0,5.0,23.0,204.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,-5.0,-0.8928571428571429,0.0,1.9642857142857144,6.25,1.9642857142857144,2.678571428571429,0.7142857142857143,1.25,1.6071428571428572,0.17857142857142858,0.1,0.0,0.5454545454545454,0.09090909090909091,0.0,0.25,0.4666666666666667,3.1818181818181817,2.25,0.04411764705882353
FreeFalastin,228.59999999999997,33,24,9,0.7272727272727273,16,17,14,10,0.875,0.5882352941176471,54.0,349.0,2802.0,293.0,353.0,298.0,339.0,1267.0,58.0,413.0,2460.0,160.0,990.0,7270.0,29.0,87.0,30.0,11.0,4.0,91.0,14.0,97.0,60.0,41.0,2.0,63.0,0.27559055118110243,0.2362204724409449,1.5266841644794402,12.25721784776903,1.2817147856517936,1.5441819772528436,1.303587051618548,1.482939632545932,5.542432195975504,0.25371828521434825,0.14043583535108958,0.15472779369627507,0.2492836676217765,0.03151862464183381,0.3053691275167785,0.32550335570469796,0.9603399433427762,8.02865329512894,4.251677852348993,0.17427785419532324
kutrebar,231.60000000000002,32,21,11,0.65625,15,17,10,11,0.6666666666666666,0.6470588235294118,44.0,354.0,2240.0,307.0,369.0,249.0,311.0,1498.0,39.0,411.0,2518.0,230.0,1030.0,7487.0,18.0,103.0,31.0,10.0,1.0,88.0,12.0,91.0,62.0,62.0,3.0,28.0,0.12089810017271156,0.18998272884283246,1.5284974093264247,9.671848013816925,1.3255613126079446,1.593264248704663,1.0751295336787563,1.3428324697754748,6.468048359240068,0.16839378238341968,0.0948905109489051,0.12429378531073447,0.2909604519774011,0.02824858757062147,0.3534136546184739,0.3654618473895582,0.8428184281842819,6.327683615819209,6.016064257028113,0.20008013890743956
trippi,168.49999999999997,24,13,11,0.5416666666666666,12,12,7,6,0.5833333333333334,0.5,13.0,162.0,913.0,147.0,203.0,229.0,274.0,1512.0,47.0,304.0,1680.0,125.0,679.0,5177.0,10.0,63.0,19.0,5.0,2.0,90.0,20.0,97.0,56.0,45.0,2.0,25.0,0.1483679525222552,0.07715133531157271,0.9614243323442138,5.41839762611276,0.8724035608308607,1.2047477744807125,1.3590504451038579,1.626112759643917,8.973293768545995,0.2789317507418398,0.15460526315789475,0.08024691358024691,0.3888888888888889,0.030864197530864196,0.3930131004366812,0.42358078602620086,1.3497536945812807,5.635802469135802,6.602620087336245,0.2920610392118988
Heisenberg2,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,83.0,10.0,13.0,10.0,10.0,99.0,0.0,14.0,106.0,10.0,44.0,270.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,3.0,0.375,0.0,1.25,10.375,1.25,1.625,1.25,1.25,12.375,0.0,0.0,0.0,0.1,0.0,0.4,0.5,0.7692307692307693,8.3,9.9,0.36666666666666664
tits,68.0,9,7,2,0.7777777777777778,5,4,4,3,0.8,0.75,11.0,89.0,728.0,78.0,103.0,83.0,103.0,638.0,19.0,122.0,698.0,65.0,285.0,2167.0,9.0,21.0,5.0,2.0,3.0,38.0,5.0,39.0,25.0,20.0,0.0,13.0,0.19117647058823528,0.16176470588235295,1.3088235294117647,10.705882352941176,1.1470588235294117,1.5147058823529411,1.2205882352941178,1.5147058823529411,9.382352941176471,0.27941176470588236,0.1557377049180328,0.12359550561797752,0.23595505617977527,0.02247191011235955,0.4578313253012048,0.46987951807228917,1.0,8.179775280898877,7.686746987951807,0.29441624365482233
GillyBall,85.5,11,7,4,0.6363636363636364,3,8,1,6,0.3333333333333333,0.75,10.0,140.0,822.0,130.0,163.0,98.0,119.0,584.0,16.0,153.0,1008.0,65.0,411.0,2730.0,6.0,48.0,21.0,6.0,0.0,28.0,6.0,29.0,33.0,21.0,0.0,6.0,0.07017543859649122,0.11695906432748537,1.6374269005847952,9.614035087719298,1.5204678362573099,1.9064327485380117,1.1461988304093567,1.391812865497076,6.830409356725146,0.1871345029239766,0.10457516339869281,0.07142857142857142,0.34285714285714286,0.04285714285714286,0.2857142857142857,0.29591836734693877,0.7300613496932515,5.871428571428571,5.959183673469388,0.2139194139194139
Dayman,99.8,13,5,8,0.38461538461538464,6,7,2,3,0.3333333333333333,0.42857142857142855,12.0,160.0,802.0,147.0,183.0,65.0,78.0,288.0,7.0,180.0,1407.0,175.0,587.0,3411.0,3.0,62.0,16.0,2.0,1.0,8.0,4.0,9.0,36.0,13.0,1.0,-14.0,-0.1402805611222445,0.12024048096192386,1.6032064128256514,8.036072144288577,1.4729458917835672,1.8336673346693386,0.6513026052104208,0.781563126252505,2.8857715430861726,0.07014028056112225,0.03888888888888889,0.075,0.3875,0.0125,0.12307692307692308,0.13846153846153847,0.4262295081967213,5.0125,4.430769230769231,0.08443271767810026
Gyara,204.6,29,11,18,0.3793103448275862,13,16,6,5,0.46153846153846156,0.3125,25.0,233.0,1315.0,205.0,281.0,195.0,271.0,1677.0,51.0,364.0,2050.0,434.0,886.0,6898.0,7.0,71.0,24.0,8.0,2.0,55.0,9.0,59.0,76.0,76.0,3.0,-28.0,-0.13685239491691106,0.12218963831867058,1.1388074291300099,6.427174975562073,1.0019550342130987,1.3734115347018574,0.9530791788856305,1.324535679374389,8.196480938416423,0.24926686217008798,0.1401098901098901,0.1072961373390558,0.30472103004291845,0.034334763948497854,0.28205128205128205,0.30256410256410254,0.9644128113879004,5.643776824034335,8.6,0.24311394607132503
gghob,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,13.0,67.0,12.0,16.0,9.0,11.0,16.0,2.0,14.0,105.0,15.0,45.0,283.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,0.125,0.125,1.625,8.375,1.5,2.0,1.125,1.375,2.0,0.25,0.14285714285714285,0.07692307692307693,0.23076923076923078,0.0,0.2222222222222222,0.1111111111111111,0.6875,5.153846153846154,1.7777777777777777,0.05653710247349823
Messy,116.49999999999999,18,8,10,0.4444444444444444,5,13,1,7,0.2,0.5384615384615384,12.0,128.0,759.0,116.0,160.0,161.0,184.0,1093.0,18.0,206.0,1223.0,123.0,502.0,3803.0,6.0,30.0,16.0,4.0,1.0,63.0,5.0,73.0,44.0,23.0,0.0,-5.0,-0.042918454935622324,0.10300429184549358,1.0987124463519315,6.5150214592274684,0.9957081545064379,1.3733905579399144,1.3819742489270388,1.5793991416309014,9.38197424892704,0.15450643776824036,0.08737864077669903,0.09375,0.234375,0.03125,0.391304347826087,0.453416149068323,1.15,5.9296875,6.788819875776397,0.2874046805153826
\n,24.0,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,3.0,38.0,193.0,35.0,43.0,32.0,36.0,151.0,5.0,42.0,224.0,25.0,93.0,934.0,1.0,13.0,5.0,3.0,1.0,7.0,3.0,7.0,8.0,4.0,0.0,2.0,0.08333333333333333,0.125,1.5833333333333333,8.041666666666666,1.4583333333333333,1.7916666666666667,1.3333333333333333,1.5,6.291666666666667,0.20833333333333334,0.11904761904761904,0.07894736842105263,0.34210526315789475,0.07894736842105263,0.21875,0.21875,0.8372093023255814,5.078947368421052,4.71875,0.16167023554603854
ez,369.4999999999999,50,25,25,0.5,18,32,10,15,0.5555555555555556,0.46875,45.0,471.0,3084.0,425.0,527.0,353.0,457.0,2017.0,101.0,664.0,3924.0,310.0,1602.0,11948.0,24.0,124.0,54.0,16.0,6.0,115.0,21.0,128.0,102.0,104.0,1.0,3.0,0.008119079837618406,0.12178619756427608,1.2746955345060897,8.34641407307172,1.1502029769959408,1.4262516914749666,0.9553450608930991,1.2368064952638704,5.458728010825442,0.273342354533153,0.15210843373493976,0.09554140127388536,0.2632696390658174,0.03397027600849257,0.32577903682719545,0.3626062322946176,0.8671726755218216,6.547770700636943,5.713881019830028,0.16881486441245397
Gvendolino,150.2,21,13,8,0.6190476190476191,12,9,8,5,0.6666666666666666,0.5555555555555556,15.0,161.0,868.0,145.0,218.0,195.0,226.0,1638.0,37.0,267.0,1568.0,115.0,633.0,4636.0,2.0,42.0,19.0,5.0,1.0,86.0,10.0,94.0,73.0,31.0,1.0,15.0,0.09986684420772304,0.09986684420772304,1.0719041278295607,5.77896138482024,0.9653794940079894,1.4513981358189083,1.2982689747003995,1.5046604527296938,10.905459387483356,0.2463382157123835,0.13857677902621723,0.09316770186335403,0.2608695652173913,0.031055900621118012,0.441025641025641,0.48205128205128206,1.036697247706422,5.391304347826087,8.4,0.3533218291630716
Don Garyoni,66.9,11,4,7,0.36363636363636365,4,7,0,4,0.0,0.5714285714285714,3.0,49.0,208.0,45.0,75.0,96.0,121.0,740.0,17.0,118.0,581.0,58.0,237.0,2198.0,1.0,21.0,9.0,4.0,1.0,34.0,4.0,35.0,30.0,25.0,1.0,-8.0,-0.11958146487294469,0.04484304932735426,0.7324364723467862,3.109118086696562,0.6726457399103138,1.1210762331838564,1.4349775784753362,1.8086696562032882,11.061285500747383,0.25411061285500747,0.1440677966101695,0.061224489795918366,0.42857142857142855,0.08163265306122448,0.3541666666666667,0.3645833333333333,1.6133333333333333,4.244897959183674,7.708333333333333,0.33666969972702454
Some Ball 1,124.6,17,8,9,0.47058823529411764,7,10,2,6,0.2857142857142857,0.6,13.0,221.0,1130.0,206.0,244.0,120.0,147.0,583.0,15.0,221.0,1591.0,155.0,655.0,3914.0,7.0,89.0,32.0,9.0,0.0,31.0,6.0,40.0,38.0,27.0,2.0,-1.0,-0.008025682182985555,0.1043338683788122,1.7736757624398074,9.069020866773677,1.6532905296950242,1.9582664526484752,0.9630818619582665,1.1797752808988764,4.6789727126805785,0.12038523274478331,0.06787330316742081,0.058823529411764705,0.40271493212669685,0.04072398190045249,0.25833333333333336,0.3333333333333333,0.6024590163934426,5.113122171945701,4.858333333333333,0.14895247828308636
Optical Juke,83.10000000000001,12,7,5,0.5833333333333334,6,6,3,4,0.5,0.6666666666666666,14.0,119.0,827.0,103.0,139.0,85.0,92.0,436.0,11.0,151.0,871.0,84.0,358.0,2698.0,7.0,31.0,10.0,6.0,1.0,27.0,7.0,33.0,36.0,7.0,2.0,10.0,0.12033694344163658,0.1684717208182912,1.4320096269554752,9.951865222623343,1.2394705174488567,1.6726835138387484,1.022864019253911,1.1070998796630565,5.246690734055354,0.13237063778580022,0.0728476821192053,0.11764705882352941,0.2605042016806723,0.05042016806722689,0.3176470588235294,0.38823529411764707,0.6618705035971223,6.949579831932773,5.129411764705883,0.16160118606375093
realtea,174.8,23,10,13,0.43478260869565216,9,14,5,5,0.5555555555555556,0.35714285714285715,16.0,146.0,1145.0,129.0,172.0,256.0,304.0,2185.0,66.0,317.0,1649.0,235.0,691.0,5383.0,11.0,36.0,14.0,7.0,2.0,99.0,7.0,117.0,43.0,48.0,1.0,-10.0,-0.05720823798627002,0.09153318077803203,0.8352402745995423,6.550343249427917,0.7379862700228832,0.9839816933638443,1.4645308924485125,1.7391304347826086,12.5,0.3775743707093821,0.2082018927444795,0.1095890410958904,0.2465753424657534,0.04794520547945205,0.38671875,0.45703125,1.7674418604651163,7.842465753424658,8.53515625,0.4059074865316738
phreak,125.2,16,13,3,0.8125,8,8,6,7,0.75,0.875,13.0,100.0,547.0,87.0,119.0,238.0,291.0,1754.0,29.0,226.0,1165.0,185.0,489.0,3245.0,3.0,34.0,14.0,7.0,0.0,107.0,13.0,113.0,32.0,53.0,0.0,37.0,0.2955271565495208,0.10383386581469649,0.7987220447284344,4.3690095846645365,0.694888178913738,0.950479233226837,1.900958466453674,2.3242811501597442,14.00958466453674,0.231629392971246,0.12831858407079647,0.13,0.34,0.07,0.4495798319327731,0.47478991596638653,2.4453781512605044,5.47,7.369747899159663,0.5405238828967642
SmallyBigs,129.2,20,7,13,0.35,11,9,4,3,0.36363636363636365,0.3333333333333333,18.0,230.0,1114.0,209.0,258.0,161.0,181.0,687.0,20.0,225.0,1612.0,190.0,668.0,4340.0,6.0,75.0,31.0,12.0,0.0,42.0,4.0,48.0,49.0,20.0,3.0,-20.0,-0.15479876160990713,0.1393188854489164,1.780185758513932,8.622291021671828,1.6176470588235297,1.996904024767802,1.2461300309597525,1.4009287925696596,5.31733746130031,0.15479876160990713,0.08888888888888889,0.0782608695652174,0.32608695652173914,0.05217391304347826,0.2608695652173913,0.2981366459627329,0.7015503875968992,4.843478260869565,4.267080745341615,0.15829493087557603
Mr. Guapo,23.5,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,36.0,217.0,34.0,44.0,13.0,20.0,12.0,6.0,42.0,231.0,60.0,102.0,750.0,4.0,18.0,6.0,4.0,0.0,2.0,0.0,2.0,10.0,7.0,0.0,0.0,0.0,0.0851063829787234,1.5319148936170213,9.23404255319149,1.446808510638298,1.872340425531915,0.5531914893617021,0.851063829787234,0.5106382978723404,0.2553191489361702,0.14285714285714285,0.05555555555555555,0.5,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.45454545454545453,6.027777777777778,0.9230769230769231,0.016
white,180.70000000000002,26,15,11,0.5769230769230769,7,19,6,9,0.8571428571428571,0.47368421052631576,31.0,260.0,1829.0,224.0,266.0,205.0,246.0,1131.0,40.0,321.0,1875.0,110.0,752.0,6286.0,17.0,51.0,25.0,12.0,1.0,57.0,11.0,62.0,42.0,41.0,5.0,8.0,0.04427227448810182,0.17155506364139456,1.4388489208633093,10.12174875484228,1.239623685666851,1.4720531267293855,1.134477033757609,1.361372440509131,6.258992805755395,0.2213613724405091,0.12461059190031153,0.11923076923076924,0.19615384615384615,0.046153846153846156,0.2780487804878049,0.3024390243902439,0.924812030075188,7.0346153846153845,5.517073170731707,0.17992363983455298
Penis Wings,154.59999999999997,21,10,11,0.47619047619047616,9,12,3,7,0.3333333333333333,0.5833333333333334,19.0,241.0,1623.0,222.0,257.0,136.0,198.0,795.0,44.0,279.0,1764.0,135.0,715.0,5072.0,12.0,66.0,25.0,10.0,1.0,41.0,7.0,45.0,35.0,62.0,0.0,0.0,0.0,0.12289780077619666,1.5588615782664945,10.498059508408799,1.4359637774902978,1.6623544631306602,0.8796895213454077,1.2807244501940493,5.142302716688229,0.28460543337645544,0.15770609318996415,0.07883817427385892,0.27385892116182575,0.04149377593360996,0.3014705882352941,0.33088235294117646,0.7704280155642024,6.734439834024896,5.845588235294118,0.1567429022082019
F7,81.29999999999998,12,8,4,0.6666666666666666,3,9,2,6,0.6666666666666666,0.6666666666666666,15.0,120.0,712.0,105.0,129.0,88.0,104.0,716.0,14.0,146.0,985.0,40.0,390.0,2549.0,3.0,24.0,11.0,2.0,2.0,28.0,1.0,37.0,24.0,16.0,0.0,14.0,0.1722017220172202,0.1845018450184502,1.4760147601476017,8.757687576875771,1.2915129151291516,1.5867158671586719,1.0824108241082413,1.2792127921279215,8.80688806888069,0.1722017220172202,0.0958904109589041,0.125,0.2,0.016666666666666666,0.3181818181818182,0.42045454545454547,0.8062015503875969,5.933333333333334,8.136363636363637,0.28089446841898785
G.O.A.T.,71.0,9,5,4,0.5555555555555556,4,5,3,2,0.75,0.4,5.0,101.0,727.0,96.0,116.0,74.0,88.0,622.0,17.0,127.0,864.0,55.0,349.0,2298.0,7.0,22.0,14.0,7.0,0.0,30.0,2.0,32.0,20.0,14.0,0.0,2.0,0.028169014084507043,0.07042253521126761,1.4225352112676057,10.23943661971831,1.352112676056338,1.6338028169014085,1.0422535211267605,1.2394366197183098,8.76056338028169,0.23943661971830985,0.13385826771653545,0.04950495049504951,0.21782178217821782,0.06930693069306931,0.40540540540540543,0.43243243243243246,0.7586206896551724,7.198019801980198,8.405405405405405,0.27067014795474326
Toidi,736.1999999999998,99,48,51,0.48484848484848486,37,62,14,34,0.3783783783783784,0.5483870967741935,42.0,590.0,3272.0,543.0,826.0,1172.0,1382.0,10306.0,192.0,1317.0,6132.0,915.0,2581.0,21622.0,21.0,184.0,83.0,28.0,2.0,499.0,43.0,566.0,283.0,210.0,5.0,1.0,0.001358326541700625,0.057049714751426256,0.8014126596033688,4.4444444444444455,0.7375713121434395,1.1219777234447164,1.5919587068731327,1.877207280630264,13.998913338766643,0.26079869600652006,0.14578587699316628,0.0711864406779661,0.31186440677966104,0.04745762711864407,0.4257679180887372,0.48293515358361777,1.6731234866828086,5.545762711864406,8.793515358361775,0.47664415872722227
Better Mamba,59.099999999999994,11,8,3,0.7272727272727273,4,7,3,5,0.75,0.7142857142857143,1.0,40.0,331.0,39.0,57.0,80.0,105.0,700.0,21.0,105.0,599.0,135.0,263.0,1962.0,6.0,9.0,7.0,2.0,0.0,40.0,6.0,36.0,18.0,25.0,0.0,8.0,0.13536379018612524,0.016920473773265655,0.6768189509306262,5.600676818950931,0.6598984771573605,0.9644670050761422,1.3536379018612523,1.7766497461928936,11.844331641285956,0.3553299492385787,0.2,0.025,0.225,0.05,0.5,0.45,1.8421052631578947,8.275,8.75,0.3567787971457696
