Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
JSwan,145.30000000000004,22,10,12,0.45454545454545453,4,18,3,7,0.75,0.3888888888888889,41.0,304.0,1801.0,261.0,326.0,123.0,180.0,397.0,32.0,257.0,1790.0,369.0,777.0,4786.0,13.0,94.0,31.0,9.0,3.0,36.0,5.0,50.0,65.0,57.0,2.0,-19.0,-0.13076393668272537,0.2821748107364074,2.092222986923606,12.395044735030966,1.7962835512732274,2.2436338609772877,0.846524432209222,1.238816242257398,2.7322780454232616,0.22023399862353746,0.1245136186770428,0.13486842105263158,0.3092105263157895,0.029605263157894735,0.2926829268292683,0.4065040650406504,0.5521472392638037,5.9243421052631575,3.227642276422764,0.0829502716255746
bitter heart,144.5,20,11,9,0.55,10,10,6,5,0.6,0.5,14.0,132.0,758.0,116.0,184.0,283.0,337.0,1752.0,40.0,258.0,1177.0,430.0,544.0,4077.0,4.0,46.0,17.0,7.0,2.0,130.0,9.0,138.0,68.0,54.0,2.0,0.0,0.0,0.09688581314878893,0.9134948096885813,5.2456747404844295,0.8027681660899654,1.273356401384083,1.958477508650519,2.332179930795848,12.124567474048442,0.2768166089965398,0.15503875968992248,0.10606060606060606,0.3484848484848485,0.05303030303030303,0.45936395759717313,0.4876325088339223,1.8315217391304348,5.742424242424242,6.190812720848056,0.4297277409860191
ZipZop,144.4,20,12,8,0.6,3,17,1,11,0.3333333333333333,0.6470588235294118,23.0,205.0,1215.0,180.0,228.0,125.0,166.0,1070.0,20.0,260.0,1601.0,572.0,737.0,4809.0,8.0,52.0,29.0,15.0,3.0,42.0,7.0,46.0,48.0,41.0,2.0,10.0,0.06925207756232686,0.1592797783933518,1.4196675900277007,8.414127423822714,1.2465373961218835,1.5789473684210527,0.8656509695290858,1.149584487534626,7.409972299168975,0.13850415512465372,0.07692307692307693,0.11219512195121951,0.25365853658536586,0.07317073170731707,0.336,0.368,0.7280701754385965,5.926829268292683,8.56,0.22249948014140153
tbiol,142.9,20,7,13,0.35,11,9,2,5,0.18181818181818182,0.5555555555555556,16.0,137.0,1010.0,121.0,207.0,142.0,205.0,815.0,48.0,256.0,1345.0,827.0,686.0,5053.0,10.0,37.0,12.0,5.0,1.0,29.0,6.0,30.0,86.0,63.0,0.0,-18.0,-0.12596221133659902,0.1119664100769769,0.9587123862841147,7.067879636109167,0.8467459762071379,1.4485654303708886,0.9937018894331701,1.4345696291112666,5.703289013296011,0.3358992302309307,0.1875,0.11678832116788321,0.27007299270072993,0.0364963503649635,0.20422535211267606,0.2112676056338028,0.9903381642512077,7.372262773722627,5.73943661971831,0.16129032258064516
Ragnar,142.39999999999998,23,9,14,0.391304347826087,14,9,5,4,0.35714285714285715,0.4444444444444444,27.0,224.0,1156.0,194.0,279.0,137.0,193.0,577.0,45.0,248.0,1476.0,318.0,645.0,5019.0,3.0,57.0,25.0,8.0,3.0,33.0,3.0,41.0,85.0,56.0,3.0,-32.0,-0.22471910112359555,0.18960674157303373,1.5730337078651688,8.11797752808989,1.362359550561798,1.9592696629213486,0.9620786516853934,1.3553370786516856,4.051966292134832,0.31601123595505626,0.1814516129032258,0.12053571428571429,0.2544642857142857,0.03571428571428571,0.24087591240875914,0.29927007299270075,0.6917562724014337,5.160714285714286,4.211678832116788,0.11496314006774258
Bow Down,142.1,22,14,8,0.6363636363636364,11,11,6,8,0.5454545454545454,0.7272727272727273,27.0,202.0,1413.0,174.0,235.0,172.0,248.0,717.0,46.0,254.0,1409.0,459.0,641.0,5034.0,13.0,50.0,27.0,5.0,3.0,53.0,8.0,63.0,61.0,76.0,1.0,11.0,0.07741027445460943,0.1900070372976777,1.4215341308937368,9.943701618578466,1.2244897959183674,1.6537649542575652,1.2104152005629838,1.745249824067558,5.045742434904997,0.32371569317382126,0.18110236220472442,0.13366336633663367,0.24752475247524752,0.024752475247524754,0.3081395348837209,0.36627906976744184,1.0553191489361702,6.9950495049504955,4.1686046511627906,0.14243146603098927
kcx,141.79999999999998,19,11,8,0.5789473684210527,8,11,4,7,0.5,0.6363636363636364,19.0,181.0,1025.0,162.0,231.0,216.0,260.0,1319.0,20.0,252.0,1613.0,257.0,679.0,4219.0,8.0,55.0,23.0,6.0,1.0,87.0,13.0,93.0,69.0,44.0,0.0,-1.0,-0.007052186177715093,0.13399153737658676,1.2764456981664318,7.22849083215797,1.142454160789845,1.6290550070521863,1.5232722143864599,1.833568406205924,9.301833568406208,0.14104372355430186,0.07936507936507936,0.10497237569060773,0.30386740331491713,0.03314917127071823,0.4027777777777778,0.4305555555555556,1.1255411255411256,5.662983425414365,6.106481481481482,0.31263332543256694
rina,141.49999999999997,19,12,7,0.631578947368421,9,10,6,6,0.6666666666666666,0.6,22.0,215.0,1404.0,192.0,237.0,162.0,207.0,1154.0,30.0,249.0,1653.0,385.0,727.0,4193.0,15.0,51.0,17.0,6.0,3.0,63.0,7.0,68.0,45.0,45.0,1.0,8.0,0.056537102473498246,0.15547703180212016,1.5194346289752654,9.922261484098941,1.356890459363958,1.6749116607773855,1.1448763250883394,1.4628975265017672,8.155477031802121,0.2120141342756184,0.12048192771084337,0.10232558139534884,0.2372093023255814,0.027906976744186046,0.3888888888888889,0.41975308641975306,0.8734177215189873,6.530232558139535,7.1234567901234565,0.27522060577152396
Kei Yonagi,141.4,21,12,9,0.5714285714285714,16,5,11,1,0.6875,0.2,20.0,251.0,1318.0,229.0,279.0,146.0,191.0,543.0,25.0,253.0,1865.0,400.0,810.0,4483.0,4.0,74.0,29.0,11.0,1.0,37.0,11.0,51.0,50.0,45.0,2.0,5.0,0.03536067892503536,0.14144271570014144,1.775106082036775,9.32107496463932,1.6195190947666194,1.973125884016973,1.0325318246110324,1.3507779349363507,3.84016973125884,0.1768033946251768,0.09881422924901186,0.0796812749003984,0.2948207171314741,0.043824701195219126,0.2534246575342466,0.3493150684931507,0.6845878136200717,5.250996015936255,3.719178082191781,0.12112424715592238
Hockeypuck,141.1,22,9,13,0.4090909090909091,11,11,5,4,0.45454545454545453,0.36363636363636365,16.0,211.0,1180.0,194.0,262.0,148.0,192.0,452.0,27.0,248.0,1459.0,257.0,619.0,4979.0,5.0,59.0,20.0,6.0,0.0,21.0,6.0,30.0,68.0,44.0,1.0,-12.0,-0.08504606661941885,0.11339475549255848,1.4953933380581148,8.362863217576187,1.3749114103472715,1.856839121190645,1.0489014883061658,1.3607370659107016,3.203401842664777,0.1913536498936924,0.10887096774193548,0.07582938388625593,0.2796208530805687,0.02843601895734597,0.14189189189189189,0.20270270270270271,0.732824427480916,5.592417061611374,3.054054054054054,0.09078128138180358
Magikarp,140.79999999999995,18,10,8,0.5555555555555556,9,9,4,6,0.4444444444444444,0.6666666666666666,21.0,247.0,1558.0,222.0,299.0,151.0,193.0,650.0,34.0,251.0,1538.0,273.0,656.0,4332.0,17.0,76.0,27.0,5.0,2.0,34.0,10.0,42.0,77.0,42.0,4.0,0.0,0.0,0.14914772727272732,1.7542613636363642,11.065340909090912,1.5767045454545459,2.1235795454545463,1.072443181818182,1.370738636363637,4.616477272727274,0.24147727272727282,0.13545816733067728,0.08502024291497975,0.3076923076923077,0.020242914979757085,0.2251655629139073,0.2781456953642384,0.6454849498327759,6.3076923076923075,4.304635761589404,0.15004616805170823
rolf,140.39999999999998,20,9,11,0.45,6,14,1,8,0.16666666666666666,0.5714285714285714,20.0,208.0,1233.0,187.0,241.0,133.0,184.0,882.0,26.0,249.0,1760.0,390.0,764.0,4668.0,7.0,53.0,24.0,11.0,2.0,31.0,4.0,34.0,54.0,51.0,1.0,-13.0,-0.0925925925925926,0.14245014245014248,1.4814814814814816,8.782051282051283,1.3319088319088321,1.7165242165242167,0.9472934472934474,1.3105413105413108,6.282051282051283,0.1851851851851852,0.10441767068273092,0.09615384615384616,0.2548076923076923,0.052884615384615384,0.23308270676691728,0.2556390977443609,0.7634854771784232,5.927884615384615,6.631578947368421,0.18894601542416453
StaIin,140.10000000000002,21,11,10,0.5238095238095238,10,11,7,4,0.7,0.36363636363636365,9.0,135.0,759.0,124.0,170.0,197.0,237.0,1713.0,19.0,251.0,1576.0,405.0,701.0,4105.0,4.0,38.0,14.0,4.0,1.0,75.0,9.0,92.0,46.0,40.0,2.0,7.0,0.04996431120628122,0.06423982869379014,0.9635974304068521,5.417558886509635,0.885082084225553,1.2134189864382583,1.4061384725196286,1.691648822269807,12.22698072805139,0.13561741613133474,0.07569721115537849,0.06666666666666667,0.2814814814814815,0.02962962962962963,0.38071065989847713,0.467005076142132,1.3941176470588235,5.622222222222222,8.695431472081218,0.41729598051157124
bbb,139.8,19,7,12,0.3684210526315789,9,10,6,1,0.6666666666666666,0.1,8.0,117.0,753.0,108.0,179.0,213.0,277.0,1877.0,36.0,253.0,1391.0,587.0,658.0,4277.0,6.0,26.0,12.0,5.0,1.0,76.0,4.0,81.0,71.0,64.0,1.0,-15.0,-0.10729613733905578,0.05722460658082975,0.8369098712446351,5.3862660944206,0.7725321888412017,1.2804005722460656,1.5236051502145922,1.9814020028612302,13.42632331902718,0.2575107296137339,0.1422924901185771,0.06837606837606838,0.2222222222222222,0.042735042735042736,0.3568075117370892,0.38028169014084506,1.547486033519553,6.435897435897436,8.812206572769954,0.4388590133270984
poobie,139.1,22,9,13,0.4090909090909091,11,11,6,3,0.5454545454545454,0.2727272727272727,29.0,280.0,1669.0,249.0,302.0,147.0,175.0,422.0,24.0,250.0,1888.0,195.0,779.0,4421.0,8.0,81.0,30.0,7.0,1.0,41.0,4.0,49.0,53.0,28.0,2.0,3.0,0.021567217828900073,0.20848310567936737,2.01294033069734,11.998562185478074,1.790079079798706,2.171099928109274,1.0567936736161037,1.2580877066858376,3.033788641265277,0.17253774263120059,0.096,0.10357142857142858,0.2892857142857143,0.025,0.2789115646258503,0.3333333333333333,0.5794701986754967,5.960714285714285,2.870748299319728,0.09545351730377742
Mr awesome:),138.6,18,10,8,0.5555555555555556,10,8,6,4,0.6,0.5,13.0,138.0,827.0,124.0,164.0,207.0,242.0,1731.0,34.0,246.0,1448.0,378.0,640.0,3814.0,5.0,37.0,11.0,3.0,1.0,89.0,15.0,85.0,40.0,35.0,1.0,3.0,0.021645021645021648,0.09379509379509379,0.9956709956709957,5.966810966810967,0.8946608946608947,1.1832611832611832,1.4935064935064937,1.746031746031746,12.48917748917749,0.2453102453102453,0.13821138211382114,0.09420289855072464,0.26811594202898553,0.021739130434782608,0.42995169082125606,0.4106280193236715,1.475609756097561,5.992753623188406,8.36231884057971,0.45385422128998426
Swully,137.5,18,8,10,0.4444444444444444,9,9,2,6,0.2222222222222222,0.6666666666666666,11.0,132.0,671.0,120.0,213.0,200.0,234.0,1399.0,24.0,244.0,1238.0,362.0,552.0,4817.0,3.0,36.0,15.0,8.0,0.0,54.0,7.0,73.0,93.0,34.0,1.0,-12.0,-0.08727272727272728,0.08,0.96,4.88,0.8727272727272727,1.549090909090909,1.4545454545454546,1.701818181818182,10.174545454545454,0.17454545454545456,0.09836065573770492,0.08333333333333333,0.2727272727272727,0.06060606060606061,0.27,0.365,1.0985915492957747,5.083333333333333,6.995,0.29042972804650197
I <3 Emacs,136.0,24,10,14,0.4166666666666667,12,12,5,5,0.4166666666666667,0.4166666666666667,15.0,157.0,859.0,142.0,232.0,179.0,215.0,1139.0,21.0,238.0,1247.0,256.0,538.0,4780.0,3.0,36.0,13.0,3.0,2.0,47.0,5.0,55.0,90.0,36.0,0.0,-22.0,-0.16176470588235295,0.11029411764705882,1.1544117647058822,6.3161764705882355,1.0441176470588236,1.7058823529411764,1.3161764705882353,1.5808823529411764,8.375,0.15441176470588236,0.08823529411764706,0.09554140127388536,0.22929936305732485,0.01910828025477707,0.26256983240223464,0.30726256983240224,0.9267241379310345,5.471337579617835,6.363128491620111,0.2382845188284519
dodsfall,135.59999999999997,19,12,7,0.631578947368421,9,10,6,6,0.6666666666666666,0.6,21.0,149.0,948.0,125.0,188.0,208.0,258.0,1706.0,34.0,245.0,1422.0,308.0,623.0,3623.0,6.0,34.0,13.0,4.0,2.0,95.0,14.0,98.0,63.0,50.0,3.0,22.0,0.16224188790560476,0.1548672566371682,1.0988200589970505,6.991150442477878,0.9218289085545726,1.3864306784660771,1.5339233038348086,1.9026548672566377,12.581120943952806,0.2507374631268437,0.13877551020408163,0.14093959731543623,0.22818791946308725,0.026845637583892617,0.4567307692307692,0.47115384615384615,1.372340425531915,6.3624161073825505,8.201923076923077,0.4708804857852608
Arctic_Tern,134.20000000000002,19,9,10,0.47368421052631576,7,12,4,5,0.5714285714285714,0.4166666666666667,10.0,169.0,893.0,157.0,221.0,186.0,214.0,1361.0,14.0,240.0,1542.0,268.0,657.0,4543.0,3.0,48.0,15.0,5.0,0.0,68.0,9.0,76.0,64.0,28.0,2.0,-8.0,-0.059612518628912065,0.07451564828614007,1.2593144560357674,6.6542473919523095,1.1698956780923992,1.6467958271236958,1.3859910581222055,1.5946348733233977,10.141579731743665,0.1043219076005961,0.058333333333333334,0.05917159763313609,0.28402366863905326,0.029585798816568046,0.3655913978494624,0.40860215053763443,0.9683257918552036,5.284023668639053,7.317204301075269,0.2995817741580453
SmallyBigs,134.0,22,14,8,0.6363636363636364,13,9,9,5,0.6923076923076923,0.5555555555555556,22.0,205.0,1079.0,179.0,274.0,166.0,223.0,835.0,34.0,240.0,1674.0,278.0,710.0,4369.0,2.0,50.0,16.0,8.0,3.0,52.0,11.0,67.0,95.0,57.0,4.0,22.0,0.16417910447761194,0.16417910447761194,1.5298507462686568,8.052238805970148,1.335820895522388,2.044776119402985,1.2388059701492538,1.664179104477612,6.231343283582089,0.2537313432835821,0.14166666666666666,0.1073170731707317,0.24390243902439024,0.03902439024390244,0.3132530120481928,0.4036144578313253,0.8138686131386861,5.263414634146342,5.030120481927711,0.19111924925612267
Eat Tofu,133.70000000000002,19,12,7,0.631578947368421,7,12,5,7,0.7142857142857143,0.5833333333333334,15.0,120.0,726.0,103.0,159.0,169.0,248.0,1145.0,45.0,240.0,1276.0,811.0,656.0,4435.0,6.0,32.0,15.0,6.0,0.0,59.0,8.0,65.0,56.0,79.0,2.0,22.0,0.16454749439042632,0.11219147344801794,0.8975317875841435,5.430067314884068,0.7703814510097232,1.1892296185489901,1.264023934181002,1.8548990276738966,8.56394913986537,0.3365744203440538,0.1875,0.125,0.26666666666666666,0.05,0.34911242603550297,0.38461538461538464,1.559748427672956,6.05,6.775147928994083,0.25817361894024804
Sinatra,133.29999999999998,20,7,13,0.35,9,11,2,5,0.2222222222222222,0.45454545454545453,7.0,108.0,678.0,101.0,168.0,222.0,252.0,1487.0,9.0,235.0,989.0,200.0,426.0,4552.0,8.0,22.0,15.0,8.0,1.0,74.0,8.0,88.0,67.0,30.0,0.0,-19.0,-0.14253563390847715,0.052513128282070526,0.8102025506376596,5.086271567891973,0.757689422355589,1.2603150787696926,1.6654163540885223,1.8904726181545388,11.155288822205552,0.06751687921980495,0.03829787234042553,0.06481481481481481,0.2037037037037037,0.07407407407407407,0.3333333333333333,0.3963963963963964,1.5,6.277777777777778,6.698198198198198,0.32666959578207383
praopraoprao,133.2,20,7,13,0.35,15,5,5,2,0.3333333333333333,0.4,10.0,139.0,739.0,127.0,217.0,157.0,209.0,1835.0,45.0,237.0,1329.0,493.0,615.0,4185.0,4.0,51.0,23.0,11.0,1.0,68.0,7.0,79.0,90.0,52.0,2.0,-20.0,-0.15015015015015015,0.07507507507507508,1.0435435435435436,5.548048048048049,0.9534534534534536,1.6291291291291292,1.1786786786786787,1.5690690690690692,13.776276276276278,0.3378378378378379,0.189873417721519,0.07194244604316546,0.3669064748201439,0.07913669064748201,0.43312101910828027,0.5031847133757962,0.9631336405529954,5.316546762589928,11.687898089171975,0.43847072879330945
Beach,132.89999999999998,18,13,5,0.7222222222222222,10,8,6,7,0.6,0.875,20.0,125.0,677.0,105.0,161.0,188.0,246.0,1418.0,14.0,235.0,1192.0,650.0,587.0,4597.0,1.0,34.0,18.0,9.0,5.0,56.0,13.0,69.0,56.0,58.0,0.0,29.0,0.21820917983446203,0.15048908954100831,0.9405568096313018,5.094055680963131,0.7900677200902936,1.2114371708051168,1.414597441685478,1.851015801354402,10.669676448457489,0.10534236267870581,0.059574468085106386,0.16,0.272,0.072,0.2978723404255319,0.3670212765957447,1.5279503105590062,5.416,7.542553191489362,0.3084620404611703
Tinderfella,132.5,17,12,5,0.7058823529411765,8,9,7,5,0.875,0.5555555555555556,25.0,184.0,1331.0,158.0,192.0,186.0,249.0,892.0,41.0,237.0,1407.0,243.0,597.0,4425.0,14.0,42.0,23.0,5.0,5.0,43.0,7.0,55.0,34.0,63.0,1.0,23.0,0.17358490566037735,0.18867924528301888,1.3886792452830188,10.045283018867925,1.1924528301886792,1.4490566037735848,1.4037735849056603,1.879245283018868,6.7320754716981135,0.30943396226415093,0.1729957805907173,0.1358695652173913,0.22826086956521738,0.02717391304347826,0.23118279569892472,0.2956989247311828,1.296875,7.233695652173913,4.795698924731183,0.2015819209039548
KALX,131.3,18,7,11,0.3888888888888889,11,7,3,4,0.2727272727272727,0.5714285714285714,31.0,227.0,1425.0,194.0,277.0,127.0,160.0,535.0,19.0,228.0,1550.0,433.0,694.0,4554.0,9.0,61.0,26.0,11.0,1.0,30.0,5.0,42.0,83.0,33.0,2.0,-12.0,-0.09139375476009139,0.23610053313023607,1.7288651942117288,10.853008377760853,1.4775323686214774,2.1096725057121093,0.9672505712109671,1.2185833968012185,4.074638233054074,0.1447067783701447,0.08333333333333333,0.13656387665198239,0.2687224669603524,0.048458149779735685,0.23622047244094488,0.33070866141732286,0.5776173285198556,6.277533039647577,4.21259842519685,0.11747913921826965
Messy,130.1,19,10,9,0.5263157894736842,14,5,7,3,0.5,0.6,10.0,143.0,777.0,131.0,192.0,155.0,212.0,1302.0,27.0,234.0,1255.0,321.0,556.0,3848.0,1.0,48.0,24.0,10.0,3.0,53.0,11.0,65.0,61.0,57.0,2.0,-5.0,-0.03843197540353575,0.0768639508070715,1.0991544965411222,5.972328977709455,1.0069177555726365,1.4757878554957726,1.191391237509608,1.6295157571099155,10.007686395080707,0.20753266717909302,0.11538461538461539,0.06993006993006994,0.3356643356643357,0.06993006993006994,0.3419354838709677,0.41935483870967744,1.1041666666666667,5.433566433566433,8.4,0.33835758835758833
wallsquirrel,130.0,18,11,7,0.6111111111111112,8,10,6,5,0.75,0.5,13.0,175.0,1157.0,162.0,212.0,144.0,182.0,811.0,28.0,230.0,1566.0,465.0,705.0,4427.0,10.0,47.0,14.0,5.0,3.0,44.0,8.0,55.0,50.0,38.0,0.0,22.0,0.16923076923076924,0.1,1.3461538461538463,8.9,1.2461538461538462,1.6307692307692307,1.1076923076923078,1.4,6.2384615384615385,0.2153846153846154,0.12173913043478261,0.07428571428571429,0.26857142857142857,0.02857142857142857,0.3055555555555556,0.3819444444444444,0.8584905660377359,6.611428571428571,5.631944444444445,0.18319403659363
Bamboozler,129.3,19,9,10,0.47368421052631576,7,12,6,3,0.8571428571428571,0.25,21.0,180.0,1161.0,156.0,202.0,141.0,164.0,1090.0,32.0,233.0,1330.0,329.0,583.0,4059.0,10.0,50.0,13.0,4.0,2.0,53.0,14.0,56.0,46.0,23.0,3.0,-5.0,-0.03866976024748646,0.16241299303944315,1.3921113689095126,8.979118329466356,1.2064965197215776,1.5622583139984532,1.0904872389791183,1.268368136117556,8.43000773395205,0.24748646558391335,0.13733905579399142,0.11666666666666667,0.2777777777777778,0.022222222222222223,0.375886524822695,0.3971631205673759,0.8118811881188119,6.45,7.7304964539007095,0.2685390490268539
Palps,129.10000000000002,19,7,12,0.3684210526315789,9,10,3,4,0.3333333333333333,0.4,12.0,185.0,1218.0,172.0,249.0,152.0,192.0,774.0,20.0,228.0,1494.0,413.0,665.0,4547.0,10.0,55.0,28.0,9.0,1.0,45.0,8.0,47.0,77.0,40.0,1.0,-27.0,-0.20914020139426798,0.09295120061967466,1.4329976762199843,9.434546862896978,1.3323005422153367,1.928737412858249,1.177381874515879,1.4872192099147945,5.9953524399690155,0.15491866769945775,0.08771929824561403,0.06486486486486487,0.2972972972972973,0.04864864864864865,0.29605263157894735,0.3092105263157895,0.7710843373493976,6.583783783783784,5.092105263157895,0.1702221244776776
i love HD,128.2,18,7,11,0.3888888888888889,9,9,5,2,0.5555555555555556,0.2222222222222222,22.0,138.0,651.0,116.0,190.0,259.0,290.0,1230.0,35.0,230.0,1255.0,140.0,516.0,3998.0,3.0,52.0,17.0,6.0,2.0,97.0,10.0,104.0,74.0,31.0,0.0,2.0,0.015600624024960999,0.171606864274571,1.076443057722309,5.078003120124805,0.904836193447738,1.482059282371295,2.0202808112324493,2.262090483619345,9.594383775351014,0.2730109204368175,0.15217391304347827,0.15942028985507245,0.37681159420289856,0.043478260869565216,0.3745173745173745,0.4015444015444015,1.5263157894736843,4.717391304347826,4.749034749034749,0.3076538269134567
Shiyo,125.0,17,9,8,0.5294117647058824,9,8,3,6,0.3333333333333333,0.75,17.0,165.0,1086.0,148.0,196.0,110.0,141.0,703.0,16.0,225.0,1350.0,328.0,597.0,4066.0,12.0,43.0,16.0,7.0,1.0,35.0,10.0,42.0,48.0,31.0,0.0,-5.0,-0.04,0.136,1.32,8.688,1.184,1.568,0.88,1.128,5.624,0.128,0.07111111111111111,0.10303030303030303,0.2606060606060606,0.04242424242424243,0.3181818181818182,0.38181818181818183,0.7193877551020408,6.581818181818182,6.390909090909091,0.17289719626168223
sinagot,124.30000000000001,18,9,9,0.5,9,9,3,6,0.3333333333333333,0.6666666666666666,7.0,130.0,553.0,122.0,208.0,142.0,173.0,907.0,7.0,220.0,1192.0,412.0,551.0,4441.0,1.0,44.0,23.0,11.0,2.0,52.0,6.0,55.0,86.0,31.0,1.0,1.0,0.008045052292839902,0.05631536604987932,1.0458567980691873,4.448913917940466,0.9814963797264681,1.6733708769106999,1.1423974255832663,1.3917940466613032,7.296862429605792,0.05631536604987932,0.031818181818181815,0.05384615384615385,0.3384615384615385,0.08461538461538462,0.36619718309859156,0.3873239436619718,0.8317307692307693,4.253846153846154,6.387323943661972,0.20423328079261427
bones,124.00000000000001,18,9,9,0.5,10,8,5,4,0.5,0.5,5.0,117.0,567.0,112.0,177.0,157.0,196.0,1349.0,24.0,222.0,1204.0,422.0,549.0,3980.0,1.0,46.0,18.0,7.0,1.0,54.0,7.0,58.0,65.0,39.0,0.0,-11.0,-0.08870967741935483,0.04032258064516128,0.9435483870967741,4.57258064516129,0.9032258064516128,1.4274193548387095,1.2661290322580643,1.5806451612903225,10.879032258064514,0.19354838709677416,0.10810810810810811,0.042735042735042736,0.39316239316239315,0.05982905982905983,0.34394904458598724,0.36942675159235666,1.1073446327683616,4.846153846153846,8.59235668789809,0.33894472361809047
baked F,124.0,16,12,4,0.75,7,9,4,8,0.5714285714285714,0.8888888888888888,14.0,200.0,941.0,185.0,247.0,144.0,200.0,799.0,28.0,224.0,1458.0,378.0,649.0,3804.0,3.0,68.0,25.0,9.0,3.0,63.0,4.0,64.0,62.0,56.0,1.0,21.0,0.1693548387096774,0.11290322580645161,1.6129032258064515,7.588709677419355,1.4919354838709677,1.9919354838709677,1.1612903225806452,1.6129032258064515,6.443548387096774,0.22580645161290322,0.125,0.07,0.34,0.045,0.4375,0.4444444444444444,0.8097165991902834,4.705,5.548611111111111,0.21004206098843323
Wilma,122.79999999999998,17,10,7,0.5882352941176471,12,5,8,2,0.6666666666666666,0.4,25.0,196.0,1624.0,170.0,223.0,166.0,209.0,320.0,31.0,219.0,1267.0,353.0,568.0,4618.0,21.0,33.0,16.0,6.0,3.0,36.0,13.0,44.0,53.0,43.0,1.0,3.0,0.0244299674267101,0.20358306188925085,1.5960912052117266,13.224755700325735,1.3843648208469057,1.8159609120521176,1.3517915309446256,1.7019543973941371,2.6058631921824107,0.25244299674267107,0.1415525114155251,0.12755102040816327,0.1683673469387755,0.030612244897959183,0.21686746987951808,0.26506024096385544,0.9372197309417041,8.285714285714286,1.927710843373494,0.0692940666955392
SoulSauce,122.69999999999999,16,6,10,0.375,10,6,5,1,0.5,0.16666666666666666,21.0,206.0,1433.0,184.0,218.0,100.0,132.0,277.0,27.0,219.0,1352.0,215.0,575.0,4498.0,11.0,58.0,24.0,5.0,2.0,21.0,2.0,22.0,34.0,32.0,1.0,-17.0,-0.13854930725346373,0.17114914425427874,1.6788916055419725,11.678891605541974,1.49959250203749,1.7766911165444175,0.814995925020375,1.075794621026895,2.2575387123064385,0.22004889975550124,0.1232876712328767,0.10194174757281553,0.2815533980582524,0.024271844660194174,0.21,0.22,0.6055045871559633,6.956310679611651,2.77,0.06158292574477545
GillyBall,121.79999999999998,20,15,5,0.75,12,8,10,5,0.8333333333333334,0.625,24.0,203.0,975.0,176.0,235.0,139.0,181.0,924.0,17.0,218.0,1540.0,410.0,684.0,3442.0,7.0,72.0,25.0,8.0,4.0,49.0,13.0,56.0,59.0,42.0,3.0,41.0,0.33661740558292286,0.1970443349753695,1.666666666666667,8.004926108374386,1.4449917898193763,1.9293924466338261,1.1412151067323482,1.486042692939245,7.586206896551725,0.1395730706075534,0.0779816513761468,0.11822660098522167,0.35467980295566504,0.03940886699507389,0.35251798561151076,0.4028776978417266,0.7702127659574468,4.802955665024631,6.64748201438849,0.2684485764090645
jmu,121.3,18,11,7,0.6111111111111112,12,6,9,2,0.75,0.3333333333333333,21.0,162.0,1043.0,138.0,181.0,114.0,143.0,499.0,25.0,218.0,1371.0,325.0,599.0,4048.0,8.0,42.0,8.0,3.0,1.0,22.0,5.0,25.0,43.0,29.0,3.0,19.0,0.15663643858202803,0.1731244847485573,1.3355317394888706,8.598516075845012,1.1376751854905194,1.4921681780708986,0.9398186314921682,1.1788953009068426,4.113767518549052,0.20610057708161583,0.11467889908256881,0.12962962962962962,0.25925925925925924,0.018518518518518517,0.19298245614035087,0.21929824561403508,0.7900552486187845,6.438271604938271,4.37719298245614,0.12327075098814229
FragrantFowl,120.4,17,8,9,0.47058823529411764,10,7,5,3,0.5,0.42857142857142855,15.0,167.0,844.0,151.0,211.0,106.0,163.0,461.0,30.0,218.0,1437.0,418.0,645.0,3983.0,4.0,50.0,12.0,5.0,0.0,23.0,5.0,29.0,60.0,57.0,1.0,1.0,0.00830564784053156,0.12458471760797342,1.3870431893687707,7.009966777408637,1.2541528239202657,1.7524916943521593,0.8803986710963455,1.3538205980066444,3.8289036544850497,0.24916943521594684,0.13761467889908258,0.08982035928143713,0.2994011976047904,0.029940119760479042,0.2169811320754717,0.27358490566037735,0.7725118483412322,5.053892215568863,4.349056603773585,0.11574190308812453
EpicBlob,119.7,18,10,8,0.5555555555555556,9,9,4,6,0.4444444444444444,0.6666666666666666,14.0,129.0,625.0,113.0,157.0,184.0,240.0,1429.0,27.0,212.0,1301.0,656.0,634.0,3514.0,4.0,46.0,21.0,4.0,3.0,81.0,8.0,89.0,44.0,56.0,2.0,8.0,0.06683375104427736,0.11695906432748537,1.0776942355889725,5.221386800334169,0.9440267335004177,1.3116123642439432,1.5371762740183792,2.0050125313283207,11.938178780284042,0.22556390977443608,0.12735849056603774,0.10852713178294573,0.35658914728682173,0.031007751937984496,0.44021739130434784,0.483695652173913,1.5286624203821657,4.844961240310077,7.766304347826087,0.406659077973819
