Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
xcv,27.3,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,2.0,30.0,236.0,28.0,39.0,26.0,28.0,84.0,10.0,72.0,204.0,0.0,80.0,738.0,2.0,10.0,4.0,1.0,0.0,7.0,0.0,7.0,11.0,2.0,0.0,-3.0,-0.10989010989010989,0.07326007326007326,1.0989010989010988,8.644688644688644,1.0256410256410255,1.4285714285714286,0.9523809523809523,1.0256410256410255,3.0769230769230766,0.3663003663003663,0.1388888888888889,0.06666666666666667,0.3333333333333333,0.03333333333333333,0.2692307692307692,0.2692307692307692,0.717948717948718,7.866666666666666,3.230769230769231,0.11382113821138211
sholmes,26.9,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,9.0,46.0,265.0,36.0,59.0,22.0,31.0,82.0,9.0,72.0,208.0,0.0,80.0,766.0,2.0,11.0,1.0,1.0,1.0,7.0,2.0,9.0,23.0,9.0,1.0,9.0,0.3345724907063197,0.3345724907063197,1.7100371747211898,9.851301115241636,1.338289962825279,2.193308550185874,0.8178438661710038,1.1524163568773236,3.0483271375464684,0.3345724907063197,0.125,0.1956521739130435,0.2391304347826087,0.021739130434782608,0.3181818181818182,0.4090909090909091,0.5254237288135594,5.760869565217392,3.727272727272727,0.10704960835509138
CA$H.,26.4,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,2.0,16.0,109.0,14.0,27.0,39.0,47.0,234.0,9.0,69.0,148.0,0.0,58.0,748.0,0.0,6.0,3.0,2.0,0.0,16.0,1.0,18.0,13.0,8.0,0.0,6.0,0.2272727272727273,0.07575757575757576,0.6060606060606061,4.128787878787879,0.5303030303030303,1.0227272727272727,1.4772727272727273,1.7803030303030305,8.863636363636363,0.34090909090909094,0.13043478260869565,0.125,0.375,0.125,0.41025641025641024,0.46153846153846156,1.7407407407407407,6.8125,6.0,0.31283422459893045
babyTron,26.2,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,3.0,34.0,306.0,31.0,40.0,19.0,22.0,39.0,10.0,69.0,187.0,0.0,74.0,897.0,4.0,9.0,2.0,0.0,0.0,4.0,0.0,5.0,9.0,3.0,0.0,2.0,0.07633587786259542,0.11450381679389313,1.297709923664122,11.679389312977099,1.183206106870229,1.5267175572519085,0.7251908396946565,0.8396946564885497,1.4885496183206108,0.3816793893129771,0.14492753623188406,0.08823529411764706,0.2647058823529412,0.0,0.21052631578947367,0.2631578947368421,0.55,9.0,2.0526315789473686,0.043478260869565216
lizzey,25.1,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,2.0,17.0,160.0,15.0,33.0,39.0,47.0,199.0,11.0,66.0,166.0,0.0,64.0,671.0,3.0,4.0,4.0,0.0,0.0,14.0,1.0,14.0,18.0,8.0,0.0,2.0,0.0796812749003984,0.0796812749003984,0.6772908366533864,6.374501992031872,0.597609561752988,1.3147410358565736,1.5537848605577689,1.8725099601593624,7.928286852589641,0.43824701195219123,0.16666666666666666,0.11764705882352941,0.23529411764705882,0.0,0.358974358974359,0.358974358974359,1.4242424242424243,9.411764705882353,5.102564102564102,0.2965722801788376
eee,25.1,3,1,2,0.3333333333333333,2,1,0,1,0.0,1.0,4.0,26.0,202.0,22.0,36.0,19.0,24.0,67.0,4.0,66.0,200.0,0.0,78.0,576.0,2.0,4.0,4.0,2.0,0.0,6.0,0.0,6.0,14.0,5.0,0.0,-1.0,-0.0398406374501992,0.1593625498007968,1.0358565737051793,8.047808764940239,0.8764940239043825,1.4342629482071712,0.7569721115537849,0.9561752988047808,2.6693227091633465,0.1593625498007968,0.06060606060606061,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.3157894736842105,0.3157894736842105,0.6666666666666666,7.769230769230769,3.526315789473684,0.11631944444444445
mc,25.1,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,25.0,213.0,22.0,42.0,22.0,23.0,115.0,10.0,66.0,193.0,0.0,74.0,703.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0,5.0,20.0,1.0,1.0,5.0,0.199203187250996,0.0796812749003984,0.99601593625498,8.48605577689243,0.8764940239043825,1.6733067729083664,0.8764940239043825,0.9163346613545816,4.581673306772908,0.398406374501992,0.15151515151515152,0.08,0.24,0.0,0.3181818181818182,0.22727272727272727,0.5476190476190477,8.52,5.2272727272727275,0.16358463726884778
Madoka,25.1,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,26.0,145.0,25.0,42.0,19.0,25.0,128.0,10.0,66.0,208.0,0.0,80.0,599.0,1.0,7.0,3.0,1.0,0.0,8.0,0.0,11.0,17.0,6.0,0.0,2.0,0.0796812749003984,0.0398406374501992,1.0358565737051793,5.776892430278884,0.99601593625498,1.6733067729083664,0.7569721115537849,0.99601593625498,5.099601593625498,0.398406374501992,0.15151515151515152,0.038461538461538464,0.2692307692307692,0.038461538461538464,0.42105263157894735,0.5789473684210527,0.5952380952380952,5.576923076923077,6.7368421052631575,0.21368948247078465
trippi,24.6,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,26.0,164.0,23.0,41.0,17.0,27.0,87.0,10.0,67.0,192.0,0.0,74.0,702.0,1.0,11.0,1.0,1.0,0.0,8.0,1.0,6.0,18.0,10.0,1.0,-2.0,-0.08130081300813008,0.08130081300813008,1.056910569105691,6.666666666666666,0.9349593495934959,1.6666666666666665,0.6910569105691057,1.097560975609756,3.536585365853658,0.4065040650406504,0.14925373134328357,0.07692307692307693,0.4230769230769231,0.038461538461538464,0.47058823529411764,0.35294117647058826,0.6585365853658537,6.3076923076923075,5.117647058823529,0.12393162393162394
KING KRULE,24.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,30.0,142.0,28.0,41.0,20.0,29.0,109.0,8.0,66.0,258.0,0.0,100.0,726.0,0.0,9.0,5.0,3.0,0.0,9.0,1.0,10.0,13.0,9.0,0.0,-3.0,-0.12244897959183673,0.08163265306122448,1.2244897959183674,5.795918367346939,1.1428571428571428,1.6734693877551021,0.8163265306122449,1.183673469387755,4.448979591836735,0.32653061224489793,0.12121212121212122,0.06666666666666667,0.3,0.1,0.45,0.5,0.7073170731707317,4.733333333333333,5.45,0.15013774104683195
AVP,24.3,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,2.0,23.0,131.0,21.0,39.0,11.0,13.0,64.0,4.0,64.0,120.0,0.0,48.0,904.0,0.0,9.0,3.0,1.0,0.0,0.0,2.0,0.0,18.0,2.0,0.0,-5.0,-0.205761316872428,0.0823045267489712,0.9465020576131687,5.390946502057613,0.8641975308641975,1.6049382716049383,0.45267489711934156,0.5349794238683128,2.633744855967078,0.1646090534979424,0.0625,0.08695652173913043,0.391304347826087,0.043478260869565216,0.0,0.0,0.3333333333333333,5.695652173913044,5.818181818181818,0.07079646017699115
TicklMeElmo,24.299999999999997,3,0,3,0.0,1,2,0,0,0.0,0.0,2.0,31.0,165.0,29.0,37.0,18.0,20.0,150.0,4.0,63.0,195.0,0.0,76.0,685.0,0.0,11.0,2.0,1.0,0.0,7.0,2.0,5.0,8.0,2.0,0.0,-3.0,-0.12345679012345681,0.08230452674897121,1.2757201646090537,6.790123456790124,1.1934156378600824,1.5226337448559673,0.7407407407407408,0.8230452674897121,6.17283950617284,0.16460905349794241,0.06349206349206349,0.06451612903225806,0.3548387096774194,0.03225806451612903,0.3888888888888889,0.2777777777777778,0.5405405405405406,5.32258064516129,8.333333333333334,0.21897810218978103
jazzz,24.2,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,20.0,69.0,19.0,34.0,27.0,28.0,191.0,8.0,66.0,183.0,0.0,70.0,673.0,0.0,10.0,5.0,2.0,0.0,8.0,0.0,12.0,15.0,1.0,0.0,0.0,0.0,0.04132231404958678,0.8264462809917356,2.8512396694214877,0.7851239669421488,1.4049586776859504,1.115702479338843,1.15702479338843,7.892561983471075,0.3305785123966942,0.12121212121212122,0.05,0.5,0.1,0.2962962962962963,0.4444444444444444,0.8235294117647058,3.45,7.074074074074074,0.2838038632986627
Ty,24.2,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,26.0,181.0,24.0,33.0,31.0,36.0,88.0,11.0,66.0,207.0,0.0,82.0,722.0,2.0,8.0,1.0,0.0,0.0,11.0,2.0,14.0,9.0,5.0,0.0,0.0,0.0,0.08264462809917356,1.0743801652892562,7.479338842975207,0.9917355371900827,1.3636363636363638,1.28099173553719,1.4876033057851241,3.6363636363636367,0.4545454545454546,0.16666666666666666,0.07692307692307693,0.3076923076923077,0.0,0.3548387096774194,0.45161290322580644,1.0909090909090908,6.961538461538462,2.838709677419355,0.12188365650969529
Ceremony,24.2,3,3,0,1.0,1,2,1,2,1.0,1.0,7.0,42.0,372.0,33.0,38.0,7.0,9.0,64.0,8.0,66.0,242.0,0.0,96.0,665.0,4.0,6.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,2.0,4.0,0.1652892561983471,0.2892561983471075,1.7355371900826446,15.371900826446282,1.3636363636363638,1.5702479338842976,0.2892561983471075,0.37190082644628103,2.644628099173554,0.3305785123966942,0.12121212121212122,0.16666666666666666,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.23684210526315788,8.857142857142858,9.142857142857142,0.0962406015037594
umad,24.1,3,3,0,1.0,2,1,2,1,1.0,1.0,3.0,36.0,227.0,33.0,49.0,19.0,19.0,31.0,5.0,63.0,203.0,0.0,80.0,785.0,2.0,12.0,3.0,2.0,0.0,3.0,1.0,7.0,16.0,0.0,0.0,7.0,0.2904564315352697,0.12448132780082986,1.4937759336099585,9.41908713692946,1.3692946058091287,2.033195020746888,0.7883817427385892,0.7883817427385892,1.2863070539419086,0.20746887966804978,0.07936507936507936,0.08333333333333333,0.3333333333333333,0.05555555555555555,0.15789473684210525,0.3684210526315789,0.3877551020408163,6.305555555555555,1.631578947368421,0.03949044585987261
solongloser,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,34.0,229.0,31.0,41.0,17.0,28.0,63.0,8.0,63.0,182.0,0.0,70.0,712.0,2.0,10.0,3.0,1.0,0.0,4.0,0.0,4.0,10.0,11.0,0.0,-4.0,-0.16666666666666666,0.125,1.4166666666666667,9.541666666666666,1.2916666666666667,1.7083333333333333,0.7083333333333334,1.1666666666666667,2.625,0.3333333333333333,0.12698412698412698,0.08823529411764706,0.29411764705882354,0.029411764705882353,0.23529411764705882,0.23529411764705882,0.6829268292682927,6.735294117647059,3.7058823529411766,0.08848314606741572
Duckquack,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,20.0,111.0,18.0,39.0,16.0,25.0,210.0,18.0,63.0,206.0,0.0,80.0,802.0,0.0,6.0,2.0,1.0,0.0,7.0,0.0,7.0,21.0,9.0,0.0,-2.0,-0.08333333333333333,0.08333333333333333,0.8333333333333334,4.625,0.75,1.625,0.6666666666666666,1.0416666666666667,8.75,0.75,0.2857142857142857,0.1,0.3,0.05,0.4375,0.4375,0.6410256410256411,5.55,13.125,0.26184538653366585
karma,24.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,17.0,79.0,16.0,31.0,35.0,44.0,231.0,10.0,63.0,138.0,0.0,54.0,646.0,0.0,7.0,1.0,1.0,0.0,14.0,1.0,17.0,15.0,9.0,0.0,4.0,0.16666666666666666,0.041666666666666664,0.7083333333333334,3.2916666666666665,0.6666666666666666,1.2916666666666667,1.4583333333333333,1.8333333333333333,9.625,0.4166666666666667,0.15873015873015872,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.4,0.4857142857142857,1.4193548387096775,4.647058823529412,6.6,0.35758513931888547
Therapist,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,19.0,132.0,17.0,25.0,27.0,28.0,268.0,3.0,63.0,150.0,0.0,58.0,774.0,2.0,5.0,3.0,2.0,0.0,10.0,2.0,11.0,8.0,1.0,1.0,2.0,0.08333333333333333,0.041666666666666664,0.7916666666666666,5.5,0.7083333333333334,1.0416666666666667,1.125,1.1666666666666667,11.166666666666666,0.125,0.047619047619047616,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.37037037037037035,0.4074074074074074,1.12,6.947368421052632,9.925925925925926,0.3462532299741602
HammerTime,24.0,3,0,3,0.0,3,0,0,0,0.0,0.0,1.0,27.0,148.0,26.0,37.0,12.0,18.0,89.0,5.0,63.0,196.0,0.0,76.0,711.0,1.0,11.0,2.0,1.0,0.0,6.0,0.0,6.0,11.0,6.0,0.0,-7.0,-0.2916666666666667,0.041666666666666664,1.125,6.166666666666667,1.0833333333333333,1.5416666666666667,0.5,0.75,3.7083333333333335,0.20833333333333334,0.07936507936507936,0.037037037037037035,0.4074074074074074,0.037037037037037035,0.5,0.5,0.4864864864864865,5.481481481481482,7.416666666666667,0.12517580872011252
Light,24.0,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,30.0,215.0,29.0,43.0,16.0,17.0,81.0,4.0,63.0,262.0,0.0,104.0,660.0,2.0,9.0,5.0,2.0,0.0,4.0,0.0,4.0,14.0,1.0,0.0,-8.0,-0.3333333333333333,0.041666666666666664,1.25,8.958333333333334,1.2083333333333333,1.7916666666666667,0.6666666666666666,0.7083333333333334,3.375,0.16666666666666666,0.06349206349206349,0.03333333333333333,0.3,0.06666666666666667,0.25,0.25,0.3953488372093023,7.166666666666667,5.0625,0.12272727272727273
Roxas,24.0,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,2.0,26.0,100.0,23.0,34.0,20.0,23.0,210.0,8.0,63.0,218.0,0.0,84.0,640.0,0.0,12.0,5.0,1.0,0.0,10.0,2.0,11.0,11.0,3.0,1.0,-1.0,-0.041666666666666664,0.08333333333333333,1.0833333333333333,4.166666666666667,0.9583333333333334,1.4166666666666667,0.8333333333333334,0.9583333333333334,8.75,0.3333333333333333,0.12698412698412698,0.07692307692307693,0.46153846153846156,0.038461538461538464,0.5,0.55,0.6764705882352942,3.8461538461538463,10.5,0.328125
danp,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,40.0,291.0,36.0,43.0,19.0,28.0,23.0,5.0,63.0,252.0,0.0,100.0,643.0,4.0,15.0,1.0,0.0,1.0,3.0,1.0,8.0,7.0,9.0,0.0,3.0,0.125,0.16666666666666666,1.6666666666666667,12.125,1.5,1.7916666666666667,0.7916666666666666,1.1666666666666667,0.9583333333333334,0.20833333333333334,0.07936507936507936,0.1,0.375,0.0,0.15789473684210525,0.42105263157894735,0.6511627906976745,7.275,1.2105263157894737,0.03576982892690513
Bow Down,23.700000000000003,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,25.0,156.0,24.0,36.0,28.0,43.0,100.0,11.0,63.0,169.0,0.0,64.0,819.0,1.0,7.0,3.0,2.0,0.0,8.0,0.0,10.0,12.0,15.0,0.0,5.0,0.21097046413502107,0.04219409282700422,1.0548523206751053,6.582278481012658,1.0126582278481011,1.5189873417721518,1.181434599156118,1.8143459915611813,4.219409282700421,0.46413502109704635,0.1746031746031746,0.04,0.28,0.08,0.2857142857142857,0.35714285714285715,1.1944444444444444,6.24,3.5714285714285716,0.1221001221001221
JimBobCooter,23.6,4,4,0,1.0,2,2,2,2,1.0,1.0,7.0,25.0,195.0,18.0,25.0,20.0,21.0,102.0,6.0,60.0,184.0,0.0,72.0,730.0,1.0,4.0,1.0,0.0,1.0,5.0,2.0,4.0,7.0,1.0,0.0,16.0,0.6779661016949152,0.2966101694915254,1.059322033898305,8.262711864406779,0.7627118644067796,1.059322033898305,0.847457627118644,0.8898305084745762,4.322033898305085,0.2542372881355932,0.1,0.28,0.16,0.0,0.25,0.2,0.84,7.8,5.1,0.13972602739726028
DEAD NAN,22.4,3,0,3,0.0,2,1,0,0,0.0,0.0,5.0,29.0,226.0,24.0,32.0,19.0,21.0,84.0,15.0,60.0,148.0,0.0,56.0,614.0,4.0,9.0,3.0,2.0,1.0,7.0,0.0,9.0,8.0,2.0,0.0,-9.0,-0.4017857142857143,0.22321428571428573,1.2946428571428572,10.089285714285715,1.0714285714285714,1.4285714285714286,0.8482142857142858,0.9375000000000001,3.7500000000000004,0.6696428571428572,0.25,0.1724137931034483,0.3103448275862069,0.06896551724137931,0.3684210526315789,0.47368421052631576,0.65625,7.793103448275862,4.421052631578948,0.13680781758957655
Glimmer,22.3,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,24.0,158.0,22.0,34.0,14.0,18.0,90.0,8.0,57.0,174.0,0.0,68.0,799.0,3.0,10.0,6.0,3.0,0.0,4.0,0.0,3.0,12.0,4.0,0.0,-3.0,-0.13452914798206278,0.08968609865470852,1.0762331838565022,7.085201793721973,0.9865470852017937,1.5246636771300448,0.6278026905829596,0.8071748878923767,4.0358744394618835,0.35874439461883406,0.14035087719298245,0.08333333333333333,0.4166666666666667,0.125,0.2857142857142857,0.21428571428571427,0.5294117647058824,6.583333333333333,6.428571428571429,0.11264080100125157
Toidi,21.3,3,0,3,0.0,1,2,0,0,0.0,0.0,0.0,19.0,84.0,19.0,35.0,33.0,33.0,186.0,7.0,57.0,147.0,0.0,56.0,636.0,1.0,7.0,4.0,2.0,0.0,9.0,0.0,13.0,16.0,0.0,0.0,-11.0,-0.5164319248826291,0.0,0.892018779342723,3.943661971830986,0.892018779342723,1.6431924882629108,1.5492957746478873,1.5492957746478873,8.732394366197182,0.32863849765258213,0.12280701754385964,0.0,0.3684210526315789,0.10526315789473684,0.2727272727272727,0.3939393939393939,0.9428571428571428,4.421052631578948,5.636363636363637,0.29245283018867924
Ann with a E,21.1,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,3.0,20.0,119.0,17.0,26.0,22.0,26.0,72.0,11.0,54.0,136.0,0.0,52.0,643.0,0.0,8.0,2.0,2.0,1.0,4.0,4.0,4.0,9.0,4.0,0.0,5.0,0.23696682464454974,0.14218009478672985,0.947867298578199,5.639810426540284,0.8056872037914692,1.2322274881516586,1.0426540284360188,1.2322274881516586,3.4123222748815163,0.5213270142180094,0.2037037037037037,0.15,0.4,0.1,0.18181818181818182,0.18181818181818182,1.0,5.95,3.272727272727273,0.1119751166407465
Notgreat,19.8,3,3,0,1.0,2,1,2,1,1.0,1.0,5.0,36.0,172.0,31.0,45.0,8.0,8.0,34.0,2.0,51.0,171.0,0.0,68.0,519.0,0.0,12.0,4.0,4.0,1.0,2.0,0.0,5.0,14.0,0.0,0.0,8.0,0.40404040404040403,0.25252525252525254,1.8181818181818181,8.686868686868687,1.5656565656565655,2.2727272727272725,0.40404040404040403,0.40404040404040403,1.7171717171717171,0.10101010101010101,0.0392156862745098,0.1388888888888889,0.3333333333333333,0.1111111111111111,0.25,0.625,0.17777777777777778,4.777777777777778,4.25,0.06551059730250482
LilB:BallGod,19.7,3,3,0,1.0,3,0,3,0,1.0,0.0,5.0,27.0,159.0,21.0,25.0,18.0,35.0,95.0,11.0,51.0,141.0,0.0,56.0,618.0,1.0,5.0,1.0,1.0,0.0,6.0,0.0,9.0,4.0,17.0,1.0,10.0,0.5076142131979695,0.25380710659898476,1.3705583756345179,8.071065989847716,1.0659898477157361,1.2690355329949239,0.9137055837563453,1.7766497461928934,4.822335025380711,0.5583756345177665,0.21568627450980393,0.18518518518518517,0.18518518518518517,0.037037037037037035,0.3333333333333333,0.5,1.4,5.888888888888889,5.277777777777778,0.15372168284789645
A Straw Hat,19.4,3,0,3,0.0,0,3,0,0,0.0,0.0,0.0,12.0,98.0,12.0,24.0,21.0,30.0,146.0,6.0,51.0,129.0,0.0,50.0,750.0,2.0,5.0,1.0,1.0,0.0,5.0,0.0,8.0,12.0,9.0,0.0,-12.0,-0.6185567010309279,0.0,0.6185567010309279,5.051546391752578,0.6185567010309279,1.2371134020618557,1.0824742268041239,1.5463917525773196,7.5257731958762895,0.30927835051546393,0.11764705882352941,0.0,0.4166666666666667,0.08333333333333333,0.23809523809523808,0.38095238095238093,1.25,8.166666666666666,6.9523809523809526,0.19466666666666665
bones,19.4,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,3.0,11.0,82.0,8.0,17.0,21.0,21.0,187.0,7.0,51.0,80.0,0.0,32.0,531.0,1.0,2.0,1.0,0.0,1.0,10.0,0.0,9.0,9.0,0.0,0.0,6.0,0.30927835051546393,0.15463917525773196,0.5670103092783506,4.22680412371134,0.4123711340206186,0.8762886597938145,1.0824742268041239,1.0824742268041239,9.63917525773196,0.3608247422680413,0.13725490196078433,0.2727272727272727,0.18181818181818182,0.0,0.47619047619047616,0.42857142857142855,1.2352941176470589,7.454545454545454,8.904761904761905,0.352165725047081
tnevlos,19.3,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,5.0,20.0,164.0,15.0,21.0,22.0,32.0,118.0,12.0,51.0,136.0,0.0,52.0,467.0,0.0,2.0,1.0,1.0,1.0,8.0,0.0,11.0,6.0,10.0,0.0,4.0,0.20725388601036268,0.25906735751295334,1.0362694300518134,8.49740932642487,0.7772020725388601,1.088082901554404,1.1398963730569949,1.6580310880829014,6.113989637305699,0.6217616580310881,0.23529411764705882,0.25,0.1,0.05,0.36363636363636365,0.5,1.5238095238095237,8.2,5.363636363636363,0.25267665952890794
Chritt,19.3,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,3.0,24.0,113.0,20.0,36.0,21.0,21.0,72.0,5.0,51.0,167.0,0.0,64.0,530.0,0.0,10.0,2.0,0.0,0.0,6.0,2.0,9.0,16.0,0.0,1.0,0.0,0.0,0.15544041450777202,1.2435233160621761,5.854922279792746,1.0362694300518134,1.8652849740932642,1.088082901554404,1.088082901554404,3.7305699481865284,0.25906735751295334,0.09803921568627451,0.125,0.4166666666666667,0.0,0.2857142857142857,0.42857142857142855,0.5833333333333334,4.708333333333333,3.4285714285714284,0.13584905660377358
Champagne,18.9,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,25.0,202.0,24.0,29.0,15.0,15.0,66.0,3.0,51.0,159.0,0.0,62.0,474.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,5.0,0.2645502645502646,0.052910052910052914,1.3227513227513228,10.687830687830688,1.26984126984127,1.5343915343915344,0.7936507936507937,0.7936507936507937,3.4920634920634925,0.15873015873015875,0.058823529411764705,0.04,0.24,0.0,0.26666666666666666,0.26666666666666666,0.5172413793103449,8.08,4.4,0.13924050632911392
ALCAEUS,18.9,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,28.0,173.0,25.0,35.0,9.0,10.0,18.0,6.0,51.0,154.0,0.0,60.0,714.0,0.0,5.0,3.0,2.0,0.0,2.0,1.0,2.0,10.0,1.0,0.0,2.0,0.10582010582010583,0.15873015873015875,1.4814814814814816,9.153439153439153,1.3227513227513228,1.851851851851852,0.4761904761904762,0.5291005291005292,0.9523809523809524,0.3174603174603175,0.11764705882352941,0.10714285714285714,0.17857142857142858,0.07142857142857142,0.2222222222222222,0.2222222222222222,0.2857142857142857,6.178571428571429,2.0,0.025210084033613446
long ball,18.8,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,5.0,14.0,105.0,9.0,22.0,9.0,16.0,130.0,9.0,48.0,157.0,0.0,60.0,500.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,13.0,7.0,0.0,8.0,0.425531914893617,0.26595744680851063,0.7446808510638298,5.585106382978723,0.4787234042553191,1.1702127659574468,0.4787234042553191,0.851063829787234,6.914893617021276,0.4787234042553191,0.1875,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.7272727272727273,7.5,14.444444444444445,0.26
SilentOne,18.6,3,0,3,0.0,3,0,0,0,0.0,0.0,1.0,29.0,188.0,28.0,37.0,20.0,22.0,51.0,8.0,48.0,162.0,0.0,64.0,663.0,3.0,10.0,3.0,1.0,0.0,3.0,0.0,3.0,9.0,2.0,0.0,-10.0,-0.5376344086021505,0.05376344086021505,1.5591397849462365,10.10752688172043,1.5053763440860215,1.9892473118279568,1.075268817204301,1.182795698924731,2.7419354838709675,0.4301075268817204,0.16666666666666666,0.034482758620689655,0.3448275862068966,0.034482758620689655,0.15,0.15,0.5945945945945946,6.482758620689655,2.55,0.07692307692307693
Grass1,18.2,2,1,1,0.5,1,1,0,1,0.0,1.0,2.0,18.0,187.0,16.0,24.0,19.0,23.0,110.0,3.0,48.0,129.0,0.0,50.0,632.0,3.0,4.0,2.0,1.0,0.0,5.0,0.0,11.0,8.0,4.0,0.0,3.0,0.16483516483516483,0.10989010989010989,0.989010989010989,10.274725274725276,0.8791208791208791,1.3186813186813187,1.043956043956044,1.2637362637362637,6.043956043956044,0.16483516483516483,0.0625,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.2631578947368421,0.5789473684210527,0.9583333333333334,10.38888888888889,5.7894736842105265,0.17405063291139242
CT Crunch,17.4,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,33.0,166.0,30.0,36.0,10.0,16.0,17.0,6.0,48.0,205.0,0.0,80.0,460.0,1.0,9.0,4.0,2.0,0.0,2.0,0.0,2.0,6.0,6.0,0.0,2.0,0.1149425287356322,0.1724137931034483,1.8965517241379313,9.540229885057473,1.7241379310344829,2.0689655172413794,0.574712643678161,0.9195402298850576,0.9770114942528736,0.3448275862068966,0.125,0.09090909090909091,0.2727272727272727,0.06060606060606061,0.2,0.2,0.4444444444444444,5.03030303030303,1.7,0.03695652173913044
Anti_Social,17.1,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,18.0,127.0,16.0,31.0,19.0,21.0,90.0,4.0,45.0,129.0,0.0,50.0,407.0,2.0,4.0,3.0,0.0,0.0,10.0,1.0,10.0,15.0,2.0,0.0,4.0,0.23391812865497075,0.11695906432748537,1.0526315789473684,7.426900584795321,0.935672514619883,1.8128654970760232,1.111111111111111,1.2280701754385963,5.263157894736842,0.23391812865497075,0.08888888888888889,0.1111111111111111,0.2222222222222222,0.0,0.5263157894736842,0.5263157894736842,0.6774193548387096,7.055555555555555,4.7368421052631575,0.22113022113022113
TheYoungWolf,17.1,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,23.0,102.0,22.0,24.0,11.0,11.0,100.0,5.0,45.0,159.0,0.0,62.0,506.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,4.0,0.23391812865497075,0.0,1.3450292397660817,5.964912280701754,1.286549707602339,1.4035087719298245,0.6432748538011696,0.6432748538011696,5.847953216374268,0.29239766081871343,0.1111111111111111,0.0,0.2608695652173913,0.0,0.2727272727272727,0.18181818181818182,0.4583333333333333,4.434782608695652,9.090909090909092,0.1976284584980237
