Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Some Ball 1,103.4,14,6,8,0.42857142857142855,7,7,3,3,0.42857142857142855,0.42857142857142855,12.0,183.0,1063.0,170.0,225.0,74.0,109.0,321.0,16.0,186.0,1165.0,200.0,494.0,3139.0,10.0,64.0,24.0,8.0,2.0,15.0,5.0,21.0,55.0,35.0,1.0,-5.0,-0.048355899419729204,0.11605415860735009,1.7698259187620888,10.280464216634428,1.6441005802707929,2.1760154738878144,0.7156673114119922,1.0541586073500966,3.104448742746615,0.15473887814313345,0.08602150537634409,0.06557377049180328,0.34972677595628415,0.04371584699453552,0.20270270270270271,0.28378378378378377,0.48444444444444446,5.808743169398907,4.337837837837838,0.10226186683657215
Locomotive,103.19999999999999,13,8,5,0.6153846153846154,6,7,3,5,0.5,0.7142857142857143,11.0,97.0,636.0,86.0,164.0,122.0,152.0,953.0,11.0,186.0,793.0,227.0,355.0,3354.0,6.0,33.0,14.0,5.0,1.0,38.0,7.0,42.0,78.0,30.0,0.0,4.0,0.03875968992248063,0.10658914728682171,0.9399224806201552,6.162790697674419,0.8333333333333334,1.5891472868217056,1.182170542635659,1.4728682170542637,9.23449612403101,0.10658914728682171,0.05913978494623656,0.1134020618556701,0.3402061855670103,0.05154639175257732,0.3114754098360656,0.3442622950819672,0.926829268292683,6.556701030927835,7.811475409836065,0.28413834227787715
Suchit,102.7,13,9,4,0.6923076923076923,9,4,7,2,0.7777777777777778,0.5,16.0,117.0,681.0,101.0,168.0,130.0,180.0,770.0,28.0,187.0,804.0,180.0,348.0,3172.0,6.0,41.0,14.0,6.0,1.0,39.0,11.0,60.0,67.0,50.0,0.0,5.0,0.0486854917234664,0.1557935735150925,1.139240506329114,6.630963972736124,0.9834469328140214,1.6358325219084713,1.2658227848101264,1.7526777020447906,7.497565725413827,0.2726387536514119,0.1497326203208556,0.13675213675213677,0.3504273504273504,0.05128205128205128,0.3,0.46153846153846156,1.0714285714285714,5.82051282051282,5.923076923076923,0.24274905422446405
Madoka,101.50000000000001,14,8,6,0.5714285714285714,11,3,7,1,0.6363636363636364,0.3333333333333333,8.0,112.0,651.0,104.0,173.0,112.0,165.0,838.0,33.0,182.0,989.0,175.0,419.0,2748.0,7.0,41.0,17.0,5.0,0.0,46.0,7.0,51.0,69.0,53.0,0.0,6.0,0.05911330049261083,0.07881773399014777,1.1034482758620687,6.413793103448275,1.024630541871921,1.7044334975369455,1.1034482758620687,1.6256157635467978,8.256157635467979,0.32512315270935954,0.1813186813186813,0.07142857142857142,0.36607142857142855,0.044642857142857144,0.4107142857142857,0.45535714285714285,0.953757225433526,5.8125,7.482142857142857,0.3049490538573508
cantab,101.39999999999999,14,6,8,0.42857142857142855,6,8,3,3,0.5,0.375,10.0,151.0,853.0,141.0,200.0,77.0,143.0,419.0,14.0,179.0,1023.0,304.0,462.0,3162.0,5.0,50.0,13.0,6.0,1.0,24.0,6.0,33.0,59.0,66.0,0.0,-3.0,-0.02958579881656805,0.09861932938856016,1.4891518737672584,8.412228796844182,1.3905325443786984,1.9723865877712032,0.7593688362919133,1.4102564102564104,4.132149901380671,0.13806706114398423,0.0782122905027933,0.06622516556291391,0.33112582781456956,0.039735099337748346,0.3116883116883117,0.42857142857142855,0.715,5.6490066225165565,5.441558441558442,0.1325110689437065
snakes,101.00000000000001,14,8,6,0.5714285714285714,6,8,3,5,0.5,0.625,10.0,140.0,835.0,130.0,198.0,55.0,101.0,299.0,27.0,180.0,1035.0,194.0,442.0,3170.0,8.0,55.0,14.0,6.0,2.0,15.0,2.0,22.0,68.0,46.0,0.0,-1.0,-0.0099009900990099,0.099009900990099,1.386138613861386,8.267326732673267,1.287128712871287,1.9603960396039601,0.5445544554455445,0.9999999999999999,2.96039603960396,0.2673267326732673,0.15,0.07142857142857142,0.39285714285714285,0.04285714285714286,0.2727272727272727,0.4,0.51010101010101,5.964285714285714,5.4363636363636365,0.0943217665615142
mactheroni,100.40000000000002,14,6,8,0.42857142857142855,3,11,1,5,0.3333333333333333,0.45454545454545453,13.0,168.0,870.0,154.0,209.0,124.0,140.0,529.0,16.0,180.0,1144.0,140.0,478.0,2926.0,4.0,53.0,20.0,6.0,1.0,33.0,2.0,41.0,55.0,16.0,1.0,-11.0,-0.10956175298804778,0.12948207171314738,1.6733067729083662,8.665338645418325,1.533864541832669,2.081673306772908,1.235059760956175,1.3944223107569718,5.268924302788844,0.15936254980079678,0.08888888888888889,0.07738095238095238,0.31547619047619047,0.03571428571428571,0.2661290322580645,0.33064516129032256,0.6698564593301436,5.178571428571429,4.266129032258065,0.18079289131920712
Vedic D,100.4,14,7,7,0.5,8,6,4,3,0.5,0.5,13.0,142.0,991.0,128.0,190.0,98.0,128.0,454.0,7.0,178.0,995.0,140.0,418.0,3355.0,13.0,38.0,15.0,4.0,3.0,31.0,3.0,38.0,62.0,30.0,1.0,8.0,0.0796812749003984,0.1294820717131474,1.4143426294820716,9.870517928286851,1.2749003984063745,1.892430278884462,0.9760956175298804,1.2749003984063745,4.521912350597609,0.0697211155378486,0.03932584269662921,0.09154929577464789,0.2676056338028169,0.028169014084507043,0.3163265306122449,0.3877551020408163,0.6736842105263158,6.97887323943662,4.63265306122449,0.1353204172876304
FlyingV,99.19999999999999,14,5,9,0.35714285714285715,7,7,4,1,0.5714285714285714,0.14285714285714285,7.0,142.0,773.0,131.0,194.0,87.0,115.0,661.0,6.0,178.0,1002.0,135.0,423.0,3319.0,7.0,53.0,18.0,5.0,2.0,33.0,3.0,34.0,63.0,28.0,4.0,-17.0,-0.1713709677419355,0.07056451612903226,1.431451612903226,7.79233870967742,1.3205645161290325,1.9556451612903227,0.8770161290322581,1.1592741935483872,6.663306451612904,0.060483870967741944,0.033707865168539325,0.04929577464788732,0.3732394366197183,0.035211267605633804,0.3793103448275862,0.39080459770114945,0.5927835051546392,5.443661971830986,7.597701149425287,0.1991563724013257
Rudey,98.89999999999999,13,5,8,0.38461538461538464,8,5,3,2,0.375,0.4,5.0,82.0,447.0,77.0,155.0,155.0,197.0,1147.0,16.0,180.0,788.0,110.0,328.0,2978.0,5.0,35.0,11.0,4.0,0.0,53.0,8.0,56.0,78.0,42.0,0.0,-6.0,-0.06066734074823054,0.05055611729019212,0.8291203235591508,4.5197168857431755,0.7785642062689586,1.5672396359959557,1.5672396359959557,1.9919110212335693,11.597573306370071,0.16177957532861478,0.08888888888888889,0.06097560975609756,0.4268292682926829,0.04878048780487805,0.3419354838709677,0.36129032258064514,1.270967741935484,5.451219512195122,7.4,0.3851578240429819
JukeBerallta,98.7,13,6,7,0.46153846153846156,6,7,3,3,0.5,0.42857142857142855,10.0,100.0,968.0,90.0,151.0,72.0,120.0,287.0,17.0,174.0,702.0,210.0,316.0,3363.0,11.0,18.0,5.0,2.0,2.0,15.0,5.0,16.0,61.0,48.0,0.0,1.0,0.010131712259371834,0.10131712259371833,1.0131712259371835,9.807497467071935,0.9118541033434651,1.5298885511651468,0.729483282674772,1.21580547112462,2.9078014184397163,0.17223910840932116,0.09770114942528736,0.1,0.18,0.02,0.20833333333333334,0.2222222222222222,0.7947019867549668,9.68,3.986111111111111,0.08534046981861433
gspoon,97.8,13,9,4,0.6923076923076923,4,9,4,5,1.0,0.5555555555555556,7.0,94.0,730.0,87.0,153.0,104.0,170.0,1031.0,26.0,181.0,725.0,465.0,368.0,2908.0,6.0,31.0,11.0,6.0,0.0,51.0,3.0,50.0,66.0,66.0,0.0,19.0,0.19427402862985685,0.07157464212678936,0.9611451942740287,7.4642126789366054,0.8895705521472392,1.5644171779141105,1.0633946830265848,1.738241308793456,10.541922290388548,0.2658486707566462,0.143646408839779,0.07446808510638298,0.32978723404255317,0.06382978723404255,0.49038461538461536,0.4807692307692308,1.1111111111111112,7.76595744680851,9.913461538461538,0.3545392022008253
Ann with a E,97.60000000000001,12,7,5,0.5833333333333334,9,3,5,2,0.5555555555555556,0.6666666666666666,6.0,87.0,695.0,81.0,165.0,97.0,145.0,651.0,34.0,174.0,668.0,189.0,296.0,3681.0,9.0,29.0,6.0,3.0,1.0,34.0,7.0,41.0,84.0,48.0,0.0,9.0,0.09221311475409835,0.061475409836065566,0.8913934426229507,7.120901639344262,0.8299180327868851,1.6905737704918031,0.9938524590163934,1.485655737704918,6.670081967213114,0.34836065573770486,0.19540229885057472,0.06896551724137931,0.3333333333333333,0.034482758620689655,0.35051546391752575,0.422680412371134,0.8787878787878788,7.988505747126437,6.711340206185567,0.17685411572942136
K O,97.5,12,3,9,0.25,7,5,1,2,0.14285714285714285,0.4,6.0,115.0,529.0,109.0,176.0,72.0,124.0,593.0,26.0,172.0,906.0,175.0,387.0,2728.0,4.0,39.0,16.0,4.0,1.0,25.0,3.0,29.0,67.0,52.0,0.0,-8.0,-0.08205128205128205,0.06153846153846154,1.1794871794871795,5.425641025641026,1.117948717948718,1.8051282051282052,0.7384615384615385,1.2717948717948717,6.082051282051282,0.26666666666666666,0.1511627906976744,0.05217391304347826,0.3391304347826087,0.034782608695652174,0.3472222222222222,0.4027777777777778,0.7045454545454546,4.6,8.23611111111111,0.21737536656891496
ft,96.49999999999999,13,7,6,0.5384615384615384,6,7,4,3,0.6666666666666666,0.42857142857142855,13.0,106.0,661.0,93.0,139.0,122.0,171.0,1110.0,28.0,172.0,790.0,243.0,358.0,2451.0,9.0,33.0,8.0,4.0,0.0,57.0,3.0,56.0,46.0,49.0,0.0,6.0,0.062176165803108814,0.13471502590673576,1.0984455958549224,6.849740932642488,0.9637305699481866,1.440414507772021,1.2642487046632127,1.7720207253886013,11.502590673575131,0.2901554404145078,0.16279069767441862,0.12264150943396226,0.3113207547169811,0.03773584905660377,0.4672131147540984,0.45901639344262296,1.2302158273381294,6.235849056603773,9.098360655737705,0.4528763769889841
JBaay,96.3,13,8,5,0.6153846153846154,7,6,3,5,0.42857142857142855,0.8333333333333334,13.0,142.0,911.0,129.0,195.0,88.0,130.0,238.0,43.0,170.0,854.0,115.0,355.0,2811.0,8.0,47.0,17.0,2.0,2.0,21.0,2.0,29.0,66.0,42.0,0.0,2.0,0.020768431983385256,0.13499480789200416,1.474558670820353,9.460020768431983,1.339563862928349,2.0249221183800623,0.9138110072689513,1.3499480789200415,2.4714434060228454,0.446521287642783,0.2529411764705882,0.09154929577464789,0.33098591549295775,0.014084507042253521,0.23863636363636365,0.32954545454545453,0.6666666666666666,6.415492957746479,2.7045454545454546,0.08466737815723942
McDavid,96.0,12,6,6,0.5,7,5,3,3,0.42857142857142855,0.6,7.0,93.0,676.0,84.0,143.0,68.0,98.0,702.0,16.0,169.0,691.0,258.0,319.0,3098.0,7.0,21.0,13.0,2.0,2.0,20.0,7.0,26.0,59.0,30.0,2.0,-4.0,-0.041666666666666664,0.07291666666666667,0.96875,7.041666666666667,0.875,1.4895833333333333,0.7083333333333334,1.0208333333333333,7.3125,0.16666666666666666,0.09467455621301775,0.07526881720430108,0.22580645161290322,0.021505376344086023,0.29411764705882354,0.38235294117647056,0.6853146853146853,7.268817204301075,10.323529411764707,0.22659780503550678
Yo YoYo,95.9,16,8,8,0.5,6,10,3,5,0.5,0.5,13.0,151.0,1082.0,137.0,201.0,73.0,92.0,466.0,13.0,173.0,875.0,293.0,405.0,3221.0,15.0,57.0,15.0,8.0,1.0,14.0,4.0,22.0,64.0,19.0,1.0,-8.0,-0.08342022940563086,0.13555787278415016,1.5745568300312824,11.282586027111574,1.4285714285714284,2.0959332638164754,0.7612095933263816,0.9593326381647549,4.859228362877998,0.13555787278415016,0.07514450867052024,0.08609271523178808,0.37748344370860926,0.052980132450331126,0.1917808219178082,0.3013698630136986,0.4577114427860697,7.1655629139072845,6.383561643835616,0.1446755665942254
SleepyBoi,95.89999999999999,13,7,6,0.5384615384615384,3,10,2,5,0.6666666666666666,0.5,14.0,101.0,963.0,86.0,123.0,70.0,127.0,658.0,32.0,172.0,756.0,163.0,328.0,2797.0,14.0,21.0,6.0,2.0,0.0,22.0,4.0,25.0,37.0,57.0,1.0,-6.0,-0.06256517205422316,0.14598540145985403,1.0531803962460897,10.041710114702816,0.8967674661105319,1.2825860271115748,0.7299270072992702,1.3242961418143901,6.86131386861314,0.3336809176225235,0.18604651162790697,0.13861386138613863,0.2079207920792079,0.019801980198019802,0.3142857142857143,0.35714285714285715,1.032520325203252,9.534653465346535,9.4,0.23525205577404362
Goofy Goober,95.2,13,8,5,0.6153846153846154,8,5,6,2,0.75,0.4,9.0,108.0,706.0,98.0,165.0,91.0,124.0,503.0,28.0,167.0,734.0,160.0,320.0,3270.0,5.0,32.0,11.0,6.0,2.0,16.0,7.0,25.0,67.0,33.0,1.0,6.0,0.06302521008403361,0.09453781512605042,1.134453781512605,7.415966386554621,1.0294117647058822,1.7331932773109242,0.9558823529411764,1.3025210084033614,5.283613445378151,0.29411764705882354,0.16766467065868262,0.08333333333333333,0.2962962962962963,0.05555555555555555,0.17582417582417584,0.27472527472527475,0.7515151515151515,6.537037037037037,5.527472527472527,0.15382262996941895
spills,95.1,13,5,8,0.38461538461538464,9,4,4,1,0.4444444444444444,0.25,16.0,100.0,1169.0,82.0,144.0,60.0,114.0,184.0,32.0,168.0,702.0,320.0,338.0,3669.0,16.0,17.0,9.0,4.0,1.0,8.0,1.0,8.0,62.0,54.0,2.0,-8.0,-0.08412197686645637,0.16824395373291273,1.0515247108307046,12.292323869610936,0.8622502628811778,1.5141955835962146,0.6309148264984228,1.1987381703470033,1.9348054679284965,0.33648790746582546,0.19047619047619047,0.16,0.17,0.04,0.13333333333333333,0.13333333333333333,0.7916666666666666,11.69,3.066666666666667,0.050149904606159715
Eat Tofu,94.60000000000001,12,6,6,0.5,7,5,4,2,0.5714285714285714,0.4,6.0,73.0,546.0,65.0,114.0,113.0,191.0,711.0,21.0,169.0,789.0,404.0,388.0,3087.0,9.0,22.0,9.0,3.0,0.0,39.0,4.0,37.0,49.0,78.0,2.0,3.0,0.03171247357293869,0.06342494714587738,0.7716701902748414,5.771670190274841,0.6871035940803382,1.20507399577167,1.1945031712473573,2.019027484143763,7.515856236786469,0.2219873150105708,0.1242603550295858,0.0821917808219178,0.3013698630136986,0.0410958904109589,0.34513274336283184,0.3274336283185841,1.6754385964912282,7.47945205479452,6.292035398230088,0.2303206997084548
jkxs,94.6,14,7,7,0.5,5,9,3,4,0.6,0.4444444444444444,2.0,87.0,437.0,85.0,157.0,115.0,199.0,792.0,33.0,167.0,685.0,219.0,311.0,2831.0,2.0,31.0,8.0,3.0,0.0,49.0,5.0,53.0,72.0,84.0,0.0,4.0,0.042283298097251586,0.021141649048625793,0.9196617336152221,4.619450317124736,0.8985200845665963,1.6596194503171249,1.215644820295983,2.1035940803382664,8.372093023255815,0.3488372093023256,0.19760479041916168,0.022988505747126436,0.3563218390804598,0.034482758620689655,0.4260869565217391,0.4608695652173913,1.267515923566879,5.022988505747127,6.886956521739131,0.2797598021900389
Mr awesome:),93.9,13,7,6,0.5384615384615384,6,7,4,3,0.6666666666666666,0.42857142857142855,6.0,83.0,586.0,77.0,123.0,104.0,151.0,852.0,23.0,171.0,732.0,225.0,330.0,2681.0,4.0,22.0,11.0,4.0,0.0,24.0,2.0,45.0,46.0,47.0,0.0,-2.0,-0.021299254526091587,0.06389776357827476,0.8839190628328008,6.240681576144834,0.820021299254526,1.3099041533546325,1.1075612353567625,1.6080937167199147,9.073482428115016,0.24494142705005323,0.13450292397660818,0.07228915662650602,0.26506024096385544,0.04819277108433735,0.23076923076923078,0.4326923076923077,1.2276422764227641,7.0602409638554215,8.192307692307692,0.3177918687057068
nej,93.59999999999998,14,5,9,0.35714285714285715,7,7,2,3,0.2857142857142857,0.42857142857142855,12.0,122.0,933.0,109.0,171.0,84.0,103.0,624.0,8.0,164.0,701.0,230.0,320.0,3420.0,9.0,29.0,10.0,3.0,1.0,34.0,2.0,37.0,62.0,19.0,1.0,-11.0,-0.11752136752136755,0.12820512820512822,1.3034188034188037,9.96794871794872,1.1645299145299148,1.8269230769230773,0.8974358974358976,1.1004273504273507,6.666666666666668,0.08547008547008549,0.04878048780487805,0.09836065573770492,0.23770491803278687,0.02459016393442623,0.40476190476190477,0.44047619047619047,0.6023391812865497,7.647540983606557,7.428571428571429,0.1824561403508772
long ball,93.39999999999999,14,5,9,0.35714285714285715,4,10,2,3,0.5,0.3,8.0,92.0,591.0,82.0,161.0,98.0,155.0,677.0,18.0,162.0,625.0,225.0,289.0,2994.0,5.0,32.0,10.0,1.0,1.0,25.0,1.0,32.0,79.0,57.0,2.0,-1.0,-0.010706638115631693,0.08565310492505354,0.9850107066381157,6.32762312633833,0.8779443254817988,1.7237687366167025,1.049250535331906,1.6595289079229123,7.248394004282656,0.19271948608137046,0.1111111111111111,0.08695652173913043,0.34782608695652173,0.010869565217391304,0.25510204081632654,0.32653061224489793,0.9627329192546584,6.423913043478261,6.908163265306122,0.22611890447561792
mex,93.3,14,10,4,0.7142857142857143,8,6,5,5,0.625,0.8333333333333334,10.0,104.0,573.0,94.0,156.0,121.0,166.0,743.0,29.0,165.0,763.0,155.0,325.0,2579.0,8.0,52.0,9.0,5.0,0.0,48.0,6.0,59.0,62.0,45.0,0.0,13.0,0.13933547695605575,0.10718113612004287,1.114683815648446,6.141479099678457,1.007502679528403,1.6720257234726688,1.2968917470525188,1.7792068595927117,7.963558413719186,0.3108252947481243,0.17575757575757575,0.09615384615384616,0.5,0.04807692307692308,0.39669421487603307,0.48760330578512395,1.064102564102564,5.509615384615385,6.140495867768595,0.28809616130283056
cannibal,93.20000000000002,12,8,4,0.6666666666666666,5,7,1,7,0.2,1.0,18.0,129.0,883.0,110.0,169.0,86.0,126.0,594.0,7.0,170.0,788.0,273.0,363.0,2958.0,12.0,39.0,14.0,4.0,2.0,24.0,4.0,29.0,59.0,40.0,1.0,21.0,0.2253218884120171,0.1931330472103004,1.3841201716738194,9.474248927038625,1.1802575107296136,1.8133047210300426,0.9227467811158797,1.3519313304721028,6.373390557939913,0.07510729613733905,0.041176470588235294,0.13953488372093023,0.3023255813953488,0.031007751937984496,0.27906976744186046,0.3372093023255814,0.7455621301775148,6.844961240310077,6.906976744186046,0.20081135902636918
garet,91.69999999999999,12,8,4,0.6666666666666666,8,4,5,3,0.625,0.75,11.0,109.0,1024.0,96.0,136.0,65.0,110.0,437.0,21.0,162.0,924.0,167.0,395.0,2972.0,12.0,27.0,17.0,7.0,0.0,14.0,3.0,15.0,40.0,45.0,2.0,12.0,0.13086150490730644,0.11995637949836424,1.1886586695747003,11.166848418756818,1.0468920392584515,1.4830970556161398,0.7088331515812433,1.1995637949836424,4.765539803707743,0.22900763358778628,0.12962962962962962,0.10091743119266056,0.24770642201834864,0.06422018348623854,0.2153846153846154,0.23076923076923078,0.8088235294117647,9.394495412844037,6.723076923076923,0.14703903095558546
Color Blind,91.3,12,5,7,0.4166666666666667,4,8,1,4,0.25,0.5,4.0,102.0,755.0,97.0,173.0,82.0,102.0,578.0,15.0,161.0,687.0,155.0,301.0,3193.0,8.0,38.0,17.0,9.0,0.0,26.0,1.0,27.0,76.0,20.0,1.0,-9.0,-0.09857612267250822,0.04381161007667032,1.1171960569550932,8.269441401971523,1.0624315443592551,1.8948521358159913,0.8981380065717416,1.1171960569550932,6.330777656078861,0.16429353778751368,0.09316770186335403,0.0392156862745098,0.37254901960784315,0.08823529411764706,0.3170731707317073,0.32926829268292684,0.5895953757225434,7.401960784313726,7.048780487804878,0.1810209834011901
broseph,90.89999999999999,14,9,5,0.6428571428571429,6,8,4,5,0.6666666666666666,0.625,9.0,117.0,646.0,105.0,164.0,73.0,88.0,384.0,19.0,160.0,813.0,123.0,342.0,2869.0,8.0,47.0,12.0,9.0,2.0,24.0,1.0,25.0,59.0,15.0,3.0,6.0,0.06600660066006601,0.09900990099009901,1.2871287128712872,7.106710671067107,1.1551155115511553,1.8041804180418044,0.8030803080308031,0.9680968096809682,4.224422442244225,0.20902090209020904,0.11875,0.07692307692307693,0.4017094017094017,0.07692307692307693,0.3287671232876712,0.3424657534246575,0.5365853658536586,5.521367521367521,5.260273972602739,0.13384454513767863
`ArryKane,90.50000000000001,11,2,9,0.18181818181818182,5,6,1,1,0.2,0.16666666666666666,6.0,88.0,411.0,82.0,138.0,77.0,122.0,544.0,18.0,166.0,739.0,243.0,338.0,2645.0,3.0,36.0,16.0,7.0,2.0,29.0,4.0,35.0,56.0,45.0,0.0,-17.0,-0.18784530386740328,0.06629834254143645,0.9723756906077347,4.541436464088397,0.9060773480662982,1.5248618784530383,0.8508287292817678,1.3480662983425413,6.011049723756905,0.19889502762430936,0.10843373493975904,0.06818181818181818,0.4090909090909091,0.07954545454545454,0.37662337662337664,0.45454545454545453,0.8840579710144928,4.670454545454546,7.064935064935065,0.2056710775047259
Oscillator,89.7,12,3,9,0.25,3,9,2,1,0.6666666666666666,0.1111111111111111,11.0,146.0,1283.0,135.0,200.0,54.0,84.0,177.0,22.0,159.0,900.0,153.0,383.0,3408.0,20.0,52.0,16.0,5.0,1.0,10.0,2.0,15.0,65.0,30.0,0.0,-14.0,-0.15607580824972128,0.12263099219620958,1.6276477146042363,14.303232998885173,1.5050167224080266,2.229654403567447,0.6020066889632106,0.9364548494983277,1.9732441471571907,0.24526198439241917,0.13836477987421383,0.07534246575342465,0.3561643835616438,0.03424657534246575,0.18518518518518517,0.2777777777777778,0.42,8.787671232876713,3.2777777777777777,0.05193661971830986
JKooter,89.7,12,5,7,0.4166666666666667,6,6,2,3,0.3333333333333333,0.5,15.0,103.0,685.0,88.0,134.0,74.0,108.0,428.0,12.0,161.0,831.0,205.0,367.0,2762.0,7.0,34.0,17.0,4.0,1.0,21.0,2.0,22.0,46.0,34.0,0.0,1.0,0.011148272017837234,0.16722408026755853,1.1482720178372352,7.636566332218506,0.9810479375696767,1.4938684503901896,0.8249721293199553,1.2040133779264213,4.771460423634337,0.13377926421404682,0.07453416149068323,0.14563106796116504,0.3300970873786408,0.038834951456310676,0.28378378378378377,0.2972972972972973,0.8059701492537313,6.650485436893204,5.783783783783784,0.1549601737871108
grumpy,89.4,11,9,2,0.8181818181818182,5,6,4,5,0.8,0.8333333333333334,8.0,89.0,659.0,81.0,128.0,114.0,140.0,908.0,14.0,162.0,698.0,140.0,304.0,2659.0,10.0,29.0,12.0,5.0,1.0,34.0,9.0,44.0,47.0,26.0,0.0,16.0,0.17897091722595077,0.08948545861297538,0.9955257270693512,7.371364653243847,0.9060402684563758,1.4317673378076061,1.2751677852348993,1.5659955257270692,10.156599552572706,0.1565995525727069,0.08641975308641975,0.0898876404494382,0.3258426966292135,0.056179775280898875,0.2982456140350877,0.38596491228070173,1.09375,7.404494382022472,7.964912280701754,0.341481760060173
ANDYKANSAS,88.89999999999999,13,6,7,0.46153846153846156,5,8,3,3,0.6,0.375,9.0,94.0,820.0,83.0,127.0,95.0,126.0,624.0,26.0,160.0,607.0,130.0,262.0,3295.0,9.0,25.0,9.0,5.0,1.0,28.0,3.0,32.0,44.0,31.0,2.0,-14.0,-0.15748031496062995,0.10123734533183353,1.0573678290213724,9.22384701912261,0.9336332958380203,1.4285714285714286,1.0686164229471318,1.4173228346456694,7.019122609673792,0.2924634420697413,0.1625,0.09574468085106383,0.26595744680851063,0.05319148936170213,0.29473684210526313,0.3368421052631579,0.9921259842519685,8.72340425531915,6.568421052631579,0.18937784522003034
t h C,88.69999999999999,11,7,4,0.6363636363636364,6,5,3,4,0.5,0.8,13.0,76.0,614.0,63.0,116.0,87.0,134.0,637.0,14.0,160.0,720.0,175.0,317.0,2714.0,6.0,21.0,13.0,2.0,0.0,37.0,5.0,38.0,53.0,47.0,0.0,3.0,0.03382187147688839,0.14656144306651636,0.8568207440811726,6.922209695603158,0.7102593010146563,1.3077790304396846,0.9808342728297633,1.5107102593010149,7.181510710259302,0.15783540022547915,0.0875,0.17105263157894737,0.27631578947368424,0.02631578947368421,0.42528735632183906,0.4367816091954023,1.1551724137931034,8.078947368421053,7.32183908045977,0.23470891672807664
/~,88.0,12,5,7,0.4166666666666667,4,8,2,3,0.5,0.375,7.0,100.0,699.0,93.0,150.0,56.0,75.0,647.0,7.0,159.0,754.0,170.0,328.0,2567.0,8.0,33.0,8.0,2.0,1.0,19.0,2.0,22.0,57.0,19.0,0.0,-13.0,-0.14772727272727273,0.07954545454545454,1.1363636363636365,7.943181818181818,1.0568181818181819,1.7045454545454546,0.6363636363636364,0.8522727272727273,7.3522727272727275,0.07954545454545454,0.0440251572327044,0.07,0.33,0.02,0.3392857142857143,0.39285714285714285,0.5,6.99,11.553571428571429,0.25204518893650174
Able,87.5,14,7,7,0.5,7,7,3,4,0.42857142857142855,0.5714285714285714,8.0,115.0,643.0,107.0,158.0,106.0,130.0,778.0,16.0,152.0,835.0,115.0,355.0,2884.0,6.0,43.0,22.0,5.0,2.0,46.0,8.0,56.0,51.0,24.0,0.0,7.0,0.08,0.09142857142857143,1.3142857142857143,7.348571428571429,1.2228571428571429,1.8057142857142856,1.2114285714285715,1.4857142857142858,8.891428571428571,0.18285714285714286,0.10526315789473684,0.06956521739130435,0.3739130434782609,0.043478260869565216,0.4339622641509434,0.5283018867924528,0.8227848101265823,5.591304347826087,7.339622641509434,0.2697642163661581
Tinderfella,85.8,11,7,4,0.6363636363636364,5,6,3,4,0.6,0.6666666666666666,9.0,94.0,729.0,85.0,139.0,89.0,116.0,569.0,25.0,156.0,729.0,156.0,316.0,2477.0,10.0,28.0,6.0,1.0,1.0,29.0,4.0,32.0,54.0,27.0,0.0,10.0,0.11655011655011656,0.1048951048951049,1.0955710955710956,8.496503496503497,0.9906759906759907,1.6200466200466201,1.0372960372960374,1.351981351981352,6.631701631701632,0.2913752913752914,0.16025641025641027,0.09574468085106383,0.2978723404255319,0.010638297872340425,0.3258426966292135,0.3595505617977528,0.8345323741007195,7.75531914893617,6.393258426966292,0.22971336293903916
Rizz,83.69999999999999,12,7,5,0.5833333333333334,9,3,7,0,0.7777777777777778,0.0,9.0,92.0,571.0,83.0,144.0,77.0,98.0,367.0,10.0,146.0,662.0,185.0,293.0,3041.0,2.0,36.0,13.0,7.0,1.0,28.0,6.0,32.0,61.0,21.0,0.0,11.0,0.13142174432497014,0.10752688172043012,1.0991636798088413,6.821983273596178,0.9916367980884111,1.720430107526882,0.919952210274791,1.1708482676224614,4.384707287933095,0.11947431302270013,0.0684931506849315,0.09782608695652174,0.391304347826087,0.07608695652173914,0.36363636363636365,0.4155844155844156,0.6805555555555556,6.206521739130435,4.766233766233766,0.1206839855310753
Trip,83.60000000000001,12,7,5,0.5833333333333334,7,5,4,3,0.5714285714285714,0.6,2.0,58.0,348.0,56.0,117.0,75.0,97.0,921.0,18.0,152.0,546.0,194.0,249.0,2362.0,2.0,15.0,6.0,5.0,0.0,21.0,3.0,30.0,61.0,22.0,0.0,3.0,0.035885167464114825,0.02392344497607655,0.69377990430622,4.16267942583732,0.6698564593301435,1.3995215311004783,0.8971291866028708,1.1602870813397128,11.016746411483252,0.21531100478468898,0.11842105263157894,0.034482758620689655,0.25862068965517243,0.08620689655172414,0.28,0.4,0.8290598290598291,6.0,12.28,0.3899237933954276
