Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
rina,254.49999999999994,33,16,17,0.48484848484848486,17,16,10,6,0.5882352941176471,0.375,34.0,319.0,2560.0,282.0,323.0,302.0,341.0,1447.0,66.0,457.0,2448.0,0.0,956.0,8758.0,21.0,71.0,33.0,10.0,2.0,82.0,9.0,93.0,41.0,39.0,3.0,-7.0,-0.027504911591355607,0.13359528487229866,1.2534381139489197,10.058939096267192,1.108055009823183,1.2691552062868372,1.1866404715127703,1.339882121807466,5.6856581532416515,0.25933202357563856,0.14442013129102846,0.10658307210031348,0.2225705329153605,0.03134796238244514,0.271523178807947,0.3079470198675497,1.0557275541795665,8.025078369905955,4.791390728476821,0.1652203699474766
Sadness,253.89999999999998,34,19,15,0.5588235294117647,17,17,11,8,0.6470588235294118,0.47058823529411764,31.0,336.0,2383.0,304.0,356.0,205.0,249.0,1180.0,59.0,457.0,2686.0,0.0,1050.0,8847.0,18.0,82.0,37.0,10.0,1.0,51.0,11.0,61.0,52.0,44.0,1.0,6.0,0.023631350925561248,0.12209531311539977,1.3233556518314298,9.38558487593541,1.1973217802284366,1.4021268215833007,0.8074044899566759,0.9807010634107918,4.647499015360379,0.23237495076801892,0.12910284463894967,0.09226190476190477,0.24404761904761904,0.02976190476190476,0.24878048780487805,0.2975609756097561,0.699438202247191,7.092261904761905,5.7560975609756095,0.13337854639990956
Stronk,248.20000000000002,34,18,16,0.5294117647058824,19,15,10,8,0.5263157894736842,0.5333333333333333,14.0,247.0,1538.0,231.0,278.0,343.0,382.0,2651.0,70.0,443.0,2405.0,0.0,932.0,8042.0,5.0,58.0,26.0,8.0,1.0,126.0,24.0,153.0,47.0,39.0,2.0,21.0,0.0846091861402095,0.056406124093473,0.9951651893634166,6.1966156325543915,0.9307010475423045,1.120064464141821,1.3819500402900886,1.539081385979049,10.680902497985494,0.282030620467365,0.1580135440180587,0.05668016194331984,0.23481781376518218,0.032388663967611336,0.3673469387755102,0.446064139941691,1.3741007194244603,6.22672064777328,7.728862973760933,0.32964436707286743
Green,246.99999999999997,33,15,18,0.45454545454545453,15,18,6,9,0.4,0.5,18.0,207.0,1421.0,189.0,248.0,258.0,296.0,2310.0,57.0,442.0,1956.0,0.0,764.0,7934.0,10.0,54.0,18.0,6.0,1.0,83.0,8.0,97.0,59.0,38.0,0.0,5.0,0.02024291497975709,0.07287449392712551,0.8380566801619435,5.753036437246964,0.7651821862348179,1.0040485829959516,1.0445344129554657,1.1983805668016196,9.352226720647774,0.23076923076923078,0.12895927601809956,0.08695652173913043,0.2608695652173913,0.028985507246376812,0.32170542635658916,0.375968992248062,1.1935483870967742,6.8647342995169085,8.953488372093023,0.2911520040332745
1deag,246.5,32,21,11,0.65625,17,15,11,10,0.6470588235294118,0.6666666666666666,21.0,188.0,1579.0,167.0,214.0,363.0,475.0,1637.0,101.0,454.0,1879.0,0.0,734.0,7882.0,15.0,47.0,11.0,6.0,4.0,98.0,18.0,118.0,47.0,112.0,0.0,42.0,0.17038539553752535,0.08519269776876268,0.7626774847870182,6.405679513184584,0.6774847870182555,0.8681541582150102,1.4726166328600405,1.9269776876267748,6.640973630831643,0.40973630831643004,0.22246696035242292,0.11170212765957446,0.25,0.031914893617021274,0.2699724517906336,0.325068870523416,2.2196261682242993,8.398936170212766,4.509641873278237,0.2076884039583862
Gvendolino,245.0,32,16,16,0.5,17,15,9,7,0.5294117647058824,0.4666666666666667,22.0,275.0,1690.0,252.0,331.0,260.0,288.0,2225.0,48.0,441.0,2216.0,0.0,868.0,8104.0,8.0,78.0,31.0,14.0,3.0,93.0,10.0,112.0,79.0,28.0,1.0,8.0,0.0326530612244898,0.08979591836734693,1.1224489795918366,6.8979591836734695,1.0285714285714285,1.3510204081632653,1.0612244897959184,1.1755102040816328,9.081632653061224,0.19591836734693877,0.10884353741496598,0.08,0.28363636363636363,0.05090909090909091,0.3576923076923077,0.4307692307692308,0.8700906344410876,6.1454545454545455,8.557692307692308,0.2745557749259625
Jukester,244.49999999999997,34,20,14,0.5882352941176471,18,16,11,9,0.6111111111111112,0.5625,26.0,312.0,1986.0,284.0,332.0,248.0,314.0,1024.0,59.0,435.0,2645.0,0.0,1036.0,7895.0,16.0,89.0,32.0,9.0,3.0,64.0,5.0,83.0,48.0,66.0,2.0,12.0,0.049079754601227,0.1063394683026585,1.276073619631902,8.122699386503069,1.1615541922290389,1.357873210633947,1.014314928425358,1.2842535787321065,4.188139059304704,0.24130879345603276,0.135632183908046,0.08333333333333333,0.28525641025641024,0.028846153846153848,0.25806451612903225,0.3346774193548387,0.9457831325301205,6.365384615384615,4.129032258064516,0.12970234325522484
RedBull,243.70000000000007,32,21,11,0.65625,20,12,12,9,0.6,0.75,30.0,359.0,2410.0,326.0,385.0,270.0,308.0,1170.0,49.0,434.0,2612.0,0.0,1022.0,8052.0,17.0,89.0,30.0,7.0,5.0,58.0,16.0,85.0,59.0,38.0,3.0,24.0,0.09848173984407055,0.12310217480508819,1.473122691834222,9.889208042675417,1.337710299548625,1.579811243331965,1.1079195732457936,1.263848994665572,4.800984817398439,0.20106688551497737,0.11290322580645161,0.08356545961002786,0.2479108635097493,0.019498607242339833,0.21481481481481482,0.3148148148148148,0.8,6.713091922005571,4.333333333333333,0.1453055141579732
lemonate,242.3,33,17,16,0.5151515151515151,17,16,9,8,0.5294117647058824,0.5,19.0,208.0,1290.0,187.0,257.0,319.0,366.0,2186.0,73.0,429.0,1970.0,0.0,772.0,8625.0,8.0,57.0,21.0,8.0,2.0,100.0,7.0,112.0,70.0,47.0,2.0,-3.0,-0.012381345439537762,0.07841518778373917,0.8584399504746182,5.323978539001238,0.7717705323978539,1.060668592653735,1.3165497317375154,1.510524143623607,9.021873710276516,0.3012794056954189,0.17016317016317017,0.09134615384615384,0.27403846153846156,0.038461538461538464,0.31347962382445144,0.3510971786833856,1.424124513618677,6.201923076923077,6.852664576802508,0.2534492753623188
mex,241.50000000000003,33,19,14,0.5757575757575758,16,17,9,10,0.5625,0.5882352941176471,23.0,290.0,1794.0,267.0,338.0,377.0,435.0,1728.0,70.0,433.0,2418.0,0.0,946.0,7330.0,8.0,78.0,30.0,5.0,1.0,108.0,13.0,143.0,71.0,58.0,0.0,23.0,0.09523809523809523,0.09523809523809523,1.2008281573498962,7.428571428571428,1.105590062111801,1.3995859213250517,1.5610766045548652,1.8012422360248446,7.155279503105589,0.28985507246376807,0.16166281755196305,0.07931034482758621,0.2689655172413793,0.017241379310344827,0.2864721485411141,0.3793103448275862,1.28698224852071,6.186206896551724,4.583554376657825,0.23574351978171895
MrDMoney,241.2,33,14,19,0.42424242424242425,18,15,6,8,0.3333333333333333,0.5333333333333333,22.0,281.0,1846.0,257.0,309.0,227.0,263.0,1193.0,77.0,434.0,2338.0,0.0,914.0,7933.0,14.0,74.0,24.0,9.0,2.0,45.0,8.0,60.0,52.0,36.0,2.0,-26.0,-0.10779436152570482,0.0912106135986733,1.1650082918739635,7.653399668325042,1.0655058043117744,1.2810945273631842,0.9411276948590381,1.0903814262023217,4.946102819237148,0.31923714759535654,0.1774193548387097,0.07829181494661921,0.26334519572953735,0.03202846975088968,0.19823788546255505,0.2643171806167401,0.8511326860841424,6.569395017793594,5.255506607929515,0.15038446993571158
my fault,239.89999999999998,34,17,17,0.5,20,14,10,7,0.5,0.5,33.0,374.0,2816.0,339.0,396.0,196.0,234.0,669.0,58.0,430.0,2456.0,0.0,964.0,8841.0,28.0,86.0,24.0,11.0,4.0,35.0,8.0,47.0,57.0,38.0,2.0,6.0,0.02501042100875365,0.13755731554814507,1.5589829095456442,11.73822426010838,1.4130887869945812,1.650687786577741,0.8170070862859525,0.9754064193413924,2.788661942476032,0.2417674030846186,0.13488372093023257,0.08823529411764706,0.22994652406417113,0.029411764705882353,0.17857142857142858,0.23979591836734693,0.5909090909090909,7.529411764705882,3.413265306122449,0.07567017305734645
CT Crunch,239.7,32,20,12,0.625,18,14,14,6,0.7777777777777778,0.42857142857142855,46.0,401.0,2780.0,350.0,398.0,181.0,229.0,672.0,58.0,431.0,3007.0,0.0,1182.0,8241.0,21.0,100.0,29.0,11.0,4.0,34.0,9.0,42.0,48.0,48.0,5.0,20.0,0.08343763037129746,0.19190654985398414,1.672924488944514,11.597830621610347,1.4601585314977055,1.6604088443888194,0.755110554860242,0.9553608677513559,2.803504380475595,0.24196912807676263,0.1345707656612529,0.11471321695760599,0.24937655860349128,0.02743142144638404,0.1878453038674033,0.23204419889502761,0.5753768844221105,6.932668329177058,3.712707182320442,0.0815435020021842
Ritual,236.79999999999998,32,16,16,0.5,11,21,6,10,0.5454545454545454,0.47619047619047616,24.0,255.0,2176.0,229.0,288.0,339.0,390.0,2147.0,61.0,420.0,2245.0,0.0,876.0,7305.0,23.0,63.0,20.0,7.0,3.0,122.0,9.0,140.0,59.0,51.0,2.0,3.0,0.01266891891891892,0.10135135135135136,1.0768581081081081,9.18918918918919,0.9670608108108109,1.2162162162162162,1.431587837837838,1.6469594594594597,9.066722972972974,0.25760135135135137,0.14523809523809525,0.09411764705882353,0.24705882352941178,0.027450980392156862,0.35988200589970504,0.41297935103244837,1.3541666666666667,8.533333333333333,6.333333333333333,0.29390828199863106
OuchMyBalls,233.6,31,12,19,0.3870967741935484,12,19,5,7,0.4166666666666667,0.3684210526315789,40.0,374.0,2875.0,331.0,364.0,230.0,264.0,1017.0,60.0,424.0,2686.0,0.0,1054.0,7863.0,24.0,84.0,21.0,6.0,4.0,51.0,17.0,65.0,33.0,34.0,3.0,-11.0,-0.04708904109589041,0.17123287671232876,1.601027397260274,12.30736301369863,1.4169520547945207,1.558219178082192,0.9845890410958904,1.13013698630137,4.353595890410959,0.2568493150684932,0.14150943396226415,0.10695187165775401,0.22459893048128343,0.016042780748663103,0.2217391304347826,0.2826086956521739,0.7252747252747253,7.68716577540107,4.421739130434783,0.12933994658527279
o o l e r,232.70000000000002,31,14,17,0.45161290322580644,19,12,11,3,0.5789473684210527,0.25,18.0,274.0,1775.0,253.0,325.0,218.0,246.0,1294.0,41.0,417.0,2456.0,0.0,958.0,8429.0,14.0,72.0,29.0,12.0,1.0,59.0,13.0,75.0,72.0,28.0,3.0,-10.0,-0.042973785990545764,0.07735281478298238,1.177481736140954,7.627847013321873,1.0872367855608078,1.3966480446927374,0.9368285345938977,1.0571551353674258,5.560807907176621,0.17619252256123763,0.09832134292565947,0.06569343065693431,0.26277372262773724,0.043795620437956206,0.2706422018348624,0.3440366972477064,0.7569230769230769,6.478102189781022,5.935779816513762,0.1535176177482501
Eat Tofu,232.39999999999998,31,14,17,0.45161290322580644,16,15,10,4,0.625,0.26666666666666666,12.0,181.0,1215.0,167.0,216.0,281.0,322.0,1845.0,52.0,418.0,1883.0,0.0,736.0,7745.0,9.0,39.0,10.0,6.0,0.0,83.0,9.0,93.0,49.0,41.0,2.0,-11.0,-0.047332185886402756,0.05163511187607574,0.778829604130809,5.228055077452669,0.7185886402753874,0.9294320137693632,1.2091222030981068,1.385542168674699,7.9388984509466445,0.22375215146299485,0.12440191387559808,0.06629834254143646,0.2154696132596685,0.03314917127071823,0.29537366548042704,0.3309608540925267,1.4907407407407407,6.712707182320442,6.565836298932385,0.23821820529373788
Oscillator,229.8,30,15,15,0.5,17,13,11,4,0.6470588235294118,0.3076923076923077,28.0,353.0,3451.0,321.0,379.0,124.0,172.0,524.0,62.0,406.0,2347.0,0.0,922.0,8971.0,47.0,67.0,27.0,13.0,2.0,27.0,3.0,32.0,58.0,48.0,4.0,-3.0,-0.013054830287206266,0.12184508268059181,1.5361183637946039,15.01740644038294,1.3968668407310705,1.6492602262837248,0.5395996518711923,0.7484769364664926,2.280243690165361,0.26979982593559615,0.15270935960591134,0.07932011331444759,0.18980169971671387,0.036827195467422094,0.21774193548387097,0.25806451612903225,0.45382585751978893,9.776203966005665,4.225806451612903,0.05841043361944042
AJ.,229.4,31,13,18,0.41935483870967744,14,17,9,4,0.6428571428571429,0.23529411764705882,26.0,327.0,2388.0,300.0,350.0,238.0,305.0,1218.0,80.0,411.0,2444.0,0.0,954.0,7519.0,27.0,80.0,25.0,10.0,0.0,66.0,10.0,77.0,50.0,67.0,1.0,-13.0,-0.05666957279860506,0.11333914559721012,1.4254577157802963,10.40976460331299,1.3077593722755012,1.5257192676547515,1.037489102005231,1.3295553618134264,5.3095030514385355,0.34873583260680036,0.19464720194647203,0.07951070336391437,0.24464831804281345,0.03058103975535168,0.2773109243697479,0.3235294117647059,0.8714285714285714,7.302752293577981,5.117647058823529,0.16198962628009045
broseph,229.39999999999998,30,14,16,0.4666666666666667,8,22,5,9,0.625,0.4090909090909091,18.0,281.0,2067.0,260.0,304.0,178.0,195.0,989.0,36.0,413.0,2377.0,0.0,930.0,7840.0,16.0,60.0,22.0,10.0,1.0,38.0,7.0,38.0,44.0,17.0,3.0,-12.0,-0.052310374891020056,0.07846556233653008,1.2249346120313864,9.010462074978205,1.1333914559721012,1.3251961639058414,0.7759372275501308,0.850043591979076,4.31124673060157,0.15693112467306017,0.08716707021791767,0.06405693950177936,0.21352313167259787,0.03558718861209965,0.21348314606741572,0.21348314606741572,0.6414473684210527,7.355871886120997,5.556179775280899,0.12614795918367347
rebel fox,229.29999999999998,32,13,19,0.40625,21,11,9,4,0.42857142857142855,0.36363636363636365,24.0,246.0,1524.0,220.0,282.0,296.0,337.0,1313.0,56.0,411.0,2206.0,0.0,860.0,7494.0,8.0,67.0,22.0,10.0,0.0,91.0,8.0,100.0,62.0,41.0,2.0,-7.0,-0.030527692978630616,0.10466637592673354,1.0728303532490189,6.64631487134758,0.9594417793283908,1.2298299171391192,1.2908853030963803,1.469690361971217,5.726122982991714,0.24422154382904493,0.1362530413625304,0.0975609756097561,0.27235772357723576,0.04065040650406504,0.30743243243243246,0.33783783783783783,1.1950354609929077,6.195121951219512,4.4358108108108105,0.17520683213237256
Bamboozler,228.59999999999994,32,18,14,0.5625,19,13,13,5,0.6842105263157895,0.38461538461538464,25.0,301.0,1902.0,276.0,325.0,230.0,252.0,1440.0,34.0,412.0,2387.0,0.0,928.0,7272.0,17.0,95.0,29.0,9.0,2.0,61.0,6.0,83.0,49.0,22.0,0.0,9.0,0.039370078740157494,0.10936132983377081,1.3167104111986005,8.320209973753283,1.2073490813648298,1.4216972878390206,1.0061242344706915,1.1023622047244097,6.299212598425199,0.1487314085739283,0.0825242718446602,0.08305647840531562,0.31561461794019935,0.029900332225913623,0.26521739130434785,0.36086956521739133,0.7753846153846153,6.318936877076412,6.260869565217392,0.19801980198019803
360broscope,226.30000000000004,30,15,15,0.5,16,14,6,9,0.375,0.6428571428571429,26.0,236.0,1798.0,209.0,266.0,324.0,336.0,1983.0,46.0,414.0,2188.0,0.0,848.0,7482.0,20.0,58.0,12.0,4.0,2.0,103.0,13.0,112.0,57.0,12.0,1.0,6.0,0.02651347768448961,0.11489173663278832,1.0428634555899248,7.945205479452054,0.9235528060097214,1.1754308440123729,1.431727794962439,1.4847547503314182,8.762704374723816,0.20326999558108702,0.1111111111111111,0.11016949152542373,0.2457627118644068,0.01694915254237288,0.31790123456790126,0.345679012345679,1.263157894736842,7.61864406779661,6.12037037037037,0.2650360866078589
smoji_,226.1,29,16,13,0.5517241379310345,15,14,9,7,0.6,0.5,32.0,293.0,1973.0,259.0,298.0,190.0,220.0,1203.0,59.0,404.0,2161.0,0.0,844.0,7510.0,15.0,77.0,27.0,12.0,1.0,49.0,4.0,59.0,39.0,30.0,2.0,8.0,0.03538257408226449,0.14153029632905795,1.2958867757629369,8.726227333038478,1.1455108359133128,1.318000884564352,0.8403361344537815,0.9730207872622734,5.320654577620522,0.2609464838567006,0.14603960396039603,0.10921501706484642,0.2627986348122867,0.040955631399317405,0.2578947368421053,0.3105263157894737,0.738255033557047,6.733788395904437,6.331578947368421,0.16018641810918774
Bambi,223.10000000000005,27,13,14,0.48148148148148145,18,9,8,5,0.4444444444444444,0.5555555555555556,18.0,299.0,2074.0,279.0,343.0,202.0,225.0,979.0,35.0,402.0,2520.0,0.0,986.0,7813.0,20.0,84.0,25.0,8.0,0.0,41.0,9.0,53.0,64.0,23.0,2.0,-2.0,-0.008964589870013445,0.080681308830121,1.34020618556701,9.296279695203943,1.2505602868668755,1.5374271627073057,0.9054235768713579,1.0085163603765126,4.388166741371581,0.15688032272523528,0.08706467661691543,0.06020066889632107,0.2809364548494983,0.026755852842809364,0.20297029702970298,0.2623762376237624,0.6559766763848397,6.936454849498328,4.846534653465347,0.1253039805452451
JukeOfEarl,223.0,28,17,11,0.6071428571428571,9,19,5,12,0.5555555555555556,0.631578947368421,19.0,250.0,2105.0,226.0,267.0,216.0,244.0,681.0,52.0,396.0,2165.0,0.0,848.0,8290.0,22.0,53.0,18.0,10.0,0.0,30.0,7.0,38.0,41.0,28.0,5.0,15.0,0.06726457399103139,0.08520179372197309,1.1210762331838564,9.439461883408072,1.0134529147982063,1.1973094170403586,0.968609865470852,1.094170403587444,3.0538116591928253,0.23318385650224216,0.13131313131313133,0.076,0.212,0.04,0.1388888888888889,0.17592592592592593,0.9138576779026217,8.42,3.1527777777777777,0.0821471652593486
grumpy,222.3,30,18,12,0.6,14,16,7,11,0.5,0.6875,24.0,272.0,2053.0,246.0,289.0,234.0,262.0,1180.0,44.0,395.0,2419.0,0.0,950.0,7636.0,14.0,66.0,30.0,10.0,2.0,59.0,15.0,74.0,43.0,28.0,2.0,21.0,0.09446693657219972,0.10796221322537111,1.2235717498875394,9.235267656320287,1.106612685560054,1.3000449842555104,1.0526315789473684,1.178587494376968,5.308142150247413,0.1979307242465137,0.11139240506329114,0.08823529411764706,0.2426470588235294,0.03676470588235294,0.25213675213675213,0.3162393162393162,0.9065743944636678,7.547794117647059,5.042735042735043,0.15453116815086432
gl hf :),220.09999999999997,30,13,17,0.43333333333333335,15,15,6,7,0.4,0.4666666666666667,21.0,370.0,2137.0,344.0,411.0,197.0,233.0,876.0,37.0,391.0,2500.0,0.0,976.0,7503.0,16.0,126.0,37.0,18.0,2.0,53.0,7.0,65.0,67.0,36.0,5.0,-18.0,-0.08178100863243981,0.09541117673784645,1.681054066333485,9.709223080417994,1.5629259427532942,1.867333030440709,0.8950477055883691,1.0586097228532487,3.9800090867787374,0.1681054066333485,0.09462915601023018,0.05675675675675676,0.34054054054054056,0.04864864864864865,0.26903553299492383,0.3299492385786802,0.5669099756690997,5.775675675675676,4.446700507614213,0.11675329868052779
ANDYKANSAS,219.99999999999997,29,17,12,0.5862068965517241,12,17,7,10,0.5833333333333334,0.5882352941176471,13.0,228.0,1854.0,212.0,258.0,259.0,288.0,1751.0,54.0,387.0,1954.0,0.0,762.0,8051.0,23.0,43.0,19.0,6.0,0.0,78.0,10.0,95.0,46.0,29.0,3.0,13.0,0.0590909090909091,0.0590909090909091,1.0363636363636366,8.427272727272728,0.9636363636363637,1.1727272727272728,1.1772727272727275,1.3090909090909093,7.95909090909091,0.24545454545454548,0.13953488372093023,0.05701754385964912,0.18859649122807018,0.02631578947368421,0.30115830115830117,0.3667953667953668,1.1162790697674418,8.131578947368421,6.760617760617761,0.21748851074400696
T.Bomballdil,219.89999999999998,30,17,13,0.5666666666666667,14,16,10,7,0.7142857142857143,0.4375,27.0,269.0,1833.0,241.0,286.0,217.0,252.0,1433.0,44.0,394.0,2104.0,0.0,820.0,7442.0,13.0,56.0,18.0,6.0,0.0,68.0,10.0,80.0,45.0,35.0,1.0,6.0,0.027285129604365625,0.1227830832196453,1.2232833105957255,8.335607094133698,1.0959527057753526,1.3005911778080947,0.98681218735789,1.1459754433833562,6.516598453842656,0.20009095043201458,0.1116751269035533,0.10037174721189591,0.20817843866171004,0.022304832713754646,0.31336405529953915,0.3686635944700461,0.8811188811188811,6.814126394052044,6.6036866359447,0.19255576457941415
CA$H.,219.8,30,14,16,0.4666666666666667,16,14,7,7,0.4375,0.5,15.0,157.0,957.0,140.0,181.0,322.0,349.0,2309.0,38.0,392.0,1709.0,0.0,666.0,7186.0,5.0,45.0,22.0,10.0,1.0,95.0,18.0,126.0,41.0,27.0,2.0,7.0,0.03184713375796178,0.06824385805277525,0.7142857142857143,4.353958143767061,0.6369426751592356,0.8234758871701546,1.464968152866242,1.5878070973612375,10.505004549590536,0.17288444040036396,0.09693877551020408,0.09554140127388536,0.28662420382165604,0.06369426751592357,0.2950310559006211,0.391304347826087,1.9281767955801106,6.095541401273885,7.170807453416149,0.3213192318396883
Robiny,219.09999999999994,31,19,12,0.6129032258064516,17,14,10,9,0.5882352941176471,0.6428571428571429,23.0,197.0,1389.0,170.0,223.0,205.0,226.0,1305.0,64.0,396.0,1720.0,0.0,668.0,7537.0,12.0,43.0,16.0,8.0,1.0,63.0,5.0,73.0,53.0,21.0,4.0,26.0,0.11866727521679601,0.10497489730716571,0.8991328160657237,6.339570972158834,0.7759014148790508,1.0178000912825196,0.9356458238247378,1.03149246919215,5.9561843906891845,0.29210406207211326,0.16161616161616163,0.116751269035533,0.2182741116751269,0.04060913705583756,0.3073170731707317,0.35609756097560974,1.0134529147982063,7.050761421319797,6.365853658536586,0.1731458139843439
Fuck,218.4,30,18,12,0.6,16,14,12,6,0.75,0.42857142857142855,16.0,186.0,1084.0,168.0,225.0,242.0,279.0,1590.0,32.0,392.0,1888.0,0.0,740.0,7892.0,6.0,48.0,17.0,9.0,3.0,61.0,11.0,76.0,57.0,37.0,2.0,-3.0,-0.013736263736263736,0.07326007326007326,0.8516483516483516,4.9633699633699635,0.7692307692307692,1.0302197802197801,1.1080586080586081,1.2774725274725274,7.28021978021978,0.14652014652014653,0.08163265306122448,0.08602150537634409,0.25806451612903225,0.04838709677419355,0.25206611570247933,0.3140495867768595,1.24,5.827956989247312,6.570247933884297,0.20146984287886469
PBN,217.2,30,18,12,0.6,11,19,6,12,0.5454545454545454,0.631578947368421,20.0,278.0,1483.0,255.0,326.0,194.0,218.0,881.0,35.0,386.0,2197.0,0.0,856.0,7260.0,6.0,90.0,30.0,12.0,1.0,44.0,12.0,61.0,71.0,24.0,3.0,17.0,0.07826887661141806,0.09208103130755065,1.2799263351749541,6.827808471454881,1.1740331491712708,1.5009208103130756,0.8931860036832413,1.003683241252302,4.056169429097606,0.16114180478821363,0.09067357512953368,0.07194244604316546,0.3237410071942446,0.04316546762589928,0.2268041237113402,0.31443298969072164,0.6687116564417178,5.33453237410072,4.541237113402062,0.12134986225895317
bitter heart,214.89999999999998,29,13,16,0.4482758620689655,17,12,9,4,0.5294117647058824,0.3333333333333333,19.0,172.0,1221.0,152.0,218.0,347.0,385.0,1973.0,53.0,388.0,1455.0,0.0,568.0,6402.0,7.0,37.0,14.0,5.0,2.0,116.0,11.0,146.0,66.0,38.0,1.0,-5.0,-0.02326663564448581,0.08841321544904608,0.8003722661703119,5.681712424383435,0.7073057235923687,1.0144253140995814,1.6147045137273153,1.7915309446254073,9.1810144253141,0.24662633783154958,0.13659793814432988,0.11046511627906977,0.21511627906976744,0.029069767441860465,0.33429394812680113,0.4207492795389049,1.7660550458715596,7.098837209302325,5.685878962536023,0.30818494220556075
Rayn,213.99999999999997,30,10,20,0.3333333333333333,15,15,5,5,0.3333333333333333,0.3333333333333333,8.0,233.0,1588.0,224.0,278.0,203.0,220.0,910.0,39.0,377.0,2044.0,0.0,800.0,7359.0,17.0,68.0,24.0,5.0,0.0,50.0,7.0,64.0,54.0,17.0,1.0,-26.0,-0.12149532710280375,0.03738317757009346,1.0887850467289721,7.4205607476635524,1.046728971962617,1.299065420560748,0.9485981308411217,1.0280373831775702,4.252336448598132,0.18224299065420563,0.10344827586206896,0.034334763948497854,0.2918454935622318,0.02145922746781116,0.24630541871921183,0.31527093596059114,0.7913669064748201,6.815450643776824,4.482758620689655,0.123658105720886
JKooter,211.50000000000003,27,16,11,0.5925925925925926,18,9,11,5,0.6111111111111112,0.5555555555555556,21.0,251.0,2004.0,229.0,284.0,213.0,235.0,1200.0,39.0,381.0,2109.0,0.0,824.0,7577.0,15.0,51.0,26.0,11.0,4.0,58.0,10.0,66.0,55.0,22.0,1.0,-1.0,-0.004728132387706855,0.09929078014184396,1.1867612293144207,9.475177304964538,1.0827423167848698,1.3427895981087468,1.0070921985815602,1.111111111111111,5.673758865248226,0.18439716312056736,0.10236220472440945,0.08366533864541832,0.20318725099601595,0.043824701195219126,0.27230046948356806,0.30985915492957744,0.8274647887323944,7.98406374501992,5.633802816901408,0.15837402665962783
Yo YoYo,210.70000000000002,29,14,15,0.4827586206896552,16,13,7,7,0.4375,0.5384615384615384,21.0,336.0,2074.0,313.0,376.0,197.0,212.0,936.0,37.0,373.0,2158.0,0.0,846.0,7658.0,10.0,88.0,29.0,16.0,2.0,57.0,8.0,68.0,63.0,15.0,2.0,-14.0,-0.06644518272425248,0.09966777408637872,1.5946843853820596,9.843379212149976,1.4855244423350735,1.7845277645942097,0.9349786426198385,1.0061699098243948,4.442335073564309,0.1756051257712387,0.09919571045576407,0.0625,0.2619047619047619,0.047619047619047616,0.2893401015228426,0.34517766497461927,0.5638297872340425,6.1726190476190474,4.751269035532995,0.12222512405327762
Curry,209.99999999999997,27,13,14,0.48148148148148145,9,18,6,7,0.6666666666666666,0.3888888888888889,22.0,257.0,1699.0,234.0,287.0,265.0,290.0,1541.0,30.0,381.0,2147.0,0.0,836.0,6579.0,13.0,76.0,16.0,4.0,6.0,79.0,12.0,96.0,53.0,25.0,1.0,10.0,0.04761904761904762,0.10476190476190478,1.223809523809524,8.090476190476192,1.1142857142857145,1.366666666666667,1.261904761904762,1.3809523809523812,7.338095238095239,0.14285714285714288,0.07874015748031496,0.08560311284046693,0.29571984435797666,0.01556420233463035,0.2981132075471698,0.3622641509433962,1.0104529616724738,6.610894941634241,5.815094339622641,0.23423012615899072
white,209.30000000000004,28,14,14,0.5,12,16,5,9,0.4166666666666667,0.5625,26.0,292.0,2038.0,265.0,321.0,194.0,218.0,901.0,39.0,380.0,2192.0,0.0,862.0,7145.0,16.0,60.0,26.0,9.0,1.0,43.0,9.0,50.0,56.0,24.0,1.0,-3.0,-0.014333492594362156,0.12422360248447202,1.3951266125179167,9.737219302436692,1.2661251791686572,1.5336837075967509,0.9268991877687528,1.04156712852365,4.3048256091734345,0.18633540372670804,0.10263157894736842,0.08904109589041095,0.2054794520547945,0.030821917808219176,0.22164948453608246,0.25773195876288657,0.6791277258566978,6.97945205479452,4.644329896907217,0.12610216934919524
i love HD,209.0,27,13,14,0.48148148148148145,12,15,7,6,0.5833333333333334,0.4,10.0,160.0,829.0,150.0,200.0,328.0,391.0,1992.0,74.0,382.0,1710.0,0.0,664.0,6400.0,6.0,60.0,22.0,9.0,2.0,84.0,16.0,109.0,50.0,63.0,0.0,-5.0,-0.023923444976076555,0.04784688995215311,0.7655502392344498,3.9665071770334928,0.7177033492822966,0.9569377990430622,1.569377990430622,1.8708133971291867,9.5311004784689,0.35406698564593303,0.193717277486911,0.0625,0.375,0.05625,0.25609756097560976,0.3323170731707317,1.955,5.18125,6.073170731707317,0.31125
